"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"442";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0841";"IPA-OG - tecidos, vestuário e calçados - outros - índice (ago. 1994 = 100)";2;437
"443";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0698";"IPA-OG - papel e papelão - índice (ago. 1994 = 100)";2;437
"444";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0639";"IPA-OG - material de transporte - outros - índice (ago. 1994 = 100)";2;437
"445";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1422";"IPA-OG - fumo - índice (ago. 1994 = 100)";2;437
"446";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0752";"IPA-OG - matérias plásticas - índice (ago. 1994 = 100)";2;437
"447";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0711";"IPA-OG - couros e peles - índice (ago. 1994 = 100)";2;437
"448";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0396";"IPA-OG - cereais e grãos - índice (ago. 1994 = 100)";2;437
"449";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0379";"IPC - grupo: despesas pessoais - RMSP - var.";2;437
"450";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPF12_QIQI12";"Produção industrial - química - quantum - índice (média 1991 = 100)";2;437
"451";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVBI12";"Exportações - bens intermediários - (FOB) (série antiga)";2;437
"452";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDVBCND12";"Importações - bens de consumo não duráveis - (FOB) (série antiga)";2;437
"453";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDVBK12";"Importações - bens de capital - (FOB) (série antiga)";2;437
"454";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDVBI12";"Importações - bens intermediários - (FOB) (série antiga)";2;437
"455";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDVCOMB12";"Importações - combustíveis - (FOB) (série antiga)";2;437
"456";"Mensal";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN12_PIBIND12";"PIB - indústria - índice encadeado (média 1990 = 100)";2;437
"457";"Mensal";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN12_PIBSCMN12";"PIB - serviços - comunicações - índice encadeado (média 1990 = 100)";2;437
"458";"Mensal";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN12_PIBITR12";"PIB - indústria - transformação - índice encadeado (média 1990 = 100)";2;437
"459";"Mensal";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN12_PIBSCO12";"PIB - serviços - comércio - índice encadeado (média 1990 = 100)";2;437
"460";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_CABCY12";"balança comercial - saldo (acum. 12 meses)";2;437
"461";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_JPRI12";"reservas internacionais";2;437
"462";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_UKRI12";"reservas internacionais";2;437
"463";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_ALPCG12";"preços ao consumidor - var. em 12 meses";2;437
"464";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_CAU12";"taxa de desemprego - força de trabalho";2;437
"465";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_ALRI12";"reservas internacionais";2;437
"466";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_USPIG312";"produção industrial - var. trimestral anualiz.";2;437
"467";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_JPBCY12";"balança comercial - saldo (acum. 12 meses)";2;437
"468";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_UKBC12";"balança comercial - saldo (mês)";2;437
"469";"Mensal";"Macroeconômico";"Economia internacional";"Bacen/Boletim/Intern.";"BM12_LIBORL12";"Taxa de juros - Libor / libra esterlina - média";2;437
"470";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_CAF12";"Vendas industriais - cafeteiras - qde.";2;437
"471";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_RDBB12";"Execução financeira - receitas - remuneração de disponibilidades no BB";2;437
"472";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_COMGER12";"Comércio - faturamento - índice (média 1998 = 100) - RMSP";2;437
"473";"Mensal";"Macroeconômico";"Financeiras";"Bacen/Boletim/M. Finan.";"BM12_TJLCTN12";"Taxa de juros - letras de câmbio ao tomador";2;437
"474";"Mensal";"Macroeconômico";"Financeiras";"Bacen/Boletim/M. Finan.";"BM12_RNFI6012";"Fundo de investimento - FIF - 60 dias - rendimento nominal";2;437
"475";"Mensal";"Macroeconômico";"Financeiras";"Bacen/Boletim/M. Finan.";"BM12_RNFIFCP12";"Fundo de investimento - FIF - curto prazo - rendimento nominal";2;437
"476";"Mensal";"Macroeconômico";"Financeiras";"Bacen/Boletim/M. Finan.";"BM12_RNFI9012";"Fundo de investimento - FIF - 90 dias - rendimento nominal";2;437
"477";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Boletim/M. Finan.";"BM12_RDPM12";"Depósitos a prazo - média";2;437
"478";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_COBLUB12";"Importações - categorias de uso - combustíveis e lubrificantes - (FOB)";2;437
"479";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XTOPAR12";"Exportações (FOB) - destino: Paraguai";2;437
"480";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_XVTEXT12";"Exportações - setor: têxtil - (FOB)";2;437
"481";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_DEVM12";"M1 - depósitos à vista - média";2;437
"482";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_HFTEMP12";"M2 - títulos estaduais e municipais - em poder do público não financeiro - fim período";2;437
"483";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP12_IEMRFL12";"Conta de capital - investimentos estrangeiros - portfólio - fundos";2;437
"484";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEPNA12";"NFSP - estatais - primário - c/ desvalorização cambial - acum. 12 meses";2;437
"485";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEENY12";"NFSP - estatais - nominal - c/ desvalorização cambial - acum. 12 meses";2;437
"486";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NBCFBC12";"Títulos públicos federais - fora do BC - Banco Central - NBC - fim período";2;437
"487";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_VOTN12";"Obrigações do Tesouro Nacional (OTN)";2;437
"488";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEENNA12";"NFSP - estatais - nominal - c/ desvalorização cambial - acum. 12 meses";2;437
"489";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DEMDP12";"Dívida interna - pública - estadual e municipal - títulos emitidos - em poder do público - fim per.";2;437
"490";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DIPEM12";"Dívida interna - pública - estadual e municipal - títulos emitidos - fim período";2;437
"491";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DTEEN12";"Dívida - total - estatais - líquida";2;437
"492";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMJRNA12";"NFSP - estados e municípios - juros reais - c/ desvalorização cambial - acum. 12 meses";2;437
"493";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_TPFLP12";"Títulos - federais - indexados à TJLP - fim período";2;437
"494";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DEMCUB12";"Dívida interna - pública - estadual e municipal - títulos emitidos - em poder do BC - fim período";2;437
"495";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DTEEY12";"Dívida - total - estatais - líquida";2;437
"496";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DEMCIRR12";"Dívida interna - pública - estadual e municipal - títulos emitidos - em circulação - fim período";2;437
"497";"Mensal";"Macroeconômico";"Câmbio";"Bacen/Boletim/BP";"BM12_SFCC12";"Câmbio contratado - financeiro";2;437
"498";"Mensal";"Macroeconômico";"Câmbio";"Bacen/Boletim/BP";"BM12_SBCCCM12";"Câmbio contratado - comercial - média diária";2;437
"499";"Mensal";"Macroeconômico";"Câmbio";"Bacen/Boletim/BP";"BM12_MCCM12";"Câmbio contratado - comercial - importação - média diária";2;437
"500";"Mensal";"Macroeconômico";"Câmbio";"Bacen/Boletim/BP";"BM12_ERFF12";"Taxa de câmbio - R$ / US$ - flutuante - venda - fim período";2;437
"501";"Mensal";"Macroeconômico";"Câmbio";"Bacen/Boletim/BP";"BM12_SGCC12";"Câmbio contratado - comercial e financeiro";2;437
"502";"Mensal";"Macroeconômico";"Câmbio";"Bacen/Boletim/BP";"BM12_VFCC12";"Câmbio contratado - financeiro - venda";2;437
"503";"Mensal";"Macroeconômico";"Câmbio";"Bacen/Boletim/BP";"BM12_XCC12";"Câmbio contratado - comercial - exportação";2;437
"504";"Mensal";"Macroeconômico";"Câmbio";"Bacen/Boletim/BP";"BM12_SBCCC12";"Câmbio contratado - comercial";2;437
"505";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRTR12";"Preço médio - recebido pelo produtor - trigo - kg";1;505
"506";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRTO12";"Preço médio - recebido pelo produtor - tomate - kg";1;505
"507";"Mensal";"Macroeconômico";"Câmbio";"Bacen/Boletim/BP";"BM12_XCCM12";"Câmbio contratado - comercial - exportação - média diária";1;505
"508";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DINEEY12";"Dívida interna - estatais - líquida";1;505
"509";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPJRNA12";"NFSP - setor público - juros reais - c/ desvalorização cambial - acum. 12 meses";1;505
"510";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_OTN12";"Títulos públicos federais emitidos - responsabilidade do Tesouro Nacional - OTN - fim período";1;505
"511";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DTEMY12";"Dívida - total - estados e municípios - líquida";1;505
"512";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DIVMUN12";"Dívida interna - pública - municipal - títulos emitidos - fim período";1;505
"513";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DINEMY12";"Dívida interna - estados e municípios - líquida";1;505
"514";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFGFJRNA12";"NFSP - gov. federal e Banco Central - juros reais - c/ desvalorização cambial - acum. 12 meses";1;505
"515";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEJRNA12";"NFSP - estatais - juros reais - c/ desvalorização cambial - acum. 12 meses";1;505
"516";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DTGFN12";"Dívida - total - gov. federal e Banco Central - líquida";1;505
"517";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMONA12";"NFSP - estados e municípios - operacional - c/ desvalorização cambial - acum. 12 meses";1;505
"518";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPJRY12";"NFSP - setor público - juros reais - c/ desvalorização cambial - acum. 12 meses";1;505
"519";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_LFT12";"Títulos públicos federais emitidos - responsabilidade do Tesouro Nacional - LFT - fim período";1;505
"520";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFGFNY12";"NFSP - gov. federal e Banco Central - nominal - c/ desvalorização cambial - acum. 12 meses";1;505
"521";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEOY12";"NFSP - estatais - operacional - c/ desvalorização cambial - acum. 12 meses";1;505
"522";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DINEEN12";"Dívida interna - estatais - líquida";1;505
"523";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_LTNBC12";"Títulos públicos federais - carteira do Banco Central - LTN - fim período";1;505
"524";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_LTN12";"Títulos públicos federais emitidos - responsabilidade do Tesouro Nacional - LTN - fim período";1;505
"525";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DTGFY12";"Dívida - total - gov. federal e Banco Central - líquida";1;505
"526";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFGFNNA12";"NFSP - gov. federal e Banco Central - nominal - c/ desvalorização cambial - acum. 12 meses";1;505
"527";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP12_SDIDES12";"Conta de serviços - serviços diversos - despesas";1;505
"528";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_M1MN12";"M1 - média";1;505
"529";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TFPPN12";"M2 - títulos federais - em poder do público não financeiro - fim período";1;505
"530";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_HNM12";"Haveres - não monetários - exceto títulos em poder do BC - fim período";1;505
"531";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_PMEM12";"M0 - base monetária - papel-moeda emitido - média";1;505
"532";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_HFIN12";"Haveres - financeiros - exceto títulos em poder do BC - fim período";1;505
"533";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TIPRIN12";"M4 - títulos privados - fim período";1;505
"534";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_REB12";"M0 - base monetária - reservas bancárias - fim período";1;505
"535";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_HM12";"Haveres - monetários - fim período";1;505
"536";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_DCRM12";"M0 - base monetária ampliada - depósitos compulsórios remunerados - média";1;505
"537";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_XVMAD12";"Exportações - setor: madeira e mobiliário - (FOB)";1;505
"538";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_XVMAQ12";"Exportações - setor: máquinas e tratores - (FOB)";1;505
"539";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_XVABAT12";"Exportações - setor: abate de animais - (FOB)";1;505
"540";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVPET12";"Importações - setor: refino de petróleo - (FOB)";1;505
"541";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_XVAUT12";"Exportações - setor: veículos automotores - (FOB)";1;505
"542";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_XVMNF12";"Exportações - setor: metalurgia não ferrosos - (FOB)";1;505
"543";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_XVELET12";"Exportações - setor: material elétrico - (FOB)";1;505
"544";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_XVEXT12";"Exportações - setor: extrativa mineral - (FOB)";1;505
"545";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_XVSID12";"Exportações - setor: siderurgia - (FOB)";1;505
"546";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_XVAGP12";"Exportações - setor: agropecuária - (FOB)";1;505
"547";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_XVPOV12";"Exportações - setor: peças e outros veículos - (FOB)";1;505
"548";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XMABEL12";"Exportações - produtos manufaturados - destino: Bélgica - (FOB)";1;505
"549";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XTOITA12";"Exportações (FOB) - destino: Itália";1;505
"550";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XTORU12";"Exportações (FOB) - destino: Reino Unido";1;505
"551";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XTOFRA12";"Exportações (FOB) - destino: França";1;505
"552";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XTOBEL12";"Exportações (FOB) - destino: Bélgica";1;505
"553";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XVTRES12";"Exportações - fator agregado - transações especiais - (FOB)";1;505
"554";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_BENCON12";"Importações - categorias de uso - bens de consumo - (FOB)";1;505
"555";"Mensal";"Macroeconômico";"Produção";"IBS/IE";"IBSIE12_QSCL12";"Produção - laminados";1;505
"556";"Mensal";"Macroeconômico";"Financeiras";"Bacen/Boletim/M. Finan.";"BM12_RNOSD12";"Dólar comercial - rendimento nominal";1;505
"557";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Boletim/M. Finan.";"BM12_VCDP12";"Depósitos a prazo - velocidade de circulação - relação resgates / saldos";1;505
"558";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Boletim/M. Finan.";"BM12_RDV12";"Depósitos à vista - resgates no mês";1;505
"559";"Mensal";"Macroeconômico";"Produção";"ANP";"ANP12_PDALCO12";"Produção - álcool - média - qde./dia";1;505
"560";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_DOOC12";"Execução financeira - despesas - liberações ordinárias - opererações oficiais de crédito";1;505
"561";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_OODC12";"Execução financeira - receitas - oper. oficiais de créditos";1;505
"562";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_RFC12";"Execução financeira - financiamento - fluxo de caixa total";1;505
"563";"Mensal";"Macroeconômico";"Produção";"IBS/ES";"IBSES12_PMEDIO12";"Produção - perfis médios e pesados - qde.";1;505
"564";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_TOST12";"Vendas industriais - tostadores - qde.";1;505
"565";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_LIQUI12";"Vendas industriais - liquidificadores - qde.";1;505
"566";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_SEC12";"Vendas industriais - secadores e modeladores - qde.";1;505
"567";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_USPPG12";"preços ao produtor - var. em 12 meses";1;505
"568";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_ALPIG312";"produção industrial - var. trimestral anualiz.";1;505
"569";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_ALWG12";"salário - var. em 12 meses";1;505
"570";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_ITPPG312";"preços ao produtor - var. trimestral anualiz.";1;505
"571";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_FRBCY12";"balança comercial - saldo (acum. 12 meses)";1;505
"572";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_ITPIG12";"produção industrial - var. em 12 meses";1;505
"573";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_FRPIG12";"produção industrial - var. em 12 meses";1;505
"574";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_CAPCG312";"preços ao consumidor - var. trimestral anualiz.";1;505
"575";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_USWG312";"salário - var. trimestral anualiz.";1;505
"576";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_UKPIG312";"produção industrial - var. trimestral anualiz.";1;505
"577";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_FRCCY12";"balanço - conta corrente - saldo (acum. 12 meses)";1;505
"578";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_ALPPG312";"preços ao produtor - var. trimestral anualiz.";1;505
"579";"Mensal";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN12_PIBIUP12";"PIB - indústria - serviços utilid. púb. (SIUP) - índice real (média 1990 = 100)";1;505
"580";"Mensal";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN12_PIBDUM12";"PIB - dummy financeiro - índice encadeado (média 1990 = 100)";1;505
"581";"Mensal";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN12_PIBSOS12";"PIB - serviços - outros serviços - índice encadeado (média 1990 = 100)";1;505
"582";"Mensal";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN12_PIBALAV12";"PIB - agropecuária - lavouras - índice encadeado (média 1990 = 100)";1;505
"583";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPBI12";"Exportações - bens intermediários - preços - índice (média 2006 = 100) (série antiga)";1;505
"584";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVCOMB12";"Exportações - combustíveis - (FOB) (série antiga)";1;505
"585";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDVBCD12";"Importações - bens de consumo duráveis - (FOB) (série antiga)";1;505
"586";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPF12_QIMP12";"Produção industrial - produtos de matéria plástica - quantum - índice (média 1991 = 100)";1;505
"587";"Mensal";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD12_YSCPAP12";"Produção industrial - papel e papelão - quantum - índice (média 1991 = 100)";1;505
"588";"Mensal";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD12_YSCPER12";"Produção industrial - perfumaria, sabões e velas - quantum - índice (média 1991 = 100)";1;505
"589";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0516";"IPC - grupo: vestuário - RMSP - var.";1;505
"590";"Mensal";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD12_YSTRR12";"Consumo aparente - óleo diesel - transporte rodoviário";1;505
"591";"Mensal";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD12_YSCMEL12";"Produção industrial - material elétrico e de comunicação - quantum - índice (média 1991 = 100)";1;505
"592";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0787";"IPA-OG - tecidos, vestuário e calçados - índice (ago. 1994 = 100)";1;505
"593";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPAUD12";"IPA-DI - utilidades domésticas - índice (ago. 1994 = 100)";1;505
"594";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0833";"IPA-OG - calçados - índice (ago. 1994 = 100)";1;505
"595";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0558";"IPA-OG - máquinas e equipamentos industriais - índice (ago. 1994 = 100)";1;505
"596";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1414";"IPA-OG - bebidas não alcoólicas - índice (ago. 1994 = 100)";1;505
"597";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0434";"IPA-OG - animais e derivados - índice (ago. 1994 = 100)";1;505
"598";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1503";"IPA-OG - produtos alimentares de origem animal - índice (ago. 1994 = 100)";1;505
"599";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0388";"IPA-OG - legumes e frutas - índice (ago. 1994 = 100)";1;505
"600";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPAME12";"IPA-DI - máquinas, veículos e equipamentos - índice (ago. 1994 = 100)";1;505
"601";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"BM12_CLPJN12";"Receita do Tesouro Nacional - Contribuição social sobre o lucro líquido (CSLL) - pessoa jurídica";1;505
"602";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"BM12_PISPASEPN12";"Receita do Tesouro Nacional - Contribuição - Pis / Pasep";1;505
"603";"Trimestral";"Macroeconômico";"Comércio exterior";"Bacen/BP (BPM5)";"BPN4_SBC4";"Balança comercial - (FOB) - saldo (Antiga metod. - BPM5)";157;1
"604";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKFPIB904";"Taxa de investimento (preços 2006) - ref. 2000";153;2
"605";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAS4";"PIB - preços básicos - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";149;3
"606";"Trimestral";"Macroeconômico";"Contas nacionais";"IPEA";"GAMMA4_PIBE4";"PIB - preços de mercado - índice encadeado (média 1990 = 100)";149;3
"607";"Trimestral";"Macroeconômico";"Contas nacionais";"IPEA";"Gac4_FBKFPIB804";"Taxa de investimento (preços 1980)";115;5
