"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"1243";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFGFNNS12";"NFSP - gov. federal e Banco Central - nominal - s/ desvalorização cambial";5;1069
"1244";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERSRREC12";"Serviços e rendas - serviços - royalties e licenças - receitas (Antiga metod. - BPM5)";5;1069
"1245";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_ASP12";"Vendas industriais - aspiradores de pó - qde.";5;1069
"1246";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0620";"IPA-OG - veículos a motor - índice (ago. 1994 = 100)";5;1069
"1247";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEJNYS12";"NFSP - estatais - juros nominais - s/ desvalorização cambial - acum. 12 meses";5;1069
"1248";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XCOBLUBGCE12";"Exportações - combustíveis e lubrificantes - (FOB)";5;1069
"1249";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIG112";"Produção industrial - alimentos - quantum - índice (média 2002 = 100)";5;1069
"1250";"Mensal";"Macroeconômico";"Financeiras";"Valor Econômico";"VALOR12_GLOBAL1212";"Bônus global República (12) - spread";5;1069
"1251";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_XVPETCAR12";"Exportações - setor: petróleo e carvão - (FOB)";5;1069
"1252";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_IDPOIC12";"Invest. dir. país - Op. intercompanhia - Créditos recebidos do exterior (Nova metod. - BPM6)";5;1069
"1253";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_M3NCNY12";"M3 - fim período - novo conceito";5;1069
"1254";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_TCERCHL12";"Taxa de câmbio real bilateral - IPA-EP-DI - Brasil/Chile  - índice (média 2010 = 100)";5;1069
"1255";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_RF12";"Execução financeira - financiamento - receitas";5;1069
"1256";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERSDES12";"Serviços e rendas - serviços - despesas (Antiga metod. - BPM5)";4;1203
"1257";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDBCRF12";"Conta financeira - invest. brasil. carteira - títulos de renda fixa (Antiga metod. - BPM5)";4;1203
"1258";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_UKWG12";"salário - var. em 12 meses";4;1203
"1259";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_RADIO12";"Vendas industriais - rádios-gravadores - qde.";4;1203
"1260";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME";"PMEN12_RMRSPUB12";"Rendimento médio real efetivo - empregados - setor público - RMs";4;1203
"1261";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_M0ANH12";"M0 - base monetária ampliada - média";4;1203
"1262";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_VIDEO12";"Vendas industriais - videocassetes - qde.";4;1203
"1263";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPMET2N12";"Exportações - setor: produtos de metal - preços - índice (média 2006 = 100)";4;1203
"1264";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATALC12";"Preço médio - atacado - algodão (em caroço) - arroba - PR";4;1203
"1265";"Mensal";"Regional";"Emprego";"IBGE";"PMEPOPOCUPUB";"População ocupada - empregada - setor público - RMs";4;1203
"1266";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRLTJ12";"Operações de crédito - recursos livres - taxa de juros";4;1203
"1267";"Mensal";"Macroeconômico";"Economia internacional";"Bacen/Boletim/Intern.";"BM12_LIBORD12";"Taxa de juros - Libor / marco alemão - média";4;1203
"1268";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFRLTOT12";"NFSP - gov. central - receita líquida total";4;1203
"1269";"Mensal";"Macroeconômico";"Preços";"Bacen Outras/SGS";"PRECOS12_IPCAPM12";"IPCA - preços monitorados - var.";4;1203
"1270";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NTN12";"Títulos públicos federais emitidos - responsabilidade do Tesouro Nacional - NTN - fim período";4;1203
"1271";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_CAWG12";"salário - var. em 12 meses";4;1203
"1272";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVCOMB12";"Exportações - combustíveis - (FOB) (série antiga)";4;1203
"1273";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDBPK12";"Conta financeira - invest. diretos - brasil. no ext. - partic. capital - saldo (Antiga metod. - BPM5";4;1203
"1274";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_TJMMCOR12";"taxa de juros - money market";4;1203
"1275";"Mensal";"Macroeconômico";"Economia internacional";"Bacen/Boletim/Intern.";"BM12_LIBORL12";"Taxa de juros - Libor / libra esterlina - média";4;1203
"1276";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDPBK12";"Importações - bens de capital - preços - índice (média 2006 = 100) (série antiga)";4;1203
"1277";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_FOG12";"Vendas industriais - fogões - qde.";4;1203
"1278";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_LFT12";"Títulos públicos federais emitidos - responsabilidade do Tesouro Nacional - LFT - fim período";4;1203
"1279";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDQBCDGCE12";"Importações - bens de consumo duráveis - quantum - índice (média 2006 = 100) (série nova)";4;1203
"1280";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVBK12";"Exportações - bens de capital - (FOB) (série antiga)";4;1203
"1281";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_BEEFP12";"Commodities - carne  - cotação internacional";4;1203
"1282";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_CAMBCHIN12";"taxa de câmbio - yuan / US$ - média";4;1203
"1283";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME";"PMEN12_RMRSCART12";"Rendimento médio real efetivo - empregados - setor privado - sem carteira assinada - RMs";4;1203
"1284";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NTNFBC12";"Títulos públicos federais - fora do BC - Tesouro Nacional - NTN - fim período";4;1203
"1285";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATFTRE12";"Preço médio - atacado - farinha de trigo - especial - kg - PR";4;1203
"1286";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FONATB12";"Usos e fontes - fontes - ativos brasileiros no exterior (Antiga metod. - BPM5)";4;1203
"1287";"Mensal";"Macroeconômico";"Contas nacionais";"IPEA";"GAC12_CAIEX12";"Consumo aparente - indústria extrativa - índice encadeado (média 2012 = 100)";4;1203
"1288";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEQ1G12";"Inflação - IPC -1ª quadrissemana (FIPE)";4;1203
"1289";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_FMICRO12";"Vendas industriais - fornos de microondas - qde.";4;1203
"1290";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQBCD12";"Exportações - bens de consumo duráveis - quantum - índice (média 2006 = 100) (série antiga)";4;1203
"1291";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPPN12";"NFSP - setor público - primário - c/ desvalorização cambial";4;1203
"1292";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDPCOMB12";"Importações - combustíveis - preços - índice (média 2006 = 100) (série antiga)";4;1203
"1293";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME antiga";"PME12_POCOUT12";"População ocupada - outras atividades - RMs";4;1203
"1294";"Mensal";"Regional";"Produção";"IBGE";"PIMINDUSTRIADES";"Produção industrial - indústria geral - quantum - índice dessaz. (média 2002 = 100)";4;1203
"1295";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_VENT12";"Vendas industriais - ventiladores - qde.";4;1203
"1296";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_XVPAP12";"Exportações - setor: celulose, papel e gráfica - (FOB)";4;1203
"1297";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_CAM12";"Vendas industriais - camcorders - qde.";4;1203
"1298";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_ALPIG12";"produção industrial - var. em 12 meses";4;1203
"1299";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDECRF12";"Conta financeira - invest. estrang. carteira - tít. renda fixa (Antiga metod. - BPM5)";4;1203
"1300";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_CIRAP12";"Execução financeira - despesas - liberações ordinárias - custeio e investimento";4;1203
"1301";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_ROOC12";"Execução financeira - receitas - oper. oficiais de créditos - outras";4;1203
"1302";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X023FOB12";"Exportações (FOB) - destino: Alemanha";4;1203
"1303";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDQBCNDGCE12";"Importações - bens de consumo não duráveis - quantum - índice (média 2006 = 100) (série nova)";4;1203
"1304";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC22ATIV12";"IPP - ind. transf. - borracha e plástico - índice (dez. 2013 = 100)";4;1203
"1305";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_SERTRANSD12";"Serviços - Transportes - Desp. (Nova metod. - BPM6)";4;1203
"1306";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPF12_QIMEC12";"Produção industrial - material elétrico e de comunicação - quantum - índice (média 1991 = 100)";4;1203
"1307";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVBCNDGCE12";"Exportações - bens de consumo não duráveis - (FOB) (série nova)";4;1203
"1308";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF";"PIMPFN12_QIIGN1512";"Produção industrial - produtos de minerais não-metálicos - quantum - índice (média 2012 = 100)";4;1203
"1309";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CSPUBL12";"Operações de crédito ao setor público";4;1203
"1310";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DEXSPPN12";"Dívida externa - setor público - líquida - com Petrobras e Eletrobras";4;1203
"1311";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPAGP2N12";"Exportações - setor: agricultura e pecuária - preços - índice (média 2006 = 100)";4;1203
"1312";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFGFJNNA12";"NFSP - gov. federal e Banco Central - juros nominais - c/ desvalorização cambial - acum. 12 meses";4;1203
"1313";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPPYPS12";"NFSP - setor público - primário - com Petrobras e Eletrobras - s/ desv. cambial - acum. 12 meses";4;1203
"1314";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MQTEXT2N12";"Importações - setor: produtos têxteis - quantum - índice (média 2006 = 100)";4;1203
"1315";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MVPLAS2N12";"Importações - setor: produtos de borracha e material plástico - (FOB)";4;1203
"1316";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_MWN12";"importações";4;1203
"1317";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IPIOUT12";"Imposto sobre produtos industrializados (IPI) - outros - receita bruta";4;1203
"1318";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDBCDES12";"Conta financeira - invest. brasil. carteira - despesas (Antiga metod. - BPM5)";4;1203
"1319";"Mensal";"Macroeconômico";"Emprego";"Dieese";"DIEESE12_GRVHP";"Trabalhadores / hora parados - não ajustados";4;1203
"1320";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0553";"IPC - grupo: educação - RMSP - var.";4;1203
"1321";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPMAD2N12";"Exportações - setor: produtos de madeira - preços - índice (média 2006 = 100)";4;1203
"1322";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MQPLAS2N12";"Importações - setor: produtos de borracha e material plástico - quantum - índice (média 2006 = 100)";4;1203
"1323";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_TPFLPMA12";"Títulos - federais - indexados à TJLP - mercado aberto - fim período";4;1203
"1324";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XDURAVGCE12";"Exportações - bens de consumo duráveis - (FOB)";4;1203
"1325";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRLINPJ12";"Operações de crédito - recursos livres - inadimplência - pessoa jurídica";4;1203
"1326";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_TJTBEUA12";"taxa de juros - Notas do Tesouro";4;1203
"1327";"Mensal";"Regional";"Produção";"IBGE";"PIMINDTRANSF";"Produção industrial - indústria de transformação - quantum - índice (média 2002 = 100)";4;1203
"1328";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_XVTEXT12";"Exportações - setor: têxtil - (FOB)";4;1203
"1329";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATFRM12";"Preço médio - atacado - milho (em farelo) - tonelada - PR";4;1203
"1330";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME antiga";"PME12_POCEMP12";"População ocupada - empregador - RMs";4;1203
"1331";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMNY12";"NFSP - estados e municípios - nominal - c/ desvalorização cambial - acum. 12 meses";4;1203
"1332";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_IPRCJ12";"Preço médio - recebido pelo produtor - caju - índice (ago. 1994 = 100)";4;1203
"1333";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQMAQINF2N12";"Exportações - setor: eq. de informática, eletrônicos e ópticos - quantum - índice (média 2006 = 100)";4;1203
"1334";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRLCAPJ12";"Operações de crédito - recursos livres - concessões acumuladas - pessoa jurídica";4;1203
"1335";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRLSDPJ12";"Operações de crédito - recursos livres - spread - pessoa jurídica";4;1203
"1336";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDVBIGCE12";"Importações - bens intermediários - (FOB) (série nova)";4;1203
"1337";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICARF12";"Invest. cart. - Ativos - Títulos renda fixa - Saldo (Nova metod. - BPM6)";4;1203
"1338";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MVMAQEQU2N12";"Importações - setor: máquinas e equipamentos - (FOB)";4;1203
"1339";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_IDEOI12";"Invest. dir. ext. - Op. intercompanhia - Saldo  (Nova metod. - BPM6)";4;1203
"1340";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICP12";"Invest. cart. - Passivos - Saldo (Nova metod. - BPM6)";4;1203
"1341";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X063FOB12";"Exportações (FOB) - destino: Argentina";4;1203
"1342";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVMAD2N12";"Exportações - setor: produtos de madeira - (FOB)";4;1203
"1343";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINTO12";"Captação de recursos externos - financiamentos (Antiga metod. - BPM5)";4;1203
"1344";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_M4NCNY12";"M4 - fim período - novo conceito";4;1203
"1345";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_TPFIPMA12";"Títulos - federais - indexados aos índices de preços - mercado aberto - fim período";4;1203
"1346";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIG2012";"Produção industrial - máquinas, aparelhos e mater. elétricos - quantum - índice (média 2002 = 100)";4;1203
"1347";"Mensal";"Macroeconômico";"Financeiras";"Valor Econômico";"VALOR12_GLOBAL2712";"Bônus global República (27) - spread";4;1203
"1348";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_RPICJUDOM12";"Renda prim. - Renda invest. cart. - Juros de tít. negoc. merc. dom. - Desp. (Nova metod. - BPM6)";4;1203
"1349";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XINTGCE12";"Exportações - produtos intermediários - (FOB)";4;1203
"1350";"Mensal";"Regional";"Produção";"IBGE";"PIMMOBILIARIO";"Produção industrial - mobiliário - quantum - índice (média 2002 = 100)";4;1203
"1351";"Mensal";"Regional";"Emprego";"IBGE";"PMETXA";"Taxa de atividade - RMs";4;1203
"1352";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_RPR12";"Renda prim. - Rec. (Nova metod. - BPM6)";4;1203
"1353";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVFUMO2N12";"Exportações - setor: produtos do fumo - (FOB)";4;1203
"1354";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DTEEPY12";"Dívida - total - estatais - líquida - com Petrobras e Eletrobras";4;1203
"1355";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MQMET2N12";"Importações - setor: produtos de metal - quantum - índice (média 2006 = 100)";4;1203
"1356";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MQMNM2N12";"Importações - setor: produtos de minerais não-metálicos - quantum - índice (média 2006 = 100)";4;1203
"1357";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MQFARM2N12";"Importações - setor: produtos farmoquímicos farmacêuticos - quantum - índice (média 2006 = 100)";4;1203
"1358";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1465";"IPA-OG - açúcar - índice (ago. 1994 = 100)";4;1203
"1359";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0118";"IPC - grupo: alimentação - RMSP - var.";4;1203
"1360";"Mensal";"Macroeconômico";"Financeiras";"Bacen/Boletim/M. Finan.";"BM12_TJTBF12";"Taxa de juros - TBF";4;1203
"1361";"Mensal";"Macroeconômico";"Comércio exterior";"IPEA";"SECEX12_EXPORTAFRICA12";"Exportações (FOB) - destino: África";4;1203
"1362";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_IPRMM12";"Preço médio - recebido pelo produtor - mamona - índice (ago. 1994 = 100)";4;1203
"1363";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MQCAL2N12";"Importações - setor: couros, artefatos de couro e calçados - quantum - índice (média 2006 = 100)";4;1203
"1364";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MVPETCOMB2N12";"Importações - setor: derivados do petróleo - (FOB)";4;1203
"1365";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVVEST2N12";"Exportações - setor: artigos de vestuário e acessórios - (FOB)";4;1203
"1366";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF";"PIMPFN12_QIEMN12";"Produção industrial - indústrias extrativas - quantum - índice (média 2012 = 100)";4;1203
"1367";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_IDPPCS12";"Invest. dir. país - Particip. capital - Saídas (Nova metod. - BPM6)";4;1203
"1368";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_SERTEL12";"Serviços - Telecomunicação, computação e informações - Saldo (Nova metod. - BPM6)";4;1203
"1369";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_RP12";"Renda prim. - Saldo (Nova metod. - BPM6)";4;1203
"1370";"Mensal";"Macroeconômico";"Financeiras";"IBMEC";"IBMEC12_TJEMP12";"Taxa de juros paga pelo tomador do empréstimo por aceite cambial";4;1203
"1371";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_TPFMA12";"Títulos - federais - operações - mercado aberto - fim período";4;1203
"1372";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_TPFPREMA12";"Títulos - federais - indexados a índice de correção pré-fixado - mercado aberto - fim período";4;1203
"1373";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDEEDES12";"Conta financeira - invest. diretos - estrang. no país - emprést. intercom. - amort. (Antiga metod. -";4;1203
"1374";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFRRTT12";"NFSP - gov. central - receita total - Tesouro Nacional - total";4;1203
"1375";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_SOJAF12";"Commodities - soja em farelo - cotação internacional";4;1203
"1376";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDVBCDGCE12";"Importações - bens de consumo duráveis - (FOB) (série nova)";4;1203
"1377";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_SERINT12";"Serviços - Serv. de propriedade intelectual - Saldo(Nova metod. - BPM6)";4;1203
"1378";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_HFBC12";"Intervenções líquidas do Bacen no mercado cambial (Nova metod. - BPM6)";4;1203
"1379";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_TCERFRA12";"Taxa de câmbio real bilateral - IPA-EP-DI - Brasil/França - índice (média 2010 = 100)";4;1203
"1380";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRLS12";"Operações de crédito - recursos livres - saldo";4;1203
"1381";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CCAPJ12";"Operações de crédito - concessões acumuladas - pessoa jurídica";4;1203
"1382";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MVFUMO2N12";"Importações - setor: produtos do fumo - (FOB)";4;1203
"1383";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATBCAT12";"Preço médio - atacado - bovinos - carcaça traseira - kg - PR";4;1203
"1384";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_TJFFEUA12";"taxa de juros - fundos federais";4;1203
"1385";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MQMETBAS2N12";"Importações - setor: metalurgia - quantum - índice (média 2006 = 100)";4;1203
"1386";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Boletim/M. Finan.";"BM12_VCPOU12";"Depósitos de poupança - velocidade de circulação - relação resgates / saldos";4;1203
"1387";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_SEC12";"Vendas industriais - secadores e modeladores - qde.";4;1203
"1388";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_PPT12";"Vendas industriais - produtos eletroeletrônicos - portáteis - qde.";4;1203
"1389";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_SERCONST12";"Serviços - Construção - Saldo (Nova metod. - BPM6)";4;1203
"1390";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MQMAQEQU2N12";"Importações - setor: máquinas e equipamentos - quantum - índice (média 2006 = 100)";4;1203
"1391";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MPCAL2N12";"Importações - setor: couros, artefatos de couro e calçados - preços - índice (média 2006 = 100)";4;1203
"1392";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MVVEST2N12";"Importações - setor: artigos de vestuário e acessórios - (FOB)";4;1203
"1393";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVPLAS2N12";"Exportações - setor: produtos de borracha e material plástico - (FOB)";4;1203
"1394";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPQUIM2N12";"Exportações - setor: produtos químicos - preços - índice (média 2006 = 100)";4;1203
"1395";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_LMT12";"Vendas industriais - produtos eletroeletrônicos - linha marrom - imagem e som - qde.";4;1203
"1396";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIEOUT12";"Conta financeira - invest. estrang. - outros (Antiga metod. - BPM5)";4;1203
"1397";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERSC12";"Serviços e rendas - serviços - computação e informações - saldo (Antiga metod. - BPM5)";4;1203
"1398";"Mensal";"Macroeconômico";"Preços";"IBGE/SNIPC";"DEFL12_IPCA12";"IPCA";4;1203
"1399";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_CONSERV12";"Vendas industriais - congeladores e conservadores horizontais - qde.";4;1203
"1400";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_ESPR12";"Vendas industriais - espremedores de frutas - qde.";4;1203
"1401";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_TJGBY10AEUA12";"taxa de juros - bônus governamental - maturidade 10 anos";4;1203
