"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"1320";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_DINSSPESS12";"Fluxo de caixa da previdência - despesas - INSS - pessoal";2;1156
"1321";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_RPBANC12";"Fluxo de caixa da previdência - recebimentos - próprios - arrecadação bancária";2;1156
"1322";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_RTUOUT12";"Fluxo de caixa da previdência - recebimentos - transferências da União - demais";2;1156
"1323";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_PREVRECTU12";"Fluxo de caixa da previdência - recebimentos - transferências da União - total";2;1156
"1324";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_DINSSDPREV12";"Fluxo de caixa da previdência - despesas - INSS - Dataprev";2;1156
"1325";"Mensal";"Macroeconômico";"Produção";"IBS/ES";"IBSES12_PMEDIO12";"Produção - perfis médios e pesados - qde.";2;1156
"1326";"Mensal";"Macroeconômico";"Produção";"IBS/ES";"IBSES12_VERG12";"Produção - vergalhões - qde.";2;1156
"1327";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFDOUT12";"NFSP - gov. central - despesa total - cust. e cap. - outras despesas";2;1156
"1328";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFTEMTOT12";"NFSP - gov. central - transf. estados e municípios - total";2;1156
"1329";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFDCCFATO12";"NFSP - gov. central - despesa total - cust. e cap. - FAT - demais";2;1156
"1330";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFDPESS12";"NFSP - gov. central - despesa total - pessoal e encargos sociais";2;1156
"1331";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFDSFR12";"NFSP - gov. central - despesa total - cust. e cap. - subs. subv. - fundos reg.";2;1156
"1332";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_OODC12";"Execução financeira - receitas - oper. oficiais de créditos";2;1156
"1333";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_RDISBB12";"Execução financeira do Tesouro Nacional - receitas - oper. ofic. créditos e remun. disponib. no BB";2;1156
"1334";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFRLTOT12";"NFSP - gov. central - receita líquida total";2;1156
"1335";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_RFF12";"Execução financeira - resultado financeiro do Tesouro Nacional";2;1156
"1336";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_DESFGAR12";"Execução financeira - financiamento - despesas - aquisição de garantias e outras liberações";2;1156
"1337";"Mensal";"Macroeconômico";"Emprego";"IBGE/PNAD Contínua";"PNADC12_EMPGDOR12";"Pessoas ocup. - Empregador";2;1156
"1338";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PNAD Contínua";"PNADC12_RRPHTRDOM12";"Rend. real méd. princip. hab. mensal - Trabalhador doméstico";2;1156
"1339";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PNAD Contínua";"PNADC12_RRPHCP12";"Rend. real méd. princip. hab. mensal - Conta-própria";2;1156
"1340";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSGO12";"Imposto sobre a circulação de mercadorias (ICMS) - Goiás (GO)";2;1156
"1341";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSDF12";"Imposto sobre a circulação de mercadorias (ICMS) - Distrito Federal (DF)";2;1156
"1342";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSAP12";"Imposto sobre a circulação de mercadorias (ICMS) - Amapá (AP)";2;1156
"1343";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSCE12";"Imposto sobre a circulação de mercadorias (ICMS) - Ceará (CE)";2;1156
"1344";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSPA12";"Imposto sobre a circulação de mercadorias (ICMS) - Pará (PA)";2;1156
"1345";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSES12";"Imposto sobre a circulação de mercadorias (ICMS) - Espírito Santo (ES)";2;1156
"1346";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSTO12";"Imposto sobre a circulação de mercadorias (ICMS) - Tocantins (TO)";2;1156
"1347";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSPB12";"Imposto sobre a circulação de mercadorias (ICMS) - Paraíba (PB)";2;1156
"1348";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSRN12";"Imposto sobre a circulação de mercadorias (ICMS) - Rio Grande do Norte (RN)";2;1156
"1349";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSPR12";"Imposto sobre a circulação de mercadorias (ICMS) - Paraná (PR)";2;1156
"1350";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSRJ12";"Imposto sobre a circulação de mercadorias (ICMS) - Rio de Janeiro (RJ)";2;1156
"1351";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSSC12";"Imposto sobre a circulação de mercadorias (ICMS) - Santa Catarina (SC)";2;1156
"1352";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSMA12";"Imposto sobre a circulação de mercadorias (ICMS) - Maranhão (MA)";2;1156
"1353";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSSE12";"Imposto sobre a circulação de mercadorias (ICMS) - Sergipe (SE)";2;1156
"1354";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSPI12";"Imposto sobre a circulação de mercadorias (ICMS) - Piauí (PI)";2;1156
"1355";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSAC12";"Imposto sobre a circulação de mercadorias (ICMS) - Acre (AC)";2;1156
"1356";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSRO12";"Imposto sobre a circulação de mercadorias (ICMS) - Rondônia (RO)";2;1156
"1357";"Mensal";"Macroeconômico";"Salário e renda";"Fiesp";"FIESP12_SNP12";"Salário nominal - na produção - indústria - índice (média 2006 = 100) - SP";2;1156
"1358";"Mensal";"Macroeconômico";"Correção monetária";"CJF";"GAMMA12_VCORTN12";"ORTN - valor corrente";2;1156
"1359";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_LAV12";"Vendas industriais - lavadoras automáticas - qde.";2;1156
"1360";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_PROC12";"Vendas industriais - processadores de alimentos - qde.";2;1156
"1361";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_COND12";"Vendas industriais - condicionadores de ar - qde.";2;1156
"1362";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_TJPRIMEUA12";"taxa de juros - Prime";2;1156
"1363";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPAUALE12";"IPA - índice (média 2005 = 100)";2;1156
"1364";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_TJCALLALE12";"taxa de juros - call money";2;1156
"1365";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_CAMBJAP12";"taxa de câmbio - iene japonês / US$ - média";2;1156
"1366";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPAEURO12";"IPA - índice (média 2005 = 100)";2;1156
"1367";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPXW12";"exportações - índice de preços (média 2005 = 100)";2;1156
"1368";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPCARG12";"IPC - índice (média 2005 = 100)";2;1156
"1369";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPMW12";"importações - índice de preços (média 2005 = 100)";2;1156
"1370";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_PPT12";"Vendas industriais - produtos eletroeletrônicos - portáteis - qde.";2;1156
"1371";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_DVD12";"Vendas industriais - DVD players - qde.";2;1156
"1372";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_MBENCAPTIGCE12";"Importações - bens de capital - equipamentos de transporte industrial  (FOB)";2;1156
"1373";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XINTGCE12";"Exportações - produtos intermediários - (FOB)";2;1156
"1374";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XBENCAPNTIGCE12";"Exportações - bens de capital - exceto equipamentos de transporte industrial  (FOB)";2;1156
"1375";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XDURAVGCE12";"Exportações - bens de consumo duráveis - (FOB)";2;1156
"1376";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XSEMIGCE12";"Exportações - bens de consumo semiduráveis - (FOB)";2;1156
"1377";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICARFV12";"Invest. cart. - Ativos - Títulos renda fixa - Venda (Nova metod. - BPM6)";2;1156
"1378";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_SERTRANSD12";"Serviços - Transportes - Desp. (Nova metod. - BPM6)";2;1156
"1379";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ETLPATPUB12";"Emprést. e tít. de LP negoc. merc. externo - Amortizações - Títulos púb. (Nova metod. - BPM6)";2;1156
"1380";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICPRFINI12";"Invest. cart. - Passivos - Tít. renda fixa negoc. merc. internacional - Ingressos (Nova metod. - BPM";2;1156
"1381";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_RPSALR12";"Renda prim. - Salários e ordenados - Rec. (Nova metod. - BPM6)";2;1156
"1382";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_DERP12";"Derivativos - Passivos (Nova metod. - BPM6)";2;1156
"1383";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_CKR12";"Conta capital - Rec. (Nova metod. - BPM6)";2;1156
"1384";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICAFA12";"Invest. cart. - Ativos - Invest. fundos de investimento - Aquisição (Nova metod. - BPM6)";2;1156
"1385";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_IDEOIC12";"Invest. dir. ext. - Op. intercompanhia - Créditos concedidos ao exterior (Nova metod. - BPM6)";2;1156
"1386";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ETLPITPUB12";"Emprést. e tít. de LP negoc. merc. externo - Ingressos - Títulos púb. (Nova metod. - BPM6)";2;1156
"1387";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_RPICLD12";"Renda prim. - Renda invest. cart. - Lucros e dividendos - Saldo (Nova metod. - BPM6)";2;1156
"1388";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICAF12";"Invest. cart. - Ativos - Invest. fundos de investimento - Saldo(Nova metod. - BPM6)";2;1156
"1389";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICPR12";"Invest. cart. - Passivos - Rec. (Nova metod. - BPM6)";2;1156
"1390";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_SERCONSTR12";"Serviços - Construção - Rec. (Nova metod. - BPM6)";2;1156
"1391";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ETLPIDE12";"Emprést. e tít. de LP negoc. merc. externo - Ingressos - Demais emprést. (Nova metod. - BPM6)";2;1156
"1392";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_SERTELR12";"Serviços - Telecomunicação, computação e informações - Rec. (Nova metod. - BPM6)";2;1156
"1393";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_RP12";"Renda prim. - Saldo (Nova metod. - BPM6)";2;1156
"1394";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICPFS12";"Invest. cart. - Passivos - Invest. fundos de investimento - Saídas (Nova metod. - BPM6)";2;1156
"1395";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICPAI12";"Invest. cart. - Passivos - invest. ações - Ingressos (Nova metod. - BPM6)";2;1156
"1396";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICPRFIN12";"Invest. cart. - Passivos - Tít. renda fixa negoc. merc. internacional - Saldo (Nova metod. - BPM6)";2;1156
"1397";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICAR12";"Invest. cart. - Ativos - Rec. (Nova metod. - BPM6)";2;1156
"1398";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ETLPI12";"Emprést. e tít. de LP negoc. merc. externo - Ingressos (Nova metod. - BPM6)";2;1156
"1399";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ETLPITPRI12";"Emprést. e tít. de LP negoc. merc. externo - Ingressos - Títulos priv. (Nova metod. - BPM6)";2;1156
"1400";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ETLPADE12";"Emprést. e tít. de LP negoc. merc. externo - Amortizações - Demais emprést. (Nova metod. - BPM6)";2;1156
"1401";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_IDPOIA12";"Invest. dir. país - Op. intercompanhia - Amortizações pagas ao exterior (Nova metod. - BPM6)";2;1156
"1402";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICPRFDI12";"Invest. cart. - Passivos - Tít. renda fixa negoc. merc. doméstico - Ingressos (Nova metod. - BPM6)";2;1156
"1403";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ETLPATPRI12";"Emprést. e tít. de LP negoc. merc. externo - Amortizações - Títulos priv. (Nova metod. - BPM6)";2;1156
"1404";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICARFA12";"Invest. cart. - Ativos - Títulos renda fixa - Aquisição (Nova metod. - BPM6)";2;1156
"1405";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICPAS12";"Invest. cart. - Passivos - invest. ações - Saídas (Nova metod. - BPM6)";2;1156
"1406";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_SERMANUF12";"Serviços - Serv. manuf. sobre insumos físicos pert. a outros - Saldo (Nova metod. - BPM6)";2;1156
"1407";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_CRCOP12";"Outros invest. - Créd. comerciais e adiantamentos - Passivos (Nova metod. - BPM6)";2;1156
"1408";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ETLPA12";"Emprést. e tít. de LP negoc. merc. externo - Amortizações (Nova metod. - BPM6)";2;1156
"1409";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_SERVIAG12";"Serviços - Viagens - Saldo (Nova metod. - BPM6)";2;1156
"1410";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICPRFD12";"Invest. cart. - Passivos - Tít. renda fixa negoc. merc. doméstico - Saldo (Nova metod. - BPM6)";2;1156
"1411";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICPRFINS12";"Invest. cart. - Passivos - Tít. renda fixa negoc. merc. internacional - Saídas (Nova metod. - BPM6)";2;1156
"1412";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_IDPOI12";"Invest. dir. país - Op. intercompanhia - Saldo (Nova metod. - BPM6)";2;1156
"1413";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_IDEOIA12";"Invest. dir. ext. - Op. intercompanhia -  Amortizações recebidas do exterior (Nova metod. - BPM6)";2;1156
"1414";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICPFI12";"Invest. cart. - Passivos - Invest. fundos de investimento - Ingressos (Nova metod. - BPM6)";2;1156
"1415";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_SERSEG12";"Serviços - Seguros - Saldo (Nova metod. - BPM6)";2;1156
"1416";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICAFV12";"Invest. cart. - Ativos - Invest. fundos de investimento - Venda (Nova metod. - BPM6)";2;1156
"1417";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ETLPIED12";"Emprést. e tít. de LP negoc. merc. externo - Ingressos - Emprést. diretos (Nova metod. - BPM6)";2;1156
"1418";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICPRFDS12";"Invest. cart. - Passivos - Tít. renda fixa negoc. merc. doméstico - Saídas (Nova metod. - BPM6)";2;1156
"1419";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICPRFI12";"Invest. cart. - Passivos - Títulos de renda fixa - Ingressos (Nova metod. - BPM6)";2;1156
"1420";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICAAV12";"Invest. cart. - Ativos - Invest. ações - Venda (Nova metod. - BPM6)";2;1156
"1421";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_EMPA12";"Outros invest. - Empréstimos - Ativos - Saldo (Nova metod. - BPM6)";2;1156
"1422";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_IDEPCI12";"Invest. dir. ext. - Particip. capital - Ingressos (Nova metod. - BPM6)";2;1156
"1423";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICPRFS12";"Invest. cart. - Passivos - Títulos de renda fixa - Saídas (Nova metod. - BPM6)";2;1156
"1424";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_RS12";"Renda sec. - Saldo (Nova metod. - BPM6)";2;1156
"1425";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_IDPOIC12";"Invest. dir. país - Op. intercompanhia - Créditos recebidos do exterior (Nova metod. - BPM6)";2;1156
"1426";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICAAA12";"Invest. cart. - Ativos - Invest. ações - Aquisição (Nova metod. - BPM6)";2;1156
"1427";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICPD12";"Invest. cart. - Passivos - Desp. (Nova metod. - BPM6)";2;1156
"1428";"Mensal";"Macroeconômico";"Economia internacional";"BLS";"BLS12_IPAEUAS12";"IPA  (estágio de processamento) - índice (média 1982 = 100)";2;1156
"1429";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_CINER12";"Comércio - cine, foto, som e ótica - faturamento real - índice (média 1998 = 100) - RMSP";2;1156
"1430";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_NAODUR12";"Comércio - bens não duráveis - faturamento - índice (média 1998 = 100) - RMSP";2;1156
"1431";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_CD12";"Comércio - CD - faturamento - índice (média 1998 = 100) - RMSP";2;1156
"1432";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_CINECDR12";"Comércio - cine, foto, som, ótica e CD - faturamento real - índice (média 1998 = 100) - RMSP";2;1156
"1433";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_LOJDEP12";"Comércio - lojas de departamento - faturamento - índice (média 1998 = 100) - RMSP";2;1156
"1434";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_NAODURR12";"Comércio - bens não duráveis - faturamento real - índice (média 1998 = 100) - RMSP";2;1156
"1435";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_UTIDOM12";"Comércio - lojas de utilidades domésticas - faturamento - índice (média 1998 = 100) - RMSP";2;1156
"1436";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_MOVEISR12";"Comércio - móveis e decorações - faturamento real - índice (média 1998 = 100) - RMSP";2;1156
"1437";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_COMGERR12";"Comércio - faturamento real - índice (média 1998 = 100) - RMSP";2;1156
"1438";"Mensal";"Macroeconômico";"Financeiras";"Bacen/Boletim/M. Finan.";"BM12_TJTBAN12";"Taxa de juros - TBAN";2;1156
"1439";"Mensal";"Macroeconômico";"Financeiras";"Bacen/Boletim/M. Finan.";"BM12_RNOURO12";"Ouro - rendimento nominal";2;1156
"1440";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Boletim/M. Finan.";"BM12_VCDV12";"Depósitos à vista - velocidade de circulação - relação resgates / saldos";2;1156
"1441";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Boletim/M. Finan.";"BM12_VCFIF12";"Fundo de investimento - FIF - curto prazo - velocidade de circulação - relação resgate / saldo";2;1156
"1442";"Mensal";"Macroeconômico";"Financeiras";"Bacen/Boletim/M. Finan.";"BM12_RNEM12";"Fundo extramercado - rendimento nominal";2;1156
"1443";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Boletim/M. Finan.";"BM12_DEPF12";"Depósitos a prazo - fim período";2;1156
"1444";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MVTEXT2N12";"Importações - setor: produtos têxteis - (FOB)";2;1156
"1445";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MQTEXT2N12";"Importações - setor: produtos têxteis - quantum - índice (média 2006 = 100)";2;1156
"1446";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MPEMNM2N12";"Importações - setor: extração de minerais não-metálicos - preços - índice (média 2006 = 100)";2;1156
"1447";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQDIV2N12";"Exportações - setor: indústrias diversas - quantum - índice (média 2006 = 100)";2;1156
"1448";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MVDIV2N12";"Importações - setor: indústrias diversas - (FOB)";2;1156
"1449";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVDIV2N12";"Exportações - setor: indústrias diversas - (FOB)";2;1156
"1450";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MPAL2N12";"Importações - setor: produtos alimentícios - preços - índice (média 2006 = 100)";2;1156
"1451";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPMNM2N12";"Exportações - setor: produtos de minerais não-metálicos - preços - índice (média 2006 = 100)";2;1156
"1452";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQMNM2N12";"Exportações - setor: produtos de minerais não-metálicos - quantum - índice (média 2006 = 100)";2;1156
"1453";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQFARM2N12";"Exportações - setor: produtos farmoquímicos farmacêuticos - quantum - índice (média 2006 = 100)";2;1156
"1454";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MQIMQG2N12";"Importações - setor: impressão e reprodução de gravações - quantum - índice (média 2006 = 100)";2;1156
"1455";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVMNM2N12";"Exportações - setor: produtos de minerais não-metálicos - (FOB)";2;1156
"1456";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVVEST2N12";"Exportações - setor: artigos de vestuário e acessórios - (FOB)";2;1156
"1457";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MQCAL2N12";"Importações - setor: couros, artefatos de couro e calçados - quantum - índice (média 2006 = 100)";2;1156
"1458";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MQPES2N12";"Importações - setor: pesca e aqüicultura - quantum - índice (média 2006 = 100)";2;1156
"1459";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MPBEB2N12";"Importações - setor: bebidas - preços - índice (média 2006 = 100)";2;1156
"1460";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MPMAQELET2N12";"Importações - setor: máquinas, aparelhos e materiais elétricos - preços - índice (média 2006 = 100)";2;1156
"1461";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MQMETBAS2N12";"Importações - setor: metalurgia - quantum - índice (média 2006 = 100)";2;1156
"1462";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MVAGP2N12";"Importações - setor: agricultura e pecuária - (FOB)";2;1156
"1463";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MPEPET2N12";"Importações - setor: extração de petróleo e gás natural - preços - índice (média 2006 = 100)";2;1156
"1464";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MPVEIC2N12";"Importações - setor: veículos automotores, reboques, carrocerias - preços - índice(média 2006 = 100)";2;1156
"1465";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MQAL2N12";"Importações - setor: produtos alimentícios - quantum - índice (média 2006 = 100)";2;1156
