"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"1807";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X351FOB12";"Exportações (FOB) - destino: Hong Kong";6;1430
"1808";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X476FOB12";"Exportações (FOB) - destino: Marshall, Ilhas";6;1430
"1809";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X511FOB12";"Exportações (FOB) - destino: Christmas (Navidad), Ilha";6;1430
"1810";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X535FOB12";"Exportações (FOB) - destino: Norfolk, Ilha";6;1430
"1811";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X603FOB12";"Exportações (FOB) - destino: Polônia";6;1430
"1812";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X764FOB12";"Exportações (FOB) - destino: Suécia";6;1430
"1813";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X890FOB12";"Exportações (FOB) - destino: Zâmbia";6;1430
"1814";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X999FOB12";"Exportações (FOB) - destino: países não declarados";6;1430
"1815";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPMET2N12";"Exportações - setor: produtos de metal - preços - índice (média 2006 = 100)";6;1430
"1816";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPPRF2N12";"Exportações - setor: produção florestal - preços - índice (média 2006 = 100)";6;1430
"1817";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPFARM2N12";"Exportações - setor: produtos farmoquímicos farmacêuticos - preços - índice (média 2006 = 100)";6;1430
"1818";"Mensal";"Macroeconômico";"Comércio exterior";"Anfavea";"ANFAVE12_XVEICLM12";"Exportações - veículos comerciais leves - montados - qde.";6;1430
"1819";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVMNM2N12";"Exportações - setor: produtos de minerais não-metálicos - (FOB)";6;1430
"1820";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVIXVG2N12";"Exportações - setor: impressão e reprodução de gravações - (FOB)";6;1430
"1821";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_XVABAT12";"Exportações - setor: abate de animais - (FOB)";6;1430
"1822";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSPA12";"Imposto sobre a circulação de mercadorias (ICMS) - Pará (PA)";6;1430
"1823";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPCCHI12";"IPC - índice (média 2005 = 100)";6;1430
"1824";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQEPET2N12";"Exportações - setor: extração de petróleo e gás natural - quantum - índice (média 2006 = 100)";6;1430
"1825";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X895FOB12";"Exportações (FOB) - destino: Zona do Canal do Panamá";6;1430
"1826";"Mensal";"Macroeconômico";"Comércio exterior";"IPEA";"SECEX12_IMPORTOMEDIO12";"Importações (FOB) - origem: Oriente Médio";6;1430
"1827";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X013FOB12";"Exportações (FOB) - destino: Afeganistão";6;1430
"1828";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X043FOB12";"Exportações (FOB) - destino: Antigua e Barbuda";6;1430
"1829";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X253FOB12";"Exportações (FOB) - destino: Etiópia";6;1430
"1830";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X255FOB12";"Exportações (FOB) - destino: Falkland (Ilhas Malvinas)";6;1430
"1831";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X331FOB12";"Exportações (FOB) - destino: Guiné Equatorial";6;1430
"1832";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X434FOB12";"Exportações (FOB) - destino: Libéria";6;1430
"1833";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X494FOB12";"Exportações (FOB) - destino: Moldova, República da";6;1430
"1834";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X497FOB12";"Exportações (FOB) - destino: Mongólia";6;1430
"1835";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X695FOB12";"Exportações (FOB) - destino: São Cristovão e Nevis";6;1430
"1836";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X700FOB12";"Exportações (FOB) - destino: São Pedro e Miquellon";6;1430
"1837";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X767FOB12";"Exportações (FOB) - destino: Suíça";6;1430
"1838";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X790FOB12";"Exportações (FOB) - destino: Tchecoslováquia";6;1430
"1839";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M239FOB12";"Importações (FOB) - origem: Equador";6;1430
"1840";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X031FOB12";"Exportações (FOB) - destino: Burkina Faso";6;1430
"1841";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X037FOB12";"Exportações (FOB) - destino: Andorra";6;1430
"1842";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X069FOB12";"Exportações (FOB) - destino: Austrália";6;1430
"1843";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X073FOB12";"Exportações (FOB) - destino: Azerbaijão";6;1430
"1844";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X093FOB12";"Exportações (FOB) - destino: Mianmar (Birmânia)";6;1430
"1845";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X173FOB12";"Exportações (FOB) - destino: Comores, Ilhas";6;1430
"1846";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X183FOB12";"Exportações (FOB) - destino: Cook, Ilhas";6;1430
"1847";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X267FOB12";"Exportações (FOB) - destino: Filipinas";6;1430
"1848";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X375FOB12";"Exportações (FOB) - destino: Irlanda";6;1430
"1849";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X423FOB12";"Exportações (FOB) - destino: Lebuan, Ilhas";6;1430
"1850";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X452FOB12";"Exportações (FOB) - destino: Madeira, Ilha da";6;1430
"1851";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X490FOB12";"Exportações (FOB) - destino: Midway, Ilhas";6;1430
"1852";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X566FOB12";"Exportações (FOB) - destino: Pacífico, Ilhas do (EUA)";6;1430
"1853";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X690FOB12";"Exportações (FOB) - destino: Samoa";6;1430
"1854";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X748FOB12";"Exportações (FOB) - destino: Somália";6;1430
"1855";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X780FOB12";"Exportações (FOB) - destino: Tanzânia, República Unida da";6;1430
"1856";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVBCD12";"Exportações - bens de consumo duráveis - (FOB) (série antiga)";6;1430
"1857";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVCOMBGCE12";"Exportações - combustíveis - (FOB) (série nova)";6;1430
"1858";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DINEEY12";"Dívida interna - estatais - líquida";6;1430
"1859";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME";"PMEN12_RMRHSPRI12";"Rendimento médio real habitual - empregados - setor privado - RMs";6;1430
"1860";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_MPPRIN12";"Importações - categorias de uso - matérias-primas e produtos intermediários - (FOB)";6;1430
"1861";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_DINSST12";"Fluxo de caixa da previdência - despesas - INSS - Total";6;1430
"1862";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQOUTTRANS2N12";"Exportações - setor: outros equipamentos de transporte - quantum - índice (média 2006 = 100)";6;1430
"1863";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MVECARV2N12";"Importações - setor: extração de carvão mineral - (FOB)";6;1430
"1864";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_DEICN12";"M2 - depósitos para investimentos - fim período - novo conceito";6;1430
"1865";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVFARM2N12";"Exportações - setor: produtos farmoquímicos farmacêuticos - (FOB)";6;1430
"1866";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_MBENCAPNTIGCE12";"Importações - bens de capital - exceto equipamentos de transporte industrial  (FOB)";6;1430
"1867";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X244FOB12";"Exportações (FOB) - destino: Emirados Árabes Unidos";6;1430
"1868";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X293FOB12";"Exportações (FOB) - destino: Gibraltar";6;1430
"1869";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X309FOB12";"Exportações (FOB) - destino: Guadalupe";6;1430
"1870";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X386FOB12";"Exportações (FOB) - destino: Itália";6;1430
"1871";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X427FOB12";"Exportações (FOB) - destino: Letônia";6;1430
"1872";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X450FOB12";"Exportações (FOB) - destino: Madagascar";6;1430
"1873";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X498FOB12";"Exportações (FOB) - destino: Montenegro";6;1430
"1874";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X580FOB12";"Exportações (FOB) - destino: Panamá";6;1430
"1875";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X691FOB12";"Exportações (FOB) - destino: Samoa Americana";6;1430
"1876";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X815FOB12";"Exportações (FOB) - destino: Trinidad e Tobago";6;1430
"1877";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSAL12";"Imposto sobre a circulação de mercadorias (ICMS) - Alagoas (AL)";6;1430
"1878";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X341FOB12";"Exportações (FOB) - destino: Haiti";6;1430
"1879";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X369FOB12";"Exportações (FOB) - destino: Iraque";6;1430
"1880";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X420FOB12";"Exportações (FOB) - destino: Laos, República Popular Democrática do";6;1430
"1881";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X575FOB12";"Exportações (FOB) - destino: Palau";6;1430
"1882";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X623FOB12";"Exportações (FOB) - destino: Quênia";6;1430
"1883";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X625FOB12";"Exportações (FOB) - destino: Quirguiz, República";6;1430
"1884";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X678FOB12";"Exportações (FOB) - destino: Saint Kitts e Nevis";6;1430
"1885";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPFUMO2N12";"Exportações - setor: produtos do fumo - preços - índice (média 2006 = 100)";6;1430
"1886";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X025FOB12";"Exportações (FOB) - destino: Alemanha, República Democrática da";6;1430
"1887";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X150FOB12";"Exportações (FOB) - destino: Canal, Ilhas do";6;1430
"1888";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X177FOB12";"Exportações (FOB) - destino: Congo";6;1430
"1889";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_RTN12";"Execução financeira - receitas - total";6;1430
"1890";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X795FOB12";"Exportações (FOB) - destino: Timor Leste";6;1430
"1891";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X805FOB12";"Exportações (FOB) - destino: Toquelau";6;1430
"1892";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X990FOB12";"Exportações (FOB) - destino: provisão de navios e aeronaves";6;1430
"1893";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X196FOB12";"Exportações (FOB) - destino: Costa Rica";6;1430
"1894";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X388FOB12";"Exportações (FOB) - destino: Iugoslávia";6;1430
"1895";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X440FOB12";"Exportações (FOB) - destino: Liechtenstein";6;1430
"1896";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X499FOB12";"Exportações (FOB) - destino: Micronésia, Estados Federados da";6;1430
"1897";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X548FOB12";"Exportações (FOB) - destino: Nova Zelândia";6;1430
"1898";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X593FOB12";"Exportações (FOB) - destino: Pitcairn";6;1430
"1899";"Mensal";"Macroeconômico";"Preços";"Outras fontes";"HIST12_CAFEARR12";"Preço - café - arroba";6;1430
"1900";"Mensal";"Macroeconômico";"Contas nacionais";"IPEA";"GAC12_CAIT12";"Consumo aparente - indústria de transformação - índice encadeado (média 2012 = 100)";6;1430
"1901";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVVEIC2N12";"Exportações - setor: veículos automotores, reboques,carrocerias - (FOB)";6;1430
"1902";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC27ATIV12";"IPP - ind. transf. - máquinas, aparelhos e materiais elétricos - índice (dez. 2013 = 100)";6;1430
"1903";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPTEXT2N12";"Exportações - setor: produtos têxteis - preços - índice (média 2006 = 100)";6;1430
"1904";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQEMM2N12";"Exportações - setor: extração de minerais metálicos - quantum - índice (média 2006 = 100)";6;1430
"1905";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQEMNM2N12";"Exportações - setor: extração de minerais não-metálicos - quantum - índice (média 2006 = 100)";6;1430
"1906";"Mensal";"Macroeconômico";"Comércio exterior";"IPEA";"SECEX12_IMPORTZE12";"Importações (FOB) - origem: Zona do Euro";6;1430
"1907";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X053FOB12";"Exportações (FOB) - destino: Arábia Saudita";6;1430
"1908";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X059FOB12";"Exportações (FOB) - destino: Argélia";6;1430
"1909";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X158FOB12";"Exportações (FOB) - destino: Chile";6;1430
"1910";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X195FOB12";"Exportações (FOB) - destino: Croácia";6;1430
"1911";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X198FOB12";"Exportações (FOB) - destino: Coveite (Kuwait)";6;1430
"1912";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X472FOB12";"Exportações (FOB) - destino: Marianas do Norte, Ilhas";6;1430
"1913";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X501FOB12";"Exportações (FOB) - destino: Montserrat";6;1430
"1914";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X791FOB12";"Exportações (FOB) - destino: Tcheca, República";6;1430
"1915";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X840FOB12";"Exportações (FOB) - destino: União das Repúblicas Socialistas Soviéticas";6;1430
"1916";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_XVBOR12";"Exportações - setor: borracha - (FOB)";6;1430
"1917";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_XVCAL12";"Exportações - setor: calçados - (FOB)";6;1430
"1918";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_LFTBC12";"Títulos públicos federais - carteira do Banco Central - LFT - fim período";6;1430
"1919";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDQBI12";"Importações - bens intermediários - quantum - índice (média 2006 = 100) (série antiga)";6;1430
"1920";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_SFRPUBAGR12";"Operações de crédito do setor público - rural - agricultura";6;1430
"1921";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X097FOB12";"Exportações (FOB) - destino: Bolívia";6;1430
"1922";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X141FOB12";"Exportações (FOB) - destino: Camboja";6;1430
"1923";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X528FOB12";"Exportações (FOB) - destino: Nigéria";6;1430
"1924";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X573FOB12";"Exportações (FOB) - destino: Países Baixos (Holanda)";6;1430
"1925";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X741FOB12";"Exportações (FOB) - destino: Cingapura";6;1430
"1926";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X744FOB12";"Exportações (FOB) - destino: Síria, República Árabe da";6;1430
"1927";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X772FOB12";"Exportações (FOB) - destino: Tadjiquistão";6;1430
"1928";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X824FOB12";"Exportações (FOB) - destino: Turcomenistão";6;1430
"1929";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X870FOB12";"Exportações (FOB) - destino: Fiji";6;1430
"1930";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X873FOB12";"Exportações (FOB) - destino: Wake, Ilha";6;1430
"1931";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_DLIBORD12";"Execução financeira - despesas - liberações ordinárias";6;1430
"1932";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DIVMFT12";"Dívida mobiliária federal emitida - responsabilidade do Tesouro Nacional - fim período";6;1430
"1933";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_M0AN12";"M0 - base monetária ampliada - fim período";6;1430
"1934";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_UKBCY12";"balança comercial - saldo (acum. 12 meses)";6;1430
"1935";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_LTNFBC12";"Títulos públicos federais - fora do BC - Tesouro Nacional - LTN - fim período";6;1430
"1936";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDQBCND12";"Importações - bens de consumo não duráveis - quantum - índice (média 2006 = 100) (série antiga)";6;1430
"1937";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_XVPAP12";"Exportações - setor: celulose, papel e gráfica - (FOB)";6;1430
"1938";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_XVEQP12";"Exportações - setor: equipamentos eletrônicos - (FOB)";6;1430
"1939";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVMET2N12";"Exportações - setor: produtos de metal - (FOB)";6;1430
"1940";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVFUMO2N12";"Exportações - setor: produtos do fumo - (FOB)";6;1430
"1941";"Mensal";"Macroeconômico";"Comércio exterior";"IPEA";"SECEX12_IMPORTEUROPA12";"Importações (FOB) - origem: Europa";6;1430
"1942";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQFUMO2N12";"Exportações - setor: produtos do fumo - quantum - índice (média 2006 = 100)";6;1430
"1943";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DTEEPY12";"Dívida - total - estatais - líquida - com Petrobras e Eletrobras";6;1430
"1944";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC19ATIV12";"IPP - ind. transf. - petróleo e produtos de álcool - índice (dez. 2013 = 100)";6;1430
"1945";"Mensal";"Macroeconômico";"Correção monetária";"IBGE/SNIPC";"GAMMA12_IRSM12";"IRSM - variação";5;1893
"1946";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MPCAL2N12";"Importações - setor: couros, artefatos de couro e calçados - preços - índice (média 2006 = 100)";5;1893
"1947";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M093FOB12";"Importações (FOB) - origem: Mianmar (Birmânia)";5;1893
"1948";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MQEMNM2N12";"Importações - setor: extração de minerais não-metálicos - quantum - índice (média 2006 = 100)";5;1893
"1949";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MVVEST2N12";"Importações - setor: artigos de vestuário e acessórios - (FOB)";5;1893
"1950";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CPCOPF12";"Operações de crédito - prazo médio das concessões - pessoa física";5;1893
"1951";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M625FOB12";"Importações (FOB) - origem: Quirguiz, República";5;1893
"1952";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M253FOB12";"Importações (FOB) - origem: Etiópia";5;1893
"1953";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_MCOBLUBBGCE12";"Importações - combustíveis e lubrificantes - básicos - (FOB)";5;1893
"1954";"Mensal";"Macroeconômico";"Economia internacional";"BLS";"BLS12_NUCLEOIPCEUA12";"núcleo - IPC - índice (média 1982-84 = 100) - dessazonalizado";5;1893
"1955";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_MINTGCE12";"Importações - produtos intermediários - (FOB)";5;1893
"1956";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_MINTINEGCE12";"Importações - produtos intermediários - insumos industriais elaborados - (FOB)";5;1893
"1957";"Mensal";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI12_CONFIANSNR12";"Confiança no(a) presidente - não sabe/não respondeu";5;1893
"1958";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MPAGP2N12";"Importações - setor: agricultura e pecuária - preços - índice (média 2006 = 100)";5;1893
"1959";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X731FOB12";"Exportações (FOB) - destino: Seychelles";5;1893
"1960";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME";"PMEN12_RMRHCP12";"Rendimento médio real habitual - trabalhadores por conta própria - RMs";5;1893
"1961";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MQBEB2N12";"Importações - setor: bebidas - quantum - índice (média 2006 = 100)";5;1893
"1962";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_MSEMINDURAVAEGCE12";"Importações - bens de consumo semiduráveis e não duráveis - alimentos e bebidas elaborados - (FOB)";5;1893
"1963";"Mensal";"Macroeconômico";"Sinopse macroeconômica";"IBGE/PNAD Contínua";"PAN12_PO12";"Pessoas ocupadas";5;1893
"1964";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_MINTBKGCE12";"Importações - produtos intermediários - peças e acessórios para bens de capital - (FOB)";5;1893
"1965";"Mensal";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA12_IMPINCN12";"Imposto inflacionário - método 2A";5;1893
"1966";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_TJEDLUK12";"taxa de juros - eurodólar Londres";5;1893
"1967";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPACPV12";"IPA-DI - componentes para veículos - índice (ago. 1994 = 100)";5;1893
"1968";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_UKWG12";"salário - var. em 12 meses";5;1893
"1969";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M586FOB12";"Importações (FOB) - origem: Paraguai";5;1893
"1970";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M858FOB12";"Importações (FOB) - origem: Vietnã";5;1893
"1971";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MPVEST2N12";"Importações - setor: artigos de vestuário e acessórios - preços - índice (média 2006 = 100)";5;1893
