"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"479";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_TECIDOR12";"Comércio - tecidos - faturamento real - índice (média 1998 = 100) - RMSP";15;424
"480";"Mensal";"Macroeconômico";"Produção";"Anfavea";"ANFAVE12_QONIBUM12";"Produção - ônibus - montados - qde.";15;424
"481";"Mensal";"Macroeconômico";"Consumo e vendas";"ACSP/IEGV";"ACSP12_SCPCC12";"SPC - número de consultas";15;424
"482";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRLTJ12";"Operações de crédito - recursos livres - taxa de juros";15;424
"483";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_IVVNAMP12";"Vendas nominais - varejo ampliado - índice (média 2014 = 100)";15;424
"484";"Mensal";"Regional";"Emprego";"IBGE";"PMEPIA";"População em idade ativa  PIA  - RMs";15;424
"485";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDPBK12";"Importações - bens de capital - preços - índice (média 2006 = 100) (série antiga)";15;424
"486";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF";"PIMPFN12_QIIGN812";"Produção industrial - celulose, papel e produtos de papel - quantum - índice (média 2012 = 100)";15;424
"487";"Mensal";"Macroeconômico";"Produção";"CNI";"CNI12_INDP12";"Produção industrial - indústria geral -  estoques  - efetivo/planejado - índice";15;424
"488";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CSPRIIMOB12";"Operações de crédito ao setor privado - imobiliário";15;424
"489";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_TCERXTS1712";"Taxa de câmbio - efetiva real - fabricação de celulose, papel e produtos de papel (média 2010= 100)";15;424
"490";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DEXSPY12";"Dívida externa - setor público - líquida";15;424
"491";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_BEEFP12";"Commodities - carne  - cotação internacional";15;424
"492";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVBK12";"Exportações - bens de capital - (FOB) (série antiga)";15;424
"493";"Mensal";"Macroeconômico";"Emprego";"Fiesp";"FIESP12_HTP12";"Horas trabalhadas - na produção - indústria - índice (média 2006 = 100) - SP";15;424
"494";"Mensal";"Macroeconômico";"Correção monetária";"Bacen Outras/SGS";"GAMMA12_VCBTN12";"BTN - valor corrente";15;424
"495";"Mensal";"Macroeconômico";"Preços";"Bacen/Boletim/Ativ. Ec.";"BM12_IPCANCOM12";"IPCA - preços livres - não comercializáveis - var.";15;424
"496";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_TCERARG12";"Taxa de câmbio real bilateral - IPA-EP-DI - Brasil/Argentina - índice (média 2010 = 100)";15;424
"497";"Mensal";"Macroeconômico";"Salário e renda";"Fiesp";"FIESP12_FPR12";"Folha de pagamentos - real - indústria - índice (média 2006 = 100) - SP";15;424
"498";"Mensal";"Macroeconômico";"Emprego";"IBGE/PNAD Contínua";"PNADC12_ESPUB12";"Pessoas ocup. - Empregado no setor público (inclusive servidor estatutário e militar)";15;424
"499";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_TCERXB12";"Taxa de câmbio - efetiva real - IPA Ponderado - exportações - básicos - índice (média 2010 = 100)";15;424
"500";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DEXGFY12";"Dívida externa - gov. federal e Banco Central - líquida";15;424
"501";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVBIGCE12";"Exportações - bens intermediários - (FOB) (série nova)";15;424
"502";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_DEMAIS12";"Demais receitas - receita bruta";15;424
"503";"Mensal";"Macroeconômico";"Financeiras";"IBMEC";"IBMEC12_TJTIT12";"Taxa de juros - letras de câmbio";15;424
"504";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/Pimes";"PIMES12_FPMNIND12";"Folha de pagamento - média - indústria geral - índice (jan. 2001 = 100)";15;424
"505";"Mensal";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI12_APROVSIM12";"Maneira de governar - aprova";15;424
"506";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIG212";"Produção industrial - bebidas - quantum - índice (média 2002 = 100)";15;424
"507";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_PME12";"M0 - base monetária - papel-moeda emitido - fim período";15;424
"508";"Mensal";"Macroeconômico";"Consumo e vendas";"Fiesp";"FIESP12_TVN12";"Vendas nominais - indústria - índice (média 2006 = 100) - SP";14;462
"509";"Mensal";"Regional";"Preços";"Dieese";"CESBCARNE";"Cesta básica - carne - preço mensal";14;462
"510";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMPYS12";"NFSP - estados e municípios - primário - s/ desvalorização cambial - acum. 12 meses";14;462
"511";"Mensal";"Macroeconômico";"Preços";"IPEA";"GAC12_MIN12";"Commodities - minerais - preço - índice (jan. 2002 = 100)";14;462
"512";"Mensal";"Macroeconômico";"Economia internacional";"BLS";"BLS12_IPCEUA12";"IPC - índice (média 1982-84 = 100) - dessazonalizado";14;462
"513";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF";"PIMPFN12_QIBIN12";"Produção industrial - bens intermediários - quantum - índice (média 2012 = 100)";14;462
"514";"Mensal";"Macroeconômico";"Preços";"Bacen/Boletim/Ativ. Ec.";"BM12_IPCAEXC12";"IPCA - núcleo por exclusão - sem monitorados e alimentos no domicílio - var";14;462
"515";"Mensal";"Macroeconômico";"Financeiras";"BM&FBovespa";"BMF12_SWAPDI180F12";"Taxa referencial - swaps - DI pré-fixada - 180 dias - fim de período";14;462
"516";"Mensal";"Macroeconômico";"Sinopse macroeconômica";"IPEA";"PAN12_TPR12";"Tendência prospectiva para 4 meses - IPCA";14;462
"517";"Mensal";"Macroeconômico";"Consumo e vendas";"ANP";"ANP12_COLDIE12";"Consumo aparente - óleo diesel - média - qde./dia";14;462
"518";"Mensal";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI12_INECCOMP12";"Expectativa do consumidor (INEC) - compras de bens de maior valor - índice (média 2001 = 100)";14;462
"519";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPVA12";"Imposto sobre a propriedade de veículos automotores (IPVA)";14;462
"520";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQCOMBGCE12";"Exportações - combustíveis - quantum - índice (média 2006 = 100) (série nova)";14;462
"521";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_COFINS12";"Contribuição - Finsocial / Cofins - total - receita bruta";14;462
"522";"Mensal";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI12_INECEXP12";"Expectativa do consumidor (INEC) - expectativa de renda pessoal - índice (média 2001 = 100)";14;462
"523";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IPMF12";"Contribuição provisória sobre movimentação financeira (CPMF) - receita bruta";14;462
"524";"Mensal";"Regional";"Produção";"IBGE";"PIMALIMEBEB";"Produção industrial - alimentos e bebidas - quantum - índice (média 2002 = 100)";14;462
"525";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PNAD Contínua";"PNADC12_RRPHCP12";"Rend. real méd. princip. hab. mensal - Conta-própria";14;462
"526";"Mensal";"Regional";"Emprego";"MTE/Caged";"DESLIG";"Total da evolução de desligamentos";14;462
"527";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDPBKGCE12";"Importações - bens de capital - preços - índice (média 2006 = 100) (série nova)";14;462
"528";"Mensal";"Macroeconômico";"Produção";"IBGE/Coagro";"ABATE12_ABQUBO12";"Abate - bois - qde.";14;462
"529";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_MDURAVGCE12";"Importações - bens de consumo duráveis - (FOB)";14;462
"530";"Mensal";"Macroeconômico";"Consumo e vendas";"Anda";"ANDA12_VFERTILIZ12";"Venda - fertilizantes - qde.";14;462
"531";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VRSUP12";"Vendas reais - varejo - hipermercados, prod. alim. bebida e fumo - índice (média 2014 = 100)";14;462
"532";"Mensal";"Macroeconômico";"Comércio exterior";"Anda";"ANDA12_MFERTILIZ12";"Importações - fertilizantes - qde.";14;462
"533";"Mensal";"Macroeconômico";"Sinopse macroeconômica";"IBGE/PME";"PAN12_POC12";"População ocupada";14;462
"534";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VRSUPSA12";"Vendas reais - varejo - hipermercados, prod. alim.. bebida e fumo - índice dessaz.(média 2014 = 100)";14;462
"535";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO12_CEEOUT12";"Consumo - energia elétrica - outros setores - qde.";14;462
"536";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IR12";"Imposto sobre a renda (IR) - total - receita bruta";14;462
"537";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPBCDGCE12";"Exportações - bens de consumo duráveis - preços - índice (média 2006 = 100) (série nova)";13;491
"538";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRDCA12";"Operações de crédito - recursos direcionados - concessões acumuladas";13;491
"539";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_CF12";"Conta Financeira - Saldo (Captações - Concessões) (Nova metod. - BPM6)";13;491
"540";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME";"PMEN12_PNEA12";"População não economicamente ativa (PNEA) - RMs";13;491
"541";"Mensal";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI12_APROVNAO12";"Maneira de governar - desaprova";13;491
"542";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPAMQE12";"IPA-DI - máquinas e equipamentos - índice (ago. 1994 = 100)";13;491
"543";"Mensal";"Macroeconômico";"Consumo e vendas";"ACSP/IEGV";"ACSP12_INADI12";"Inadimplência - índice em t-4";13;491
"544";"Mensal";"Macroeconômico";"Câmbio";"Bacen/Boletim/BP";"BM12_VFCC12";"Câmbio contratado - financeiro - venda";13;491
"545";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPBIGCE12";"Exportações - bens intermediários - preços - índice (média 2006 = 100) (série nova)";13;491
"546";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_AUTCONS12";"Comércio - automotivo e construção - faturamento - índice (média 1998 = 100) - RMSP";13;491
"547";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_VAREJOR12";"Comércio - bens de consumo - faturamento real - índice (média 1998 = 100) - RMSP";13;491
"548";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRLINPF12";"Operações de crédito - recursos livres - inadimplência - pessoa física";13;491
"549";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DIFISPN12";"Dívida fiscal - setor público - líquida";13;491
"550";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VROUT12";"Vendas reais - varejo - outros artigos de uso pessoal e doméstico - índice (média 2014 = 100)";13;491
"551";"Mensal";"Regional";"Emprego";"IBGE";"PMEPOPOCUCC";"População ocupada - empregada - com carteira assinada - RMs";13;491
"552";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDQCOMBGCE12";"Importações - combustíveis - quantum - índice (média 2006 = 100) (série nova)";13;491
"553";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_SUGARA12";"Commodities - açúcar - cotação internacional";13;491
"554";"Mensal";"Regional";"Emprego";"IBGE";"PMEPOPOCU";"População ocupada - RMs";13;491
"555";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME";"PMEN12_POCCP12";"População ocupada - conta própria - RMs";13;491
"556";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VRVESTSA12";"Vendas reais - varejo - tecidos, vestuário e calçados - índice dessaz. (média 2014 = 100)";13;491
"557";"Mensal";"Macroeconômico";"Economia internacional";"BLS";"BLS12_NUCLEOIPCEUA12";"núcleo - IPC - índice (média 1982-84 = 100) - dessazonalizado";13;491
"558";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_TAXAS12";"Imposto - taxas";13;491
"559";"Mensal";"Macroeconômico";"Contas nacionais";"IPEA";"GAC12_CABCD12";"Consumo aparente - bens de consumo duráveis - índice encadeado (média 2012 = 100)";13;491
"560";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME";"PMEN12_POCSCART12";"População ocupada - empregada - sem carteira assinada - RMs";13;491
"561";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_VENRJ12";"Índice FipeZap - imóveis anunciados - vendas - Rio de Janeiro - índice (ago. 2010 = 100)";13;491
"562";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRLSDPF12";"Operações de crédito - recursos livres - spread - pessoa física";13;491
"563";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP12_IPA1012";"IPA-10 - índice (ago. 1994 = 100)";12;517
"564";"Mensal";"Macroeconômico";"Moeda e crédito";"Anbima";"ANBIMA12_IBVRJ12";"Índice de ações - IBV - fechamento";12;517
"565";"Mensal";"Macroeconômico";"Financeiras";"Anbima";"ANBIMA12_TJTLN1212";"Taxa de juros pré fixada - estrutura a termo - LTN - 12 meses";12;517
"566";"Mensal";"Regional";"Preços";"Dieese";"CESBCAFE";"Cesta básica - café - preço mensal";12;517
"567";"Mensal";"Macroeconômico";"Emprego";"IBGE/Pimes";"PIMES12_POIND12";"Pessoal ocupado - assalariado - indústria geral - índice (jan. 2001 = 100)";12;517
"568";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S020112";"Produção industrial - minério de ferro - quantum - nível 80 - índice (média 2002 = 100)";12;517
"569";"Mensal";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI12_INECPER12";"Expectativa do consumidor (INEC) - endividamento - índice (média 2001 = 100)";12;517
"570";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_FCVARBM12";"Fatores condicionantes da base monetária - variação da base monetária";12;517
"571";"Mensal";"Macroeconômico";"Produção";"CNI";"CNI12_INDEE12";"Produção industrial - indústria estrativa -  estoques  - evolução - índice";12;517
"572";"Mensal";"Macroeconômico";"Produção";"ANP";"ANP12_PDALCO12";"Produção - álcool - média - qde./dia";12;517
"573";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME";"PMEN12_PNEAPRO12";"População não economicamente ativa - procurando trabalho - RMs";12;517
"574";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_TXASP12";"Índice FipeZap - imóveis anunciados - taxa de aluguel - São Paulo - índice (ago. 2010 = 100)";12;517
"575";"Mensal";"Macroeconômico";"Consumo e vendas";"ACSP/IEGV";"ACSP12_SCPCRR12";"SPC - número de registros recebidos";12;517
"576";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSSP12";"Imposto sobre a circulação de mercadorias (ICMS) - São Paulo (SP)";12;517
"577";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSPB12";"Imposto sobre a circulação de mercadorias (ICMS) - Paraíba (PB)";12;517
"578";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFDTOT12";"NFSP - gov. central - despesa total";12;517
"579";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRDINPF12";"Operações de crédito - recursos direcionados - inadimplência - pessoa física";12;517
"580";"Mensal";"Macroeconômico";"Preços";"Bacen/Boletim/Ativ. Ec.";"BM12_IPCAPLBD12";"IPCA - preços livres - bens duráveis - var";12;517
"581";"Mensal";"Macroeconômico";"Financeiras";"Anbima";"ANBIMA12_TJCDBP12";"Taxa de juros - CDB pré-fixado";12;517
"582";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME";"PMEN12_PNEADIS12";"População não economicamente ativa - disponíveis - RMs";12;517
"583";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_TJTB3MEUA12";"taxa de juros - Notas do Tesouro - maturidade 3 meses";12;517
"584";"Mensal";"Macroeconômico";"Preços";"Bacen/Boletim/Ativ. Ec.";"BM12_IPCA20N12";"IPCA -  núcleo médias aparadas sem suavização - var";12;517
"585";"Mensal";"Macroeconômico";"Financeiras";"Valor Econômico";"VALOR12_TJCBOND12";"C-Bond - spread";12;517
"586";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_CAMBEURO12";"taxa de câmbio - euro / US$ - média";12;517
"587";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME";"PMEN12_PNEADES12";"População não economicamente ativa - desalentadas - RMs";12;517
"588";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRDIN12";"Operações de crédito - recursos direcionados - inadimplência";12;517
"589";"Mensal";"Macroeconômico";"Contas nacionais";"IPEA";"GAC12_CABC12";"Consumo aparente - bens de consumo - índice encadeado (média 2012 = 100)";12;517
"590";"Mensal";"Macroeconômico";"Emprego";"Fiesp";"FIESP12_TPO12";"Pessoal ocupado - indústria - índice (média 2006 = 100) - SP";12;517
"591";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME";"PMEN12_RMRCP12";"Rendimento médio real efetivo - trabalhadores por conta própria - RMs";12;517
"592";"Mensal";"Macroeconômico";"Contas nacionais";"IPEA";"GAC12_CABI12";"Consumo aparente - bens intermediários - índice encadeado (média 2012 = 100)";12;517
"593";"Mensal";"Macroeconômico";"Finanças públicas";"FNDE";"FNDE12_SALEDU12";"Salário educação - arrecadação bruta";12;517
"594";"Mensal";"Macroeconômico";"Consumo e vendas";"ANP";"ANP12_CALCO12";"Consumo aparente - álcool carburante - média - qde./dia";12;517
"595";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_DEVM12";"M1 - depósitos à vista - média";12;517
"596";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRLCAPF12";"Operações de crédito - recursos livres - concessões acumuladas - pessoa física";12;517
"597";"Mensal";"Macroeconômico";"Correção monetária";"CJF";"GAMMA12_VCORTN12";"ORTN - valor corrente";11;551
"598";"Mensal";"Macroeconômico";"Economia internacional";"BLS";"BLS12_NUCLEOIPCEUAS12";"núcleo - IPC - índice (média 1982-84 = 100)";11;551
"599";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME";"PMEN12_RMRHCCART12";"Rendimento médio real habitual - empregados - setor privado - com carteira assinada - RMs";11;551
"600";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1465";"IPA-OG - açúcar - índice (ago. 1994 = 100)";11;551
"601";"Mensal";"Macroeconômico";"Contas nacionais";"IPEA";"GAC12_CABCND12";"Consumo aparente - bens de consumo semi e não duráveis - índice encadeado (média 2012 = 100)";11;551
"602";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDVBIGCE12";"Importações - bens intermediários - (FOB) (série nova)";11;551
"603";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XBENCONGCE12";"Exportações - bens de consumo - (FOB)";11;551
"604";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME";"PMEN12_POCSUB12";"População subocupada - RMs";11;551
"605";"Mensal";"Macroeconômico";"Economia internacional";"Valor Econômico";"GM12_DOW12";"índice de ações - Dow Jones - fechamento";11;551
"606";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_M3NCNY12";"M3 - fim período - novo conceito";11;551
"607";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPBCD12";"Exportações - bens de consumo duráveis - preços - índice (média 2006 = 100) (série antiga)";11;551
"608";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPBKGCE12";"Exportações - bens de capital - preços - índice (média 2006 = 100) (série nova)";11;551
"609";"Mensal";"Macroeconômico";"Economia internacional";"Nasdaq";"GM12_NASDAQ12";"índice de ações - NASDAQ - fechamento";11;551
"610";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_COFFEEB12";"Commodities - café (Brasil) - cotação internacional";11;551
"611";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRLSD12";"Operações de crédito - recursos livres - spread";11;551
"612";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVBCNDGCE12";"Exportações - bens de consumo não duráveis - (FOB) (série nova)";11;551
"613";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_TCERMT12";"Taxa de câmbio - efetiva real - IPA-EP-DI - importações - índice (média 2010 = 100)";11;551
"614";"Mensal";"Macroeconômico";"Contas nacionais";"IPEA";"GAC12_CABCDESSAZ12";"Consumo aparente - bens de consumo - índice encadeado - dessaz (média 2012 = 100)";11;551
"615";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDQBKGCE12";"Importações - bens de capital - quantum - índice (média 2006 = 100) (série nova)";11;551
"616";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQBKGCE12";"Exportações - bens de capital - quantum - índice (média 2006 = 100) (série nova)";11;551
"617";"Mensal";"Regional";"Emprego";"IBGE";"PMEPOPDESPER";"População desocupada - RMs";11;551
"618";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_M2NCNY12";"M2 - fim período - novo conceito";11;551
"619";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XVMANU12";"Exportações - fator agregado - produtos manufaturados - (FOB)";11;551
"620";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQBIGCE12";"Exportações - bens intermediários - quantum - índice (média 2006 = 100) (série nova)";11;551
"621";"Mensal";"Regional";"Preços";"Dieese";"CESBPAO";"Cesta básica - pão - preço mensal";11;551
"622";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFGFPNS12";"NFSP - gov. federal e Banco Central - primário  - s/ desvalorização cambial";11;551
"623";"Mensal";"Macroeconômico";"Câmbio";"Valor Econômico";"GM12_BLACKF12";"Taxa de câmbio - R$ / US$ - paralelo - venda - fim período";11;551
"624";"Mensal";"Macroeconômico";"Emprego";"Firjan";"FIRJAN12_HTRABRJ12";"Horas trabalhadas - indústria - índice - RJ - (média 2006 = 100)";11;551
"625";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_PRCCO12";"Preço médio - recebido pelo agricultor - café (em coco) -  kg / renda - PR";11;551
"626";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_TXARJ12";"Índice FipeZap - imóveis anunciados - taxa de aluguel - Rio de Janeiro - índice (ago. 2010 = 100)";11;551
"627";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC27ATIV12";"IPP - ind. transf. - máquinas, aparelhos e materiais elétricos - índice (dez. 2013 = 100)";11;551
"628";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF";"PIMPFN12_QIBKNAS12";"Produção industrial - bens de capital - quantum - índice dessaz. (média 2012 = 100)";11;551
"629";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPPNAS12";"NFSP - setor público - primário - s/ desvalorização cambial - acum. 12 meses";11;551
"630";"Mensal";"Macroeconômico";"Economia internacional";"Valor Econômico";"VALOR12_TBOND3012";"taxa de juros - T-Bond (30 anos)";11;551
"631";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_MNDURAVGCE12";"Importações - bens de consumo não duráveis - (FOB)";11;551
"632";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME";"PMEN12_PNEAMAR12";"População não economicamente ativa - marginalmente ligadas à PEA - RMs";11;551
"633";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IOF12";"Imposto sobre operações financeiras (IOF) - total - receita bruta";11;551
"634";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CTJPJ12";"Operações de crédito - taxa de juros - pessoa jurídica";11;551
"635";"Mensal";"Macroeconômico";"Preços";"Outras fontes";"HIST12_CAFEARR12";"Preço - café - arroba";11;551
"636";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VRVEICSA12";"Vendas reais - varejo - veículos, motos, partes e peças - índice dessaz. (média 2014 = 100)";11;551
"637";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDPBCDGCE12";"Importações - bens de consumo duráveis - preços - índice (média 2006 = 100) (série nova)";10;591
"638";"Mensal";"Macroeconômico";"Preços";"Bacen/Boletim/Ativ. Ec.";"BM12_IPCAEXCEX212";"IPCA - núcleo por exclusão - ex2 - var";10;591
"639";"Mensal";"Macroeconômico";"Produção";"IBGE/Coagro";"ABATE12_ABPEAV12";"Abate - aves - peso das carcaças - qde.";10;591
"640";"Mensal";"Macroeconômico";"Produção";"IBGE/Coagro";"ABATE12_ABQUAV12";"Abate - aves - qde.";10;591
"641";"Mensal";"Regional";"Emprego";"IBGE";"PMERENOCUEFE";"Rendimento médio real efetivo - pessoas ocupadas - RMs";10;591
"642";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_VENRE12";"Índice FipeZap - imóveis anunciados - vendas - Recife - índice (ago. 2010 = 100)";10;591
"643";"Mensal";"Macroeconômico";"Câmbio";"Bacen/Boletim/BP";"BM12_MCCM12";"Câmbio contratado - comercial - importação - média diária";10;591
"644";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDVBCDGCE12";"Importações - bens de consumo duráveis - (FOB) (série nova)";10;591
"645";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQB12";"Exportações - produtos básicos - quantum - índice (média 2006 = 100)";10;591
"646";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME";"PMEN12_RMRHSPRI12";"Rendimento médio real habitual - empregados - setor privado - RMs";10;591
"647";"Mensal";"Macroeconômico";"Sinopse macroeconômica";"IBGE/PNAD Contínua";"PAN12_PO12";"Pessoas ocupadas";10;591
"648";"Mensal";"Macroeconômico";"Financeiras";"BM&FBovespa";"BMF12_SWAPDI18012";"Taxa referencial - swaps - DI pré-fixada - 180 dias - média do período";10;591
"649";"Mensal";"Macroeconômico";"Produção";"ONS";"ONS12_CONV12";"Geração de energia elétrica - térmica convencional - qde.";10;591
