"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"1196";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDBCREC12";"Conta financeira - invest. brasil. carteira - receitas (Antiga metod. - BPM5)";7;1122
"1197";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDECREC12";"Conta financeira - invest. estrang. carteira - receitas (Antiga metod. - BPM5)";7;1122
"1198";"Mensal";"Macroeconômico";"Preços";"IBGE/SNIPC";"PRECOS12_IPCASP12";"IPCA - SP - var.";7;1122
"1199";"Mensal";"Macroeconômico";"Preços";"IBGE/SNIPC";"PRECOS12_INPCED12";"INPC - educação, leitura e papelaria - var.";7;1122
"1200";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVAUT12";"Importações - setor: veículos automotores - (FOB)";7;1122
"1201";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME antiga";"PME12_POCCP12";"População ocupada - conta própria - RMs";7;1122
"1202";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_SFRLPMPJ12";"Operações de crédito aos setores público e privado - recursos livres - prazo médio - PJ";7;1122
"1203";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_SFRAGR12";"Operações de crédito dos setores público e privado - rural - agricultura";7;1122
"1204";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TBCH12";"M0 - base monetária ampliada - títulos do Banco Central - média";7;1122
"1205";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TPFM12";"M0 - base monetária ampliada - títulos federais - média";7;1122
"1206";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_EUROPCG12";"preços ao consumidor - var. em 12 meses";7;1122
"1207";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_UKPCG12";"preços ao consumidor - var. em 12 meses";7;1122
"1208";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_JPPCG12";"preços ao consumidor - var. em 12 meses";7;1122
"1209";"Mensal";"Regional";"Emprego";"IBGE";"PMEPOPOCUEMP";"População ocupada - empregada - RMs";7;1122
"1210";"Mensal";"Regional";"Emprego";"IBGE";"PMERENOCUEFE";"Rendimento médio real efetivo - pessoas ocupadas - RMs";7;1122
"1211";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPAVPT12";"IPA-DI - veículos pesados para transporte - índice (ago. 1994 = 100)";7;1122
"1212";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IPIBEB12";"Imposto sobre produtos industrializados (IPI) - bebidas - receita bruta";7;1122
"1213";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IRRFOUT12";"Imposto sobre a renda (IR) - retido nas fontes - outros rendimentos - receita bruta";7;1122
"1214";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0418";"IPA-OG - oleaginosas - índice (ago. 1994 = 100)";7;1122
"1215";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPAMPB12";"IPA-DI - matérias-primas brutas - índice (ago. 1994 = 100)";7;1122
"1216";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0851";"IPA-OG - bebidas - índice (ago. 1994 = 100)";7;1122
"1217";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIG1012";"Produção industrial - refino de petróleo e álcool - quantum - índice (média 2002 = 100)";7;1122
"1218";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S030112";"Produção industrial - petróleo e gás - quantum - nível 80 - índice (média 2002 = 100)";7;1122
"1219";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIG712";"Produção industrial - madeira - quantum - índice (média 2002 = 100)";7;1122
"1220";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPCOMB12";"Exportações - combustíveis - preços - índice (média 2006 = 100) (série antiga)";7;1122
"1221";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPF12_QIBO12";"Produção industrial - borracha - quantum - índice (média 1991 = 100)";6;1179
"1222";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0482Q1";"IPC - grupo: saúde - 1ª quadrissemana - RMSP - var.";6;1179
"1223";"Mensal";"Macroeconômico";"Produção";"IBGE/Coagro";"ABATE12_ABQUNO12";"Abate - novilhos - qde.";6;1179
"1224";"Mensal";"Macroeconômico";"Produção";"IBGE/Coagro";"ABATE12_ABPESU12";"Abate - suínos - peso das carcaças - qde.";6;1179
"1225";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0663";"IPA-OG - móveis de madeira - índice (ago. 1994 = 100)";6;1179
"1226";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0833";"IPA-OG - calçados - índice (ago. 1994 = 100)";6;1179
"1227";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPAMP12";"IPA-DI - matérias-primas - índice (ago. 1994 = 100)";6;1179
"1228";"Mensal";"Macroeconômico";"Comércio exterior";"Anfavea";"ANFAVE12_XVEICL12";"Exportações - veículos comerciais leves - montados e desmontados - qde.";6;1179
"1229";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_OUTREC12";"Outras receitas administradas - receita bruta";6;1179
"1230";"Mensal";"Regional";"Emprego";"IBGE";"PMEPOPOCU";"População ocupada - RMs";6;1179
"1231";"Mensal";"Regional";"Produção";"IBGE";"PIMMATELECOM";"Produção industrial - material eletrônico, equip. comunicações - quantum - índice (média 2002 = 100)";6;1179
"1232";"Mensal";"Regional";"Emprego";"IBGE";"PMEPOPOCUSPCC";"População ocupada - empregada - setor privado - com carteira assinada - RMs";6;1179
"1233";"Mensal";"Regional";"Emprego";"IBGE";"PMEPOPNAOPEAPER";"População não economicamente ativa - procurando trabalho - RMs";6;1179
"1234";"Mensal";"Regional";"Produção";"IBGE";"PIMTEXTIL";"Produção industrial - têxtil - quantum - índice (média 2002 = 100)";6;1179
"1235";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP11S4";"Taxa de câmbio - efetiva real - setor: equipamentos eletrônicos - índice (média 2005 = 100)";6;1179
"1236";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP22S4";"Taxa de câmbio - efetiva real - setor: têxtil - índice (média 2005 = 100)";6;1179
"1237";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_EUROBCY12";"balança comercial - saldo (acum. 12 meses)";6;1179
"1238";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_UKU12";"taxa de desemprego - força de trabalho";6;1179
"1239";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_EUROPIG12";"produção industrial - var. em 12 meses";6;1179
"1240";"Mensal";"Macroeconômico";"Economia internacional";"Bacen/Boletim/Intern.";"BM12_LIBORL12";"Taxa de juros - Libor / libra esterlina - média";6;1179
"1241";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_DRME12";"Depósitos - moeda estrangeira - registrados";6;1179
"1242";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_OPTFCNY12";"M3 - oper. compromissadas com títulos federais - fim período - novo conceito";6;1179
"1243";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_FCOUTC12";"Fatores condicionantes da base monetária - outras contas";6;1179
"1244";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME antiga";"PME12_POCEMP12";"População ocupada - empregador - RMs";6;1179
"1245";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_RTUOUT12";"Fluxo de caixa da previdência - recebimentos - transferências da União - demais";6;1179
"1246";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDECRFP12";"Conta financeira - invest. estrang. carteira - tít. renda fixa - negoc. no país (Antiga metod. - BPM";6;1179
"1247";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDBE12";"Conta financeira - invest. diretos - brasil. no ext. - emprést. Intercom. - saldo (Antiga metod. - B";6;1179
"1248";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_JURREC12";"Serviços e rendas - rendas - juros - receitas (Antiga metod. - BPM5)";6;1179
"1249";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_IEDDES12";"Conta financeira - invest. diretos - estrang. no país - partic. capital - saídas (Antiga metod. - BP";6;1179
"1250";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDECRFCP12";"Conta financeira - invest. estrang. carteira - tít. renda fixa - curto prazo (Antiga metod. - BPM5)";6;1179
"1251";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SEG12";"Serviços e rendas - serviços - seguros - saldo (Antiga metod. - BPM5)";6;1179
"1252";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDECRFE12";"Conta financeira - invest. estrang. carteira - tít. renda fixa - negoc. no exterior (Antiga metod. -";6;1179
"1253";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDECRFB12";"Conta financeira - invest. estrang. carteira - tít. renda fixa - bônus (Antiga metod. - BPM5)";6;1179
"1254";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDBREC12";"Conta financeira - invest. diretos - brasil. no ext. - retornos (Antiga metod. - BPM5)";6;1179
"1255";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINDERDES12";"Conta financeira - derivativos - passivos (Antiga metod. - BPM5)";6;1179
"1256";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_PGAEXP12";"Captação de recursos externos - pagamentos antecipados de exportação (Antiga metod. - BPM5)";6;1179
"1257";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDECDES12";"Conta financeira - invest. estrang. carteira - despesas (Antiga metod. - BPM5)";6;1179
"1258";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIEOUT12";"Conta financeira - invest. estrang. - outros (Antiga metod. - BPM5)";6;1179
"1259";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRMM12";"Preço médio - recebido pelo produtor - mamona - kg";6;1179
"1260";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VRFARM12";"Vendas reais - varejo - artigos farma., méd., ortoped. e perfum. - índice (média 2014 = 100)";6;1179
"1261";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VROUTSA12";"Vendas reais - varejo - outros artigos de uso pessoal e doméstico - índice dessaz.(média 2014 = 100)";6;1179
"1262";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VRINFO12";"Vendas reais - varejo - escritório, informática e comunicação - índice (média 2014 = 100)";6;1179
"1263";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VNCOMB12";"Vendas nominais - varejo - combustíveis e lubrificantes - índice (média 2014 = 100)";6;1179
"1264";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFGFJNN12";"NFSP - gov. federal e Banco Central - juros nominais - c/ desvalorização cambial";6;1179
"1265";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_TPBC12";"Títulos públicos federais - carteira do Banco Central - fim período";6;1179
"1266";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMNYS12";"NFSP - estados e municípios - nominal - s/ desvalorização cambial - acum. 12 meses";6;1179
"1267";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_OTNBC12";"Títulos públicos federais - carteira do Banco Central - OTN - fim período";6;1179
"1268";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_TPFER12";"Títulos - federais - indexados ao câmbio - fim período";6;1179
"1269";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_TPFLPMA12";"Títulos - federais - indexados à TJLP - mercado aberto - fim período";6;1179
"1270";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATQMZ12";"Preço médio - atacado - queijo mussarela (kg - PR)";6;1179
"1271";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATFTRC12";"Preço médio - atacado - farinha de trigo - 50 kg - PR";6;1179
"1272";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NTN12";"Títulos públicos federais emitidos - responsabilidade do Tesouro Nacional - NTN - fim período";6;1179
"1273";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFGFPY12";"NFSP - gov. federal e Banco Central - primário - c/ desvalorização cambial - acum. 12 meses";6;1179
"1274";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_TPFIPMA12";"Títulos - federais - indexados aos índices de preços - mercado aberto - fim período";6;1179
"1275";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_BTNFBC12";"Títulos públicos federais - fora do BC - Tesouro Nacional - BTN - fim período";6;1179
"1276";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DEXEEY12";"Dívida externa - estatais - líquida";6;1179
"1277";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_TPFLP12";"Títulos - federais - indexados à TJLP - fim período";6;1179
"1278";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP12_IPA1004810EP12";"IPA-EP - bens finais - bens de investimento - veículos pesados - índice (ago. 1994 = 100)";6;1179
"1279";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPAARG12";"IPA - índice (média 2005 = 100)";6;1179
"1280";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPAEURO12";"IPA - índice (média 2005 = 100)";6;1179
"1281";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_TJMMARG12";"taxa de juros - money market";6;1179
"1282";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_ASP12";"Vendas industriais - aspiradores de pó - qde.";6;1179
"1283";"Mensal";"Macroeconômico";"Moeda e crédito";"Anbima";"ANBIMA12_IBVRJ12";"Índice de ações - IBV - fechamento";6;1179
"1284";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSPB12";"Imposto sobre a circulação de mercadorias (ICMS) - Paraíba (PB)";6;1179
"1285";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSAC12";"Imposto sobre a circulação de mercadorias (ICMS) - Acre (AC)";6;1179
"1286";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ITCD12";"Imposto sobre transmissão causa mortis e doação (ITCMD)";6;1179
"1287";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFRPGFTN12";"NFSP - gov. central - resultado primário gov. federal - Tesouro Nacional";6;1179
"1288";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFDCC12";"NFSP - gov. central - despesa total - cust. e cap. - total";6;1179
"1289";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFRRTT12";"NFSP - gov. central - receita total - Tesouro Nacional - total";6;1179
"1290";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_ENDMOBI112";"Execução financeira - financiamento - endividamento mobiliário interno líquido";6;1179
"1291";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_RLPREV12";"Execução financeira - receitas - arrecadação líquida da previdência social";6;1179
"1292";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_RDISBB12";"Execução financeira do Tesouro Nacional - receitas - oper. ofic. créditos e remun. disponib. no BB";6;1179
"1293";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_RSALEDU12";"Execução financeira - receitas - receita do salário educação";6;1179
"1294";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_RTNF12";"Execução financeira do Tesouro Nacional - receitas - receita fiscal";6;1179
"1295";"Mensal";"Macroeconômico";"Financeiras";"Bacen/Boletim/M. Finan.";"BM12_TJLCTN12";"Taxa de juros - letras de câmbio ao tomador";6;1179
"1296";"Mensal";"Macroeconômico";"Financeiras";"Bacen/Boletim/M. Finan.";"BM12_TJTBC12";"Taxa de juros - TBC";6;1179
"1297";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_FARMR12";"Comércio - farmácias e perfumarias - faturamento real - índice (média 1998 = 100) - RMSP";6;1179
"1298";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_CONCESR12";"Comércio - concessionárias de veículos - faturamento real - índice (média 1998 = 100) - RMSP";6;1179
"1299";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_TECIDOR12";"Comércio - tecidos - faturamento real - índice (média 1998 = 100) - RMSP";6;1179
"1300";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_UTIDOM12";"Comércio - lojas de utilidades domésticas - faturamento - índice (média 1998 = 100) - RMSP";5;1258
"1301";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_CONST12";"Comércio - materiais de construção - faturamento - índice (média 1998 = 100) - RMSP";5;1258
"1302";"Mensal";"Macroeconômico";"Financeiras";"Bacen/Boletim/M. Finan.";"BM12_RNFI3012";"Fundo de investimento - FIF - 30 dias - rendimento nominal";5;1258
"1303";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XMAESP12";"Exportações - produtos manufaturados - destino: Espanha - (FOB)";5;1258
"1304";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFRRBC12";"NFSP - gov. central - receita total - receitas do Banco Central";5;1258
"1305";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFRRTBOUT12";"NFSP - gov. central - receita total - Tesouro Nacional - bruta - demais";5;1258
"1306";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFRRTIF12";"NFSP - gov. central - receita total - Tesouro Nacional - incentivos fiscais (-)";5;1258
"1307";"Mensal";"Macroeconômico";"Financeiras";"IBMEC";"IBMEC12_OTN12";"Obrigações do Tesouro Nacional - cotações médias mensais";5;1258
"1308";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_RFC12";"Execução financeira - financiamento - fluxo de caixa total";5;1258
"1309";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_FOG12";"Vendas industriais - fogões - qde.";5;1258
"1310";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPACHI12";"IPA - índice (média 2005 = 100)";5;1258
"1311";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPCFRA12";"IPC - índice (média 2005 = 100)";5;1258
"1312";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPCESP12";"IPC - índice (média 2005 = 100)";5;1258
"1313";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPCBEL12";"IPC - índice (média 2005 = 100)";5;1258
"1314";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPCUK12";"IPC - índice (média 2005 = 100)";5;1258
"1315";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPCITA12";"IPC - índice (média 2005 = 100)";5;1258
"1316";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_COND12";"Vendas industriais - condicionadores de ar - qde.";5;1258
"1317";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP12_IPA1004782EP12";"IPA-EP - bens finais - bens de consumo - índice (ago. 1994 = 100)";5;1258
"1318";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP12_IPA1004820EP12";"IPA-EP - bens intermediários - combustíveis e lubrificantes para produção - índice (ago. 1994 = 100)";5;1258
"1319";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP12_IPA1004808EP12";"IPA-EP - bens finais - bens de investimento - índice (ago. 1994 = 100)";5;1258
"1320";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP12_IPA1004821EP12";"IPA-EP - bens intermediários - embalagens - índice (ago. 1994 = 100)";5;1258
"1321";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_PRFEC12";"Preço médio - recebido pelo agricultor - feijão de cor - 60 kg - PR";5;1258
"1322";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_PROVG12";"Preço médio - recebido pelo agricultor - ovo grande - 30 dúzias - PR";5;1258
"1323";"Mensal";"Macroeconômico";"Emprego";"Dieese";"DIEESE12_GRV";"Número de grevistas";5;1258
"1324";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMJNYS12";"NFSP - estados e municípios - juros nominais - s/ desvalorização cambial - acum. 12 meses";5;1258
"1325";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPJNNA12";"NFSP - setor público - juros nominais - c/ desvalorização cambial - acum. 12 meses";5;1258
"1326";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFGFJNYS12";"NFSP - gov. federal e Banco Central - juros nominais - s/ desvalorização cambial - acum. 12 meses";5;1258
"1327";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_TPFPREMA12";"Títulos - federais - indexados a índice de correção pré-fixado - mercado aberto - fim período";5;1258
"1328";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPJRY12";"NFSP - setor público - juros reais - c/ desvalorização cambial - acum. 12 meses";5;1258
"1329";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPNNA12";"NFSP - setor público - nominal - c/ desvalorização cambial - acum. 12 meses";5;1258
"1330";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VNJOR12";"Vendas nominais - varejo - livros, jornais, revistas e papelaria - índice (média 2014 = 100)";5;1258
"1331";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRSI12";"Preço médio - recebido pelo produtor - sisal - kg";5;1258
"1332";"Mensal";"Macroeconômico";"Economia internacional";"Valor Econômico";"VALOR12_TNOTES212";"taxa de juros - T-Note (2 anos)";5;1258
"1333";"Mensal";"Macroeconômico";"Financeiras";"Valor Econômico";"VALOR12_GLOBAL2412";"Bônus global República (24) - spread";5;1258
"1334";"Mensal";"Macroeconômico";"Financeiras";"Valor Econômico";"VALOR12_GLOBAL912";"Bônus global República (9) - spread";5;1258
"1335";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_TURREC12";"Serviços e rendas - serviços - viagens internacionais - receitas (Antiga metod. - BPM5)";5;1258
"1336";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDEDES12";"Conta financeira - invest. diretos - estrang. no país - saídas (Antiga metod. - BPM5)";5;1258
"1337";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERR12";"Serviços e rendas - rendas - saldo (Antiga metod. - BPM5)";5;1258
"1338";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_TRPREC12";"Serviços e rendas - serviços - transportes - receitas (Antiga metod. - BPM5)";5;1258
"1339";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDEEDES12";"Conta financeira - invest. diretos - estrang. no país - emprést. intercom. - amort. (Antiga metod. -";5;1258
"1340";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDBDES12";"Conta financeira - invest. diretos - brasil. no ext. - saídas (Antiga metod. - BPM5)";5;1258
"1341";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDEE12";"Conta financeira - invest. diretos - estrang. no país - emprést. Intercom. (Antiga metod. - BPM5)";5;1258
"1342";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_RPRESS12";"Fluxo de caixa da previdência - recebimentos - próprios - Ressarcimento de Arrecadação";5;1258
"1343";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_RTUEPU12";"Fluxo de caixa da previdência - recebimentos - transferências da União - EPU";5;1258
"1344";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_SFPUBLGF12";"Operações de crédito ao setor público - governo federal";5;1258
"1345";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./Moeda";"BM12_LC12";"Letras de câmbio";5;1258
"1346";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TBCC12";"M0 - base monetária ampliada - títulos do Banco Central - carteira - fim período";5;1258
"1347";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_JPBCY12";"balança comercial - saldo (acum. 12 meses)";5;1258
"1348";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_EUROPPG12";"preços ao produtor - var. em 12 meses";5;1258
"1349";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP23S4";"Taxa de câmbio - efetiva real - setor: artigos de vestuário - índice (média 2005 = 100)";5;1258
"1350";"Mensal";"Macroeconômico";"Preços";"IPEA";"GAC12_TPRF12";"FIPE - Tendência prospectiva para 4 meses";5;1258
"1351";"Mensal";"Regional";"Produção";"IBGE";"PIMEXTMIN";"Produção industrial - extrativa mineral - quantum - índice (média 2002 = 100)";5;1258
"1352";"Mensal";"Regional";"Produção";"IBGE";"PIMBORRAPLAS";"Produção industrial - borracha e plástico - quantum - índice (média 2002 = 100)";5;1258
