"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"513";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_IVVNAMP12";"Vendas nominais - varejo ampliado - índice (média 2014 = 100)";27;446
"514";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VNJOR12";"Vendas nominais - varejo - livros, jornais, revistas e papelaria - índice (média 2014 = 100)";27;446
"515";"Mensal";"Macroeconômico";"Câmbio";"Bacen/Boletim/BP";"BM12_ERFF12";"Taxa de câmbio - R$ / US$ - flutuante - venda - fim período";27;446
"516";"Mensal";"Macroeconômico";"Economia internacional";"Valor Econômico";"VALOR12_TNOTES1012";"taxa de juros - T-Note (10 anos)";27;446
"517";"Mensal";"Macroeconômico";"Produção";"FGV/Conj. Econ.";"CE12_CUTBMC12";"Utilização da capacidade instalada - indústria - material para construção";26;470
"518";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VRINFO12";"Vendas reais - varejo - escritório, informática e comunicação - índice (média 2014 = 100)";26;470
"519";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VNFARM12";"Vendas nominais - varejo - artigos farma., méd., ortoped. e perfum. - índice (média 2014 = 100)";26;470
"520";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VRFARM12";"Vendas reais - varejo - artigos farma., méd., ortoped. e perfum. - índice (média 2014 = 100)";26;470
"521";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME";"PMEN12_RMRSPUB12";"Rendimento médio real efetivo - empregados - setor público - RMs";26;470
"522";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_SUGARA12";"Commodities - açúcar - cotação internacional";26;470
"523";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_CAMBJAP12";"taxa de câmbio - iene japonês / US$ - média";26;470
"524";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_CAMBPAR12";"taxa de câmbio - guarani paraguaio / US$ - média";26;470
"525";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_COND12";"Vendas industriais - condicionadores de ar - qde.";26;470
"526";"Mensal";"Macroeconômico";"Emprego";"Fiesp";"FIESP12_TPO12";"Pessoal ocupado - indústria - índice (média 2006 = 100) - SP";26;470
"527";"Mensal";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI12_INECINT12";"Expectativa do consumidor (INEC) - expectativa de situação financeira - índice (média 2001 = 100)";26;470
"528";"Mensal";"Regional";"Emprego";"IBGE";"PMEPOPOCUCC";"População ocupada - empregada - com carteira assinada - RMs";26;470
"529";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQB12";"Exportações - produtos básicos - quantum - índice (média 2006 = 100)";26;470
"530";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IR12";"Imposto sobre a renda (IR) - total - receita bruta";26;470
"531";"Mensal";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE12_VCAMIN12";"Vendas - caminhões - nacionais -  montados e desmontados -qde.";25;484
"532";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIBI12";"Produção industrial - bens intermediários - quantum - índice (média 2002 = 100)";25;484
"533";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVS12";"Exportações - produtos semi-manufaturados - (FOB)";25;484
"534";"Mensal";"Macroeconômico";"Financeiras";"BM&FBovespa";"BMF12_SWAPDI360F12";"Taxa referencial - swaps - DI pré-fixada - 360 dias - fim de período";25;484
"535";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP32S4";"Taxa de câmbio - efetiva real - setor: indústrias diversas - índice (média 2005 = 100)";25;484
"536";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP27S4";"Taxa de câmbio - efetiva real - setor: abate de animais - índice (média 2005 = 100)";25;484
"537";"Mensal";"Macroeconômico";"Consumo e vendas";"Fiesp";"FIESP12_TVR12";"Vendas reais - indústria - índice (média 2006 = 100) - SP";25;484
"538";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_CAMBMEX12";"taxa de câmbio - peso novo mexicano / US$ - média";25;484
"539";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFRTOT12";"NFSP - gov. central - receita total";25;484
"540";"Mensal";"Macroeconômico";"Financeiras";"IBMEC";"IBMEC12_TJLM12";"Taxa de juros - letras imobiliárias";25;484
"541";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_SUPERM12";"Comércio - supermercados - faturamento - índice (média 1998 = 100) - RMSP";25;484
"542";"Mensal";"Macroeconômico";"Sinopse macroeconômica";"Bacen/Not. Imp./Set. Ext.";"PAN12_XTV12";"Balança comercial - Exportações (BPM6)";25;484
"543";"Mensal";"Macroeconômico";"Produção";"ONS";"ONS12_CONV12";"Geração de energia elétrica - térmica convencional - qde.";25;484
"544";"Mensal";"Macroeconômico";"Produção";"IBS/IE";"IBSIE12_QSCL12";"Produção - laminados";25;484
"545";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME";"PMEN12_POCSPUBCCART12";"População ocupada - empregada - setor público - com carteira assinada - RMs";25;484
"546";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DIAJPN12";"Dívida - setor público - ajuste patrimonial - líquida";25;484
"547";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFGFPYS12";"NFSP - gov. federal e Banco Central - primário - s/ desvalorização cambial - acum. 12 meses";25;484
"548";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEPYS12";"NFSP - estatais - primário - s/ desvalorização cambial - acum. 12 meses";25;484
"549";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_PREV12";"Fluxo de caixa da previdência - saldo final";25;484
"550";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SER12";"Serviços e rendas - saldo (Antiga metod. - BPM5)";25;484
"551";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_IEDREC12";"Conta financeira - invest. diretos - estrang. no país - partic. capital - ingressos (Antiga metod. -";24;504
"552";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIOUT12";"Conta financeira - invest. - outros (Antiga metod. - BPM5)";24;504
"553";"Mensal";"Macroeconômico";"Preços";"IBGE/SNIPC";"PRECOS12_INPCHA12";"INPC - habitação - var.";24;504
"554";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME antiga";"PME12_POCSCART12";"População ocupada - sem carteira assinada - RMs";24;504
"555";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME antiga";"PME12_POCSER12";"População ocupada - serviços - RMs";24;504
"556";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPNNS12";"NFSP - setor público - nominal - s/ desvalorização cambial";24;504
"557";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME";"PMEN12_POCSPUB12";"População ocupada - empregada - setor público - RMs";24;504
"558";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO12_CEENE12";"Consumo - energia elétrica - Região Nordeste (NE) - qde.";24;504
"559";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VNCOMB12";"Vendas nominais - varejo - combustíveis e lubrificantes - índice (média 2014 = 100)";24;504
"560";"Mensal";"Macroeconômico";"Câmbio";"Bacen/Boletim/BP";"BM12_SGCC12";"Câmbio contratado - comercial e financeiro";24;504
"561";"Mensal";"Macroeconômico";"Produção";"ANP";"ANP12_PDGASN12";"Produção - gás natural - média - qde.";24;504
"562";"Mensal";"Macroeconômico";"Consumo e vendas";"Fiesp";"FIESP12_CEEQ12";"Consumo na produção - energia elétrica - indústria - índice (jun. 1978 = 100) - SP";24;504
"563";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_RTCES12";"Relação câmbio efetivo / salário - índice (média 2005 = 100)";24;504
"564";"Mensal";"Macroeconômico";"Preços";"IPEA";"GAC12_NUCLEOFIPE";"FIPE - Núcleo";24;504
"565";"Mensal";"Macroeconômico";"Produção";"Anfavea";"ANFAVE12_QONIBU12";"Produção - ônibus - montados e desmontados - qde.";24;504
"566";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IRPF12";"Imposto sobre a renda (IR) - pessoas físicas - total - receita bruta";24;504
"567";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_CSLL12";"Contribuição social sobre o lucro líquido (CSLL) - total - receita bruta";23;520
"568";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IPMF12";"Contribuição provisória sobre movimentação financeira (CPMF) - receita bruta";23;520
"569";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S290112";"Produção industrial - açúcar - quantum - nível 80 - índice (média 2002 = 100)";23;520
"570";"Mensal";"Macroeconômico";"Financeiras";"BM&FBovespa";"BMF12_SWAPDI180F12";"Taxa referencial - swaps - DI pré-fixada - 180 dias - fim de período";23;520
"571";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVM12";"Exportações - produtos manufaturados - (FOB)";23;520
"572";"Mensal";"Macroeconômico";"Salário e renda";"Fiesp";"FIESP12_SNP12";"Salário nominal - na produção - indústria - índice (média 2006 = 100) - SP";23;520
"573";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_SWINEMEAT12";"Commodities - carne de porco - cotação internacional";23;520
"574";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_RTN12";"Execução financeira - receitas - total";23;520
"575";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_RLPREV12";"Execução financeira - receitas - arrecadação líquida da previdência social";23;520
"576";"Mensal";"Macroeconômico";"Sinopse macroeconômica";"Bacen/Not. Imp./Set. Ext.";"PAN12_STC12";"Transações correntes - Saldo (BPM6)";23;520
"577";"Mensal";"Macroeconômico";"Financeiras";"Bacen/Boletim/M. Finan.";"BM12_RNOURO12";"Ouro - rendimento nominal";23;520
"578";"Mensal";"Macroeconômico";"Financeiras";"Bacen/Boletim/M. Finan.";"BM12_TJTBF12";"Taxa de juros - TBF";23;520
"579";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC22ATIV12";"IPP - ind. transf. - borracha e plástico - índice (dez. 2013 = 100)";23;520
"580";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_BENCON12";"Importações - categorias de uso - bens de consumo - (FOB)";23;520
"581";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VROUT12";"Vendas reais - varejo - outros artigos de uso pessoal e doméstico - índice (média 2014 = 100)";23;520
"582";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATALC12";"Preço médio - atacado - algodão (em caroço) - arroba - PR";23;520
"583";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME antiga";"PME12_POCCC12";"População ocupada - construção civil - RMs";23;520
"584";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_DEPOUCNY12";"M2 - depósitos em poupança - fim período - novo conceito";23;520
"585";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_SFRLPMPF12";"Operações de crédito aos setores público e privado - recursos livres - prazo médio - PF";23;520
"586";"Mensal";"Macroeconômico";"Preços";"IBGE/SNIPC";"PRECOS12_INPCVE12";"INPC - vestuário - var.";23;520
"587";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_SFRINV12";"Operações de crédito dos setores público e privado - rural - investimento";22;540
"588";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_SFRDBNDESR12";"Operações de crédito aos setores público e privado - recursos direcionados - BNDES - repasses";22;540
"589";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DINGFN12";"Dívida interna - gov. federal e Banco Central - líquida";22;540
"590";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DEXGFN12";"Dívida externa - gov. federal e Banco Central - líquida";22;540
"591";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VNVEIC12";"Vendas nominais - varejo - veículos, motos, partes e peças - índice (média 2014 = 100)";22;540
"592";"Mensal";"Macroeconômico";"Câmbio";"Bacen/Boletim/BP";"BM12_XCCM12";"Câmbio contratado - comercial - exportação - média diária";22;540
"593";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC24ATIV12";"IPP - ind. transf. - metalurgia - índice (dez. 2013 = 100)";22;540
"594";"Mensal";"Macroeconômico";"Financeiras";"IBMEC";"IBMEC12_OTNRTJ12";"Taxa de juros - obrigações reajustáveis do Tesouro Nacional";22;540
"595";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IOF12";"Imposto sobre operações financeiras (IOF) - total - receita bruta";22;540
"596";"Mensal";"Macroeconômico";"Preços";"IPEA";"GAC12_TPRIN12";"INPC - Tendência prospectiva para 4 meses";22;540
"597";"Mensal";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI12_GOVNSNR12";"Avaliação do governo - não sabe/não respondeu";22;540
"598";"Mensal";"Macroeconômico";"Comércio exterior";"IPEA";"SECEX12_IMPORTMERCOSUL12";"Importações (FOB) - origem: Mercosul";21;551
"599";"Mensal";"Regional";"Produção";"IBGE";"PIMCELUPAPEL";"Produção industrial - celulose, papel e produtos de papel - quantum - índice (média 2002 = 100)";21;551
"600";"Mensal";"Regional";"Emprego";"IBGE";"PMEPOPOCUEMP";"População ocupada - empregada - RMs";21;551
"601";"Mensal";"Macroeconômico";"Produção";"IBGE/Coagro";"ABATE12_ABQUBV12";"Abate - bovinos - qde.";21;551
"602";"Mensal";"Macroeconômico";"Produção";"IBGE/Coagro";"ABATE12_ABQUAV12";"Abate - aves - qde.";21;551
"603";"Mensal";"Macroeconômico";"Produção";"IBGE/Coagro";"ABATE12_ABPEBV12";"Abate - bovinos - peso das carcaças - qde.";21;551
"604";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIG2612";"Produção industrial - diversos - quantum - índice (média 2002 = 100)";21;551
"605";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPM12";"Exportações - produtos manufaturados - preços - índice (média 2006 = 100)";21;551
"606";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC17ATIV12";"IPP - ind. transf. - papel e celulose - índice (dez. 2013 = 100)";21;551
"607";"Mensal";"Macroeconômico";"Produção";"IBS/IE";"IBSIE12_QSCFG12";"Produção - ferro-gusa";21;551
"608";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VNCONST12";"Vendas nominais - varejo - materiais de construção - índice (média 2014 = 100)";21;551
"609";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VRFARMSA12";"Vendas reais - varejo - artigos farma., méd., ortoped. e perfum. - índice dessaz. (média 2014 = 100)";21;551
"610";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VRJORSA12";"Vendas reais - varejo - livros, jornais, revistas e papelaria - índice dessaz. (média 2014 = 100)";21;551
"611";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VNINFO12";"Vendas nominais - varejo - escritório, informática e comunicação - índice (média 2014 = 100)";21;551
"612";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DIFISPN12";"Dívida fiscal - setor público - líquida";21;551
"613";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP12_IGPOGG12";"Inflação - IGP-OG";21;551
"614";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO12_CEESU12";"Consumo - energia elétrica - Região Sul (S) - qde.";21;551
"615";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME";"PMEN12_RMRCP12";"Rendimento médio real efetivo - trabalhadores por conta própria - RMs";21;551
"616";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_SFRLCAPF12";"Operações de crédito aos setores público e privado - recursos livres - concessões acumuladas - PF";21;551
"617";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_SFRPUBAGR12";"Operações de crédito do setor público - rural - agricultura";20;570
"618";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME antiga";"PME12_POCIT12";"População ocupada - indústria transformação - RMs";20;570
"619";"Mensal";"Macroeconômico";"Preços";"IBGE/SNIPC";"PRECOS12_INPCED12";"INPC - educação, leitura e papelaria - var.";20;570
"620";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME";"PMEN12_PNEADIS12";"População não economicamente ativa - disponíveis - RMs";20;570
"621";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP12_IPC1012";"IPC-10 - índice (ago. 1994 = 100)";20;570
"622";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATBCAT12";"Preço médio - atacado - bovinos - carcaça traseira - kg - PR";20;570
"623";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DTEMN12";"Dívida - total - estados e municípios - líquida";20;570
"624";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DEXGFY12";"Dívida externa - gov. federal e Banco Central - líquida";20;570
"625";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_CAMBEURO12";"taxa de câmbio - euro / US$ - média";20;570
"626";"Mensal";"Macroeconômico";"Financeiras";"Anbima";"ANBIMA12_TJTLN1212";"Taxa de juros pré fixada - estrutura a termo - LTN - 12 meses";20;570
"627";"Mensal";"Macroeconômico";"Emprego";"Fiesp";"FIESP12_THP12";"Horas pagas - indústria - índice (média 2006 = 100) - SP";20;570
"628";"Mensal";"Macroeconômico";"Salário e renda";"Fiesp";"FIESP12_SNM12";"Salário nominal - médio - indústria - índice (média 2006 = 100) - SP";20;570
"629";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPS12";"Exportações - produtos semi-manufaturados - preços - índice (média 2006 = 100)";20;570
"630";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPBI12";"Exportações - bens intermediários - preços - índice (média 2006 = 100) (série antiga)";20;570
"631";"Mensal";"Macroeconômico";"Consumo e vendas";"ACSP/IEGV";"ACSP12_SCPCC12";"SPC - número de consultas";20;570
"632";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_COFINS12";"Contribuição - Finsocial / Cofins - total - receita bruta";20;570
"633";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IPIVEI12";"Imposto sobre produtos industrializados (IPI) - automóveis - receita bruta";20;570
"634";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP31S4";"Taxa de câmbio - efetiva real - setor: outros produtos alimentares - índice (média 2005 = 100)";20;570
"635";"Mensal";"Regional";"Preços";"Dieese";"CESBCAFE";"Cesta básica - café - preço mensal";20;570
"636";"Mensal";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI12_INECINF12";"Expectativa do consumidor (INEC) - expectativa de inflação - índice (média 2001 = 100)";20;570
"637";"Mensal";"Macroeconômico";"Preços";"Outras fontes";"HIST12_CAFEARR12";"Preço - café - arroba";19;590
"638";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP11S4";"Taxa de câmbio - efetiva real - setor: equipamentos eletrônicos - índice (média 2005 = 100)";19;590
"639";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP12S4";"Taxa de câmbio - efetiva real - setor: veículos automotores - índice (média 2005 = 100)";19;590
"640";"Mensal";"Regional";"Produção";"IBGE";"PIMBEBIDA";"Produção industrial - bebidas - quantum - índice (média 2002 = 100)";19;590
"641";"Mensal";"Regional";"Produção";"IBGE";"PIMFUMO";"Produção industrial - fumo - quantum - índice (média 2002 = 100)";19;590
"642";"Mensal";"Regional";"Produção";"IBGE";"PIMINDUSTRIADES";"Produção industrial - indústria geral - quantum - índice dessaz. (média 2002 = 100)";19;590
"643";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIEMAS12";"Produção industrial - extrativa mineral - quantum - índice dessaz. (média 2002 = 100)";19;590
"644";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDVBI12";"Importações - bens intermediários - (FOB) (série antiga)";19;590
"645";"Mensal";"Macroeconômico";"Produção";"Firjan";"FIRJAN12_NUCIRJ12";"Utilização da capacidade instalada - indústria - RJ";19;590
"646";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XVSEMI12";"Exportações - fator agregado - produtos semimanufaturados - (FOB)";19;590
"647";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC19ATIV12";"IPP - ind. transf. - petróleo e produtos de álcool - índice (dez. 2013 = 100)";19;590
"648";"Mensal";"Macroeconômico";"Consumo e vendas";"ANP";"ANP12_CODP12";"Consumo aparente - derivados de petróleo - outros - média - qde./dia";19;590
"649";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_AUTCONSR12";"Comércio - automotivo e construção - faturamento real - índice (média 1998 = 100) - RMSP";19;590
"650";"Mensal";"Macroeconômico";"Preços";"Conab/IE";"DEPAE12_ATBOI12";"Preço médio - atacado - bovinos - traseiro - kg - SP";19;590
"651";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATMC12";"Preço médio - atacado - milho - 60 kg - PR";19;590
"652";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATBCAD12";"Preço médio - atacado - bovinos - carcaça dianteira - kg - PR";19;590
"653";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME";"PMEN12_RMRSCART12";"Rendimento médio real efetivo - empregados - setor privado - sem carteira assinada - RMs";19;590
"654";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME";"PMEN12_PNEA12";"População não economicamente ativa (PNEA) - RMs";19;590
"655";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VROUTSA12";"Vendas reais - varejo - outros artigos de uso pessoal e doméstico - índice dessaz.(média 2014 = 100)";19;590
"656";"Mensal";"Macroeconômico";"Câmbio";"Bacen/Boletim/BP";"BM12_CFCC12";"Câmbio contratado - financeiro - compra";19;590
"657";"Mensal";"Macroeconômico";"Preços";"IBGE/SNIPC";"PRECOS12_INPCSC12";"INPC - saúde e cuidados pessoais - var.";19;590
"658";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME antiga";"PME12_POCCOM12";"População ocupada - comércio - RMs";19;590
"659";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_PMEM12";"M0 - base monetária - papel-moeda emitido - média";19;590
"660";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_M4NCNY12";"M4 - fim período - novo conceito";19;590
"661";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_SFRPRAGR12";"Operações de crédito do setor privado - rural - agricultura";19;590
"662";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_M3NCN12";"M3 - fim período - novo conceito";18;615
"663";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_DINSST12";"Fluxo de caixa da previdência - despesas - INSS - Total";18;615
"664";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_PREVDEF12";"Fluxo de caixa da previdência - déficit primário";18;615
"665";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDEREC12";"Conta financeira - invest. diretos - estrang. no país - ingressos (Antiga metod. - BPM5)";18;615
"666";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDECA12";"Conta financeira - invest. estrang. carteira - ações (Antiga metod. - BPM5)";18;615
"667";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VRCOMBSA12";"Vendas reais - varejo - combustíveis e lubrificantes - índice dessaz. (média 2014 = 100)";18;615
"668";"Mensal";"Macroeconômico";"Produção";"FGV/Conj. Econ.";"CE12_CUTBI12";"Utilização da capacidade instalada - indústria - bens intermediários";18;615
"669";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME";"PMEN12_POCEMP12";"População ocupada - empregador - RMs";18;615
"670";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME";"PMEN12_PNEAPRO12";"População não economicamente ativa - procurando trabalho - RMs";18;615
"671";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME";"PMEN12_POCSPSCART12";"População ocupada - empregada - setor privado - sem carteira assinada - RMs";18;615
"672";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_PRLECO12";"Preço médio - recebido pelo agricultor - leite - litro - PR";18;615
"673";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP12_ICVRJ12A";"IPC - geral - índice (ago. 1994 = 100) - RJ";18;615
"674";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DINSPN12";"Dívida interna - setor público - líquida";18;615
"675";"Mensal";"Macroeconômico";"Preços";"Conab/IE";"DEPAE12_ATARAG12";"Preço médio - atacado - arroz - longo fino agulhinha - 30 kg - SP";18;615
"676";"Mensal";"Macroeconômico";"Consumo e vendas";"ANP";"ANP12_CGLP12";"Consumo aparente - gás GLP - média - qde./dia";18;615
"677";"Mensal";"Macroeconômico";"Produção";"ONS";"ONS12_NUCL12";"Geração de energia elétrica - termo nuclear - qde.";18;615
"678";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XVTRES12";"Exportações - fator agregado - transações especiais - (FOB)";18;615
"679";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_MPPRIN12";"Importações - categorias de uso - matérias-primas e produtos intermediários - (FOB)";18;615
"680";"Mensal";"Macroeconômico";"Financeiras";"Anbima";"ANBIMA12_TJTLN112";"Taxa de juros pré fixada - estrutura a termo - LTN - 1 mês";18;615
"681";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPAEUA12";"IPA - índice (média 2005 = 100)";18;615
"682";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_TJFFEUA12";"taxa de juros - fundos federais";18;615
"683";"Mensal";"Macroeconômico";"Salário e renda";"Fiesp";"FIESP12_FPR12";"Folha de pagamentos - real - indústria - índice (média 2006 = 100) - SP";18;615
