"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"1418";"Mensal";"Macroeconômico";"Financeiras";"Bacen/Boletim/M. Finan.";"BM12_TJTBAN12";"Taxa de juros - TBAN";2;1332
"1419";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Boletim/M. Finan.";"BM12_RFIFM12";"Fundo de investimento - FIF - curto prazo - média";2;1332
"1420";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC12ATIV12";"IPP - ind. transf. - fumo - índice (dez. 2013 = 100)";2;1332
"1421";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC11ATIV12";"IPP - ind. transf. - bebidas - índice (dez. 2013 = 100)";2;1332
"1422";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC18ATIV12";"IPP - ind. transf. - impressão - índice (dez. 2013 = 100)";2;1332
"1423";"Mensal";"Macroeconômico";"Economia internacional";"BLS";"BLS12_NUCLEOIPCEUA12";"núcleo - IPC - índice (média 1982-84 = 100) - dessazonalizado";2;1332
"1424";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC15ATIV12";"IPP - ind. transf. - calçados e artigos de couro - índice (dez. 2013 = 100)";2;1332
"1425";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC25ATIV12";"IPP - ind. transf. - produtos de metal - índice (dez. 2013 = 100)";2;1332
"1426";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_SERMANUTD12";"Serviços - Serv. manut. e reparo - Desp. (Nova metod. - BPM6)";2;1332
"1427";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_IDES12";"Invest. dir. ext. - Saídas (Nova metod. - BPM6)";2;1332
"1428";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_IDPI12";"Invest. dir. país - Ingressos (Nova metod. - BPM6)";2;1332
"1429";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_DERA12";"Derivativos - Ativos (Nova metod. - BPM6)";2;1332
"1430";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_EMPA12";"Outros invest. - Empréstimos - Ativos - Saldo (Nova metod. - BPM6)";2;1332
"1431";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_SERMANUT12";"Serviços - Serv. manut. e reparo - Saldo (Nova metod. - BPM6)";2;1332
"1432";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_IDEPCLR12";"Invest. dir. ext. - Particip. capital - Lucros reinvestidos no exterior (Nova metod. - BPM6)";2;1332
"1433";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMJRY12";"NFSP - estados e municípios - juros reais - c/ desvalorização cambial - acum. 12 meses";2;1332
"1434";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEJNNPS12";"NFSP - estatais - juros nominais - com Petrobras e Eletrobras - s/ desvalorização cambial";2;1332
"1435";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_LTNFBC12";"Títulos públicos federais - fora do BC - Tesouro Nacional - LTN - fim período";2;1332
"1436";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPNN12";"NFSP - setor público - nominal - c/ desvalorização cambial";2;1332
"1437";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_OTN12";"Títulos públicos federais emitidos - responsabilidade do Tesouro Nacional - OTN - fim período";2;1332
"1438";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_TPBC12";"Títulos públicos federais - carteira do Banco Central - fim período";2;1332
"1439";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DEXEEPY12";"Dívida externa - estatais - líquida - com Petrobras e Eletrobras";2;1332
"1440";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP12_IPAMG2D12";"Inflação - IPA-M - 2º decêndio";2;1332
"1441";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATOLR12";"Preço médio - atacado - óleo de soja - refinado - 20 latas - PR";2;1332
"1442";"Mensal";"Macroeconômico";"Emprego";"Dieese";"DIEESE12_GRV";"Número de grevistas";2;1332
"1443";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATSUPE12";"Preço médio - atacado - suínos - pernil com osso - kg - PR";2;1332
"1444";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATPIP12";"Preço médio - atacado - pinto de postura - unidade - PR";2;1332
"1445";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATBCAD12";"Preço médio - atacado - bovinos - carcaça dianteira - kg - PR";2;1332
"1446";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATFRM12";"Preço médio - atacado - milho (em farelo) - tonelada - PR";2;1332
"1447";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_PRSUC12";"Preço médio - recebido pelo agricultor - suínos - comuns - kg - PR";2;1332
"1448";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATFUA12";"Preço médio - atacado - fubá amarelo - 50 kg - PR";2;1332
"1449";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATOVG12";"Preço médio - atacado - ovo grande tipo 2 - 30 dúzias - PR";2;1332
"1450";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATSULO12";"Preço médio - atacado - suínos - lombo sem osso - kg - PR";2;1332
"1451";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATPIC12";"Preço médio - atacado - pinto de corte - unidade - PR";2;1332
"1452";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATALC12";"Preço médio - atacado - algodão (em caroço) - arroba - PR";2;1332
"1453";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATMAE12";"Preço médio - atacado - manteiga extra - kg - PR";2;1332
"1454";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATQPA12";"Preço médio - atacado - queijo parmesão (kg - PR)";2;1332
"1455";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATFEC12";"Preço médio - atacado - feijão de cor - 30 kg - PR";2;1332
"1456";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATQMF12";"Preço médio - atacado - queijo minas frescal (kg - PR)";2;1332
"1457";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_IPRLA12";"Preço médio - recebido pelo produtor - lã - índice (ago. 1994 = 100)";2;1332
"1458";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_IPRCF12";"Preço médio - recebido pelo produtor - café (em coco) - índice (ago. 1994 = 100)";2;1332
"1459";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_PREVRLINSS12";"Fluxo de caixa da previdência - receita líquida do INSS";2;1332
"1460";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_RPBANCS12";"Fluxo de caixa da previdência - recebimentos - próprios - Simples";2;1332
"1461";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_RPBANC12";"Fluxo de caixa da previdência - recebimentos - próprios - arrecadação bancária";2;1332
"1462";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_RPFIES12";"Fluxo de caixa da previdência - recebimentos - próprios - FIES";2;1332
"1463";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_DCR12";"M0 - base monetária ampliada - depósitos compulsórios remunerados - fim período";2;1332
"1464";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TBCH12";"M0 - base monetária ampliada - títulos do Banco Central - média";2;1332
"1465";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_M4N12";"M4 - fim período";2;1332
"1466";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_DEVBB12";"Depósitos à vista - no Banco do Brasil";2;1332
"1467";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_FCOUTC12";"Fatores condicionantes da base monetária - outras contas";2;1332
"1468";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CSPUBLGF12";"Operações de crédito ao setor público - governo federal";2;1332
"1469";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRLCA12";"Operações de crédito - recursos livres - concessões acumuladas";2;1332
"1470";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CPCA12";"Operações de crédito - prazo médio da carteira";2;1332
"1471";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_M2N12";"M2 - fim período";2;1332
"1472";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRLSPJ12";"Operações de crédito - recursos livres - saldo - pessoa jurídica";2;1332
"1473";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CPCOPF12";"Operações de crédito - prazo médio das concessões - pessoa física";2;1332
"1474";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_SFRCUST12";"Operações de crédito dos setores público e privado - rural - custeio";2;1332
"1475";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X013FOB12";"Exportações (FOB) - destino: Afeganistão";2;1332
"1476";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRDSPJ12";"Operações de crédito - recursos direcionados - saldo - pessoa jurídica";2;1332
"1477";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRDTJ12";"Operações de crédito - recursos direcionados - taxa de juros";2;1332
"1478";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X149FOB12";"Exportações (FOB) - destino: Canadá";2;1332
"1479";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X183FOB12";"Exportações (FOB) - destino: Cook, Ilhas";2;1332
"1480";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X375FOB12";"Exportações (FOB) - destino: Irlanda";2;1332
"1481";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TBC12";"M0 - base monetária ampliada - títulos do Banco Central - fim período";2;1332
"1482";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_SFRPRAGR12";"Operações de crédito do setor privado - rural - agricultura";2;1332
"1483";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRLSD12";"Operações de crédito - recursos livres - spread";2;1332
"1484";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CPCAPJ12";"Operações de crédito - prazo médio da carteira - pessoa jurídica";2;1332
"1485";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME antiga";"PME12_RMCOM12";"Rendimento médio do trabalho principal - comércio - RMs";2;1332
"1486";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME antiga";"PME12_RMEMP12";"Rendimento médio do trabalho principal - empregador - RMs";2;1332
"1487";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERDES12";"Serviços e rendas - despesas (Antiga metod. - BPM5)";2;1332
"1488";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDECRF12";"Conta financeira - invest. estrang. carteira - tít. renda fixa (Antiga metod. - BPM5)";2;1332
"1489";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_HACP12";"Usos e fontes - fontes - ativos de reservas (Antiga metod. - BPM5)";2;1332
"1490";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_JURDES12";"Serviços e rendas - rendas - juros - despesas (Antiga metod. - BPM5)";2;1332
"1491";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_JUR12";"Serviços e rendas - rendas - juros - saldo (Antiga metod. - BPM5)";2;1332
"1492";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDBE12";"Conta financeira - invest. diretos - brasil. no ext. - emprést. Intercom. - saldo (Antiga metod. - B";2;1332
"1493";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_XVAUT12";"Exportações - setor: veículos automotores - (FOB)";2;1332
"1494";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVAGP12";"Importações - setor: agropecuária - (FOB)";2;1332
"1495";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_XVABAT12";"Exportações - setor: abate de animais - (FOB)";2;1332
"1496";"Mensal";"Macroeconômico";"Economia internacional";"Bacen/Boletim/Intern.";"BM12_PRIME12";"Taxa de juros - Prime - média";2;1332
"1497";"Mensal";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI12_APROVNAO12";"Maneira de governar - desaprova";2;1332
"1498";"Mensal";"Macroeconômico";"Câmbio";"Outras fontes";"HIST12_ERVPE12";"Taxa de câmbio - libra esterlina / mil réis - PE";2;1332
"1499";"Mensal";"Macroeconômico";"Câmbio";"Outras fontes";"HIST12_ERVMA12";"Taxa de câmbio - libra esterlina / mil réis - MA";2;1332
"1500";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_CABCY12";"balança comercial - saldo (acum. 12 meses)";2;1332
"1501";"Mensal";"Macroeconômico";"Contas nacionais";"IPEA";"GAC12_CAIGDESSAZ12";"Consumo aparente - indústria geral - índice encadeado - dessaz (média 2012 = 100)";2;1332
"1502";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP10S4";"Taxa de câmbio - efetiva real - setor: material elétrico - índice (média 2005 = 100)";2;1332
"1503";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP14S4";"Taxa de câmbio - efetiva real - setor: madeira e mobiliário - índice (média 2005 = 100)";2;1332
"1504";"Mensal";"Macroeconômico";"Comércio exterior";"IPEA";"SECEX12_IMPORTEUROPA12";"Importações (FOB) - origem: Europa";2;1332
"1505";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP20S4";"Taxa de câmbio - efetiva real - setor: farmacêutica e perfumaria - índice (média 2005 = 100)";2;1332
"1506";"Mensal";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA12_IMPINAN12";"Imposto inflacionário - método 1A";2;1332
"1507";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP8S4";"Taxa de câmbio - efetiva real - setor: máquinas e tratores - índice (média 2005 = 100)";2;1332
"1508";"Mensal";"Regional";"Produção";"IBGE";"PIMMETALURGIA";"Produção industrial - metalurgia básica - quantum - índice (média 2002 = 100)";2;1332
"1509";"Mensal";"Regional";"Produção";"IBGE";"PIMMAQESCRITINF";"Produção industrial - máquinas p/ escritório e equip. inform. - quantum - índice (média 2002 = 100)";2;1332
"1510";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF";"PIMPFN12_QIIGN1512";"Produção industrial - produtos de minerais não-metálicos - quantum - índice (média 2012 = 100)";2;1332
"1511";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF";"PIMPFN12_QIEMN12";"Produção industrial - indústrias extrativas - quantum - índice (média 2012 = 100)";2;1332
"1512";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF";"PIMPFN12_QIIGN312";"Produção industrial - produtos do fumo - quantum - índice (média 2012 = 100)";2;1332
"1513";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF";"PIMPFN12_QIBIN12";"Produção industrial - bens intermediários - quantum - índice (média 2012 = 100)";2;1332
"1514";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF";"PIMPFN12_QIIGN2512";"Produção industrial - manut., repar. e instalação de máq. e equip. - quantum - índice (média 2012 =";2;1332
"1515";"Mensal";"Regional";"Preços";"Dieese";"CESBCAFE";"Cesta básica - café - preço mensal";2;1332
"1516";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEQ2G12";"Inflação - IPC -2ª quadrissemana (FIPE)";2;1332
"1517";"Mensal";"Macroeconômico";"Produção";"IBGE/Coagro";"ABATE12_ABQUSU12";"Abate - suínos - qde.";2;1332
"1518";"Mensal";"Macroeconômico";"Produção";"IBGE/Coagro";"ABATE12_ABPEVI12";"Abate - vitelos - peso das carcaças - qde.";2;1332
"1519";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIG1212";"Produção industrial - perfumaria, sabões, produtos de limpeza - quantum - índice (média 2002 = 100)";2;1332
"1520";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIBKAS12";"Produção industrial - bens de capital - quantum - índice dessaz. (média 2002 = 100)";2;1332
"1521";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S030112";"Produção industrial - petróleo e gás - quantum - nível 80 - índice (média 2002 = 100)";2;1332
"1522";"Mensal";"Macroeconômico";"Produção";"IBGE/Coagro";"ABATE12_ABQUVI12";"Abate - vitelos - qde.";2;1332
"1523";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIG1812";"Produção industrial - máquinas e equipamentos - quantum - índice (média 2002 = 100)";2;1332
"1524";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIG812";"Produção industrial - celulose, papel e produtos de papel - quantum - índice (média 2002 = 100)";2;1332
"1525";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIG1412";"Produção industrial - borracha e plástico - quantum - índice (média 2002 = 100)";2;1332
"1526";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S180512";"Produção industrial - resinas - quantum - nível 80 - índice (média 2002 = 100)";2;1332
"1527";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIG2312";"Produção industrial - veículos automotores - quantum - índice (média 2002 = 100)";2;1332
"1528";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0851";"IPA-OG - bebidas - índice (ago. 1994 = 100)";2;1332
"1529";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0515";"IPA-OG - ferro, aço e derivados - índice (ago. 1994 = 100)";2;1332
"1530";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_ICVAL12";"IPC - alimentação - índice (ago. 1994 = 100) - RJ";2;1332
"1531";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPAGA12";"IPA-DI - gêneros alimentícios - índice (ago. 1994 = 100)";2;1332
"1532";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1406";"IPA-OG - bebidas alcoólicas - índice (ago. 1994 = 100)";2;1332
"1533";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1481";"IPA-OG - café e estimulantes - índice (ago. 1994 = 100)";2;1332
"1534";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0620";"IPA-OG - veículos a motor - índice (ago. 1994 = 100)";2;1332
"1535";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0647";"IPA-OG - madeira - índice (ago. 1994 = 100)";2;1332
"1536";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0787";"IPA-OG - tecidos, vestuário e calçados - índice (ago. 1994 = 100)";2;1332
"1537";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0841";"IPA-OG - tecidos, vestuário e calçados - outros - índice (ago. 1994 = 100)";2;1332
"1538";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1538";"IPA-OG - sal, rações e outros - índice (ago. 1994 = 100)";2;1332
"1539";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0698";"IPA-OG - papel e papelão - índice (ago. 1994 = 100)";2;1332
"1540";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPABCN12";"IPA-DI - bens de consumo não duráveis - índice (ago. 1994 = 100)";2;1332
"1541";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0744";"IPA-OG - tintas e vernizes - índice (ago. 1994 = 100)";2;1332
"1542";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IRRFRE12";"Imposto sobre a renda (IR) - retido nas fontes - rendimento de remessa p/ ext. - receita bruta";2;1332
"1543";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IRRF12";"Imposto sobre a renda (IR) - retido nas fontes - total - receita bruta";2;1332
"1544";"Mensal";"Macroeconômico";"Comércio exterior";"Anfavea";"ANFAVE12_XVEICLM12";"Exportações - veículos comerciais leves - montados - qde.";2;1332
"1545";"Mensal";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE12_VONIBU12";"Vendas - ônibus - nacionais -  montados e desmontados -qde.";2;1332
"1546";"Mensal";"Macroeconômico";"Produção";"Anfavea";"ANFAVE12_QVEICL12";"Produção - veículos comerciais leves - montados e desmontados - qde.";2;1332
"1547";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPACPV12";"IPA-DI - componentes para veículos - índice (ago. 1994 = 100)";2;1332
"1548";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPCAL2N12";"Exportações - setor: couros, artefatos de couro e calçados - preços - índice (média 2006 = 100)";2;1332
"1549";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPPETCOMB2N12";"Exportações - setor: derivados do petróleo - preços - índice (média 2006 = 100)";2;1332
"1550";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPEMM2N12";"Exportações - setor: extração de minerais metálicos - preços - índice (média 2006 = 100)";2;1332
"1551";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPPLAS2N12";"Exportações - setor: produtos de borracha e material plástico - preços - índice (média 2006 = 100)";2;1332
"1552";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQMAQINF2N12";"Exportações - setor: eq. de informática, eletrônicos e ópticos - quantum - índice (média 2006 = 100)";2;1332
"1553";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVAGP2N12";"Exportações - setor: agricultura e pecuária - (FOB)";2;1332
"1554";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPAGP2N12";"Exportações - setor: agricultura e pecuária - preços - índice (média 2006 = 100)";2;1332
"1555";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MVECARV2N12";"Importações - setor: extração de carvão mineral - (FOB)";2;1332
"1556";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MVMAQEQU2N12";"Importações - setor: máquinas e equipamentos - (FOB)";2;1332
"1557";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVOUTTRANS2N12";"Exportações - setor: outros equipamentos de transporte - (FOB)";2;1332
"1558";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQAL2N12";"Exportações - setor: produtos alimentícios - quantum - índice (média 2006 = 100)";2;1332
"1559";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MQFARM2N12";"Importações - setor: produtos farmoquímicos farmacêuticos - quantum - índice (média 2006 = 100)";2;1332
"1560";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MPPETCOMB2N12";"Importações - setor: derivados do petróleo - preços - índice (média 2006 = 100)";2;1332
"1561";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MVQUIM2N12";"Importações - setor: produtos químicos - (FOB)";2;1332
"1562";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQMET2N12";"Exportações - setor: produtos de metal - quantum - índice (média 2006 = 100)";2;1332
"1563";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVECARV2N12";"Exportações - setor: extração de carvão mineral - (FOB)";2;1332
"1564";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MPMOV2N12";"Importações - setor: móveis - preços - índice (média 2006 = 100)";2;1332
"1565";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MPPRF2N12";"Importações - setor: produção florestal - preços - índice (média 2006 = 100)";2;1332
"1566";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MQPLAS2N12";"Importações - setor: produtos de borracha e material plástico - quantum - índice (média 2006 = 100)";2;1332
"1567";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVMETBAS2N12";"Exportações - setor: metalurgia - (FOB)";2;1332
"1568";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQPLAS2N12";"Exportações - setor: produtos de borracha e material plástico - quantum - índice (média 2006 = 100)";2;1332
"1569";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MVAGP2N12";"Importações - setor: agricultura e pecuária - (FOB)";2;1332
"1570";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVIXVG2N12";"Exportações - setor: impressão e reprodução de gravações - (FOB)";2;1332
"1571";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPMNM2N12";"Exportações - setor: produtos de minerais não-metálicos - preços - índice (média 2006 = 100)";1;1526
"1572";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQMNM2N12";"Exportações - setor: produtos de minerais não-metálicos - quantum - índice (média 2006 = 100)";1;1526
"1573";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MVMETBAS2N12";"Importações - setor: metalurgia - (FOB)";1;1526
"1574";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVDIV2N12";"Exportações - setor: indústrias diversas - (FOB)";1;1526
