"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"1469";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_FRPIG12";"produção industrial - var. em 12 meses";2;1414
"1470";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_ITWG12";"salário - var. em 12 meses";2;1414
"1471";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_EUROPIG12";"produção industrial - var. em 12 meses";2;1414
"1472";"Mensal";"Macroeconômico";"Câmbio";"Outras fontes";"HIST12_ERVMA12";"Taxa de câmbio - libra esterlina / mil réis - MA";2;1414
"1473";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP20S4";"Taxa de câmbio - efetiva real - setor: farmacêutica e perfumaria - índice (média 2005 = 100)";2;1414
"1474";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP23S4";"Taxa de câmbio - efetiva real - setor: artigos de vestuário - índice (média 2005 = 100)";2;1414
"1475";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP19S4";"Taxa de câmbio - efetiva real - setor: químicos diversos - índice (média 2005 = 100)";2;1414
"1476";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP6S4";"Taxa de câmbio - efetiva real - setor: metalurgia não ferrosos - índice (média 2005 = 100)";2;1414
"1477";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP10S4";"Taxa de câmbio - efetiva real - setor: material elétrico - índice (média 2005 = 100)";2;1414
"1478";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP21S4";"Taxa de câmbio - efetiva real - setor: plástica - índice (média 2005 = 100)";2;1414
"1479";"Mensal";"Regional";"Emprego";"IBGE";"PMEPOPOCUCP";"População ocupada - conta própria - RMs";2;1414
"1480";"Mensal";"Regional";"Emprego";"IBGE";"PMERENSPEFE";"Rendimento médio real efetivo - empregados - setor privado - RMs";2;1414
"1481";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MPVEICN12";"Importações - setor: veículos automotores, reboques, carrocerias - preços - índice(média 2006 = 100)";2;1414
"1482";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MPMNMN12";"Importações - setor: produtos de minerais não-metálicos - preços - índice (média 2006 = 100)";2;1414
"1483";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MPMADN12";"Importações - setor: produtos de madeira - preços - índice (média 2006 = 100)";2;1414
"1484";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MPCALN12";"Importações - setor: preparação de couros, artefatos e calçados - preços - índice (média 2006 = 100)";2;1414
"1485";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MPQUIMN12";"Importações - setor: produtos químicos - preços - índice (média 2006 = 100)";2;1414
"1486";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MPTEXTN12";"Importações - setor: produtos têxteis - preços - índice (média 2006 = 100)";2;1414
"1487";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MVFLON12";"Importações - setor: silvicultura e exploração florestal - (FOB)";2;1414
"1488";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MPMETN12";"Importações - setor: produtos de metal - preços - índice (média 2006 = 100)";2;1414
"1489";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MVEMNMN12";"Importações - setor: extração de minerais não-metálicos - (FOB)";2;1414
"1490";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_XVEMNMN12";"Exportações - setor: extração de minerais não-metálicos - (FOB)";2;1414
"1491";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_XVFLON12";"Exportações - setor: silvicultura e exploração florestal - (FOB)";2;1414
"1492";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MVEMMN12";"Importações - setor: extração de minerais metálicos - (FOB)";2;1414
"1493";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPF12_QIPAL12";"Produção industrial - produtos alimentares - quantum - índice (média 1991 = 100)";2;1414
"1494";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S080112";"Produção industrial - máquinas e equipamentos - quantum - nível 80 - índice (média 2002 = 100)";2;1414
"1495";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIG912";"Produção industrial - edição, impressão de gravações - quantum - índice (média 2002 = 100)";2;1414
"1496";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S230112";"Produção industrial - artigos do vestuário - quantum - nível 80 - índice (média 2002 = 100)";2;1414
"1497";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0482Q3";"IPC - grupo: saúde - 3ª quadrissemana - RMSP - var.";2;1414
"1498";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEQ3G12";"Inflação - IPC -3ª quadrissemana (FIPE)";2;1414
"1499";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0118Q2";"IPC - grupo: alimentação - 2ª quadrissemana - RMSP - var.";2;1414
"1500";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0002Q3";"IPC - grupo: habitação - 3ª quadrissemana - RMSP - var.";2;1414
"1501";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0379Q2";"IPC - grupo: despesas pessoais - 2ª quadrissemana - RMSP - var.";2;1414
"1502";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0118Q3";"IPC - grupo: alimentação - 3ª quadrissemana - RMSP - var.";2;1414
"1503";"Mensal";"Macroeconômico";"Consumo e vendas";"ACSP/IEGV";"ACSP12_SCPCRL12";"SPC - número de registros líquidos";2;1414
"1504";"Mensal";"Macroeconômico";"Consumo e vendas";"ACSP/IEGV";"ACSP12_TELCH12";"Usecheque - número de consultas";2;1414
"1505";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0553Q2";"IPC - grupo: educação - 2ª quadrissemana - RMSP - var.";2;1414
"1506";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0348Q3";"IPC - grupo: transportes - 3ª quadrissemana - RMSP - var.";2;1414
"1507";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0482Q2";"IPC - grupo: saúde - 2ª quadrissemana - RMSP - var.";2;1414
"1508";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0379Q3";"IPC - grupo: despesas pessoais - 3ª quadrissemana - RMSP - var.";2;1414
"1509";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0002Q2";"IPC - grupo: habitação - 2ª quadrissemana - RMSP - var.";2;1414
"1510";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPF12_QIVCA12";"Produção industrial - vestuário, calçados e tecidos - quantum - índice (média 1991 = 100)";2;1414
"1511";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIG2412";"Produção industrial - outros equipamentos de transporte - quantum - índice (média 2002 = 100)";2;1414
"1512";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S270212";"Produção industrial - carne de aves abatidas - quantum - nível 80 - índice (média 2002 = 100)";2;1414
"1513";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIG1912";"Produção industrial - máquinas p/ escritório e equip. inform. - quantum - índice (média 2002 = 100)";2;1414
"1514";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S030212";"Produção industrial - carvão e outros - quantum - nível 80 - índice (média 2002 = 100)";2;1414
"1515";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S180212";"Produção industrial - óleos combustíveis - quantum - nível 80 - índice (média 2002 = 100)";2;1414
"1516";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S190112";"Produção industrial - adubos - quantum - nível 80 - índice (média 2002 = 100)";2;1414
"1517";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S060112";"Produção industrial - prod. metalúrgico não-ferros. - quantum - nível 80 - índice (média 2002 = 100)";2;1414
"1518";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIEM12";"Produção industrial - extrativa mineral - quantum - índice (média 2002 = 100)";2;1414
"1519";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IPIOUT12";"Imposto sobre produtos industrializados (IPI) - outros - receita bruta";2;1414
"1520";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPAVPT12";"IPA-DI - veículos pesados para transporte - índice (ago. 1994 = 100)";2;1414
"1521";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPAMP12";"IPA-DI - matérias-primas - índice (ago. 1994 = 100)";2;1414
"1522";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPACPV12";"IPA-DI - componentes para veículos - índice (ago. 1994 = 100)";2;1414
"1523";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPAMPS12";"IPA-DI - matérias-primas semi-elaboradas - índice (ago. 1994 = 100)";2;1414
"1524";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_DESF12";"Execução financeira - financiamento - despesas";2;1414
"1525";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFRRTT12";"NFSP - gov. central - receita total - Tesouro Nacional - total";2;1414
"1526";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFRRBC12";"NFSP - gov. central - receita total - receitas do Banco Central";2;1414
"1527";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_TEM12";"Execução financeira do Tesouro Nacional - despesas - transferências a estados e municípios";2;1414
"1528";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSMS12";"Imposto sobre a circulação de mercadorias (ICMS) - Mato Grosso do Sul (MS)";2;1414
"1529";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSSC12";"Imposto sobre a circulação de mercadorias (ICMS) - Santa Catarina (SC)";2;1414
"1530";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSCE12";"Imposto sobre a circulação de mercadorias (ICMS) - Ceará (CE)";2;1414
"1531";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSMG12";"Imposto sobre a circulação de mercadorias (ICMS) - Minas Gerais (MG)";2;1414
"1532";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSAC12";"Imposto sobre a circulação de mercadorias (ICMS) - Acre (AC)";2;1414
"1533";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSTO12";"Imposto sobre a circulação de mercadorias (ICMS) - Tocantins (TO)";2;1414
"1534";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_CD12";"Vendas industriais - CD players - qde.";2;1414
"1535";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_FERRO12";"Vendas industriais - ferros automáticos - qde.";2;1414
"1536";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPCJAP12";"IPC - índice (média 2005 = 100)";2;1414
"1537";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_CAMBCOL12";"taxa de câmbio - peso colombiano / US$ - média";2;1414
"1538";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPABEL12";"IPA - índice (média 2005 = 100)";2;1414
"1539";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_BEEFB12";"Commodities - carne (Australia) - cotação internacional";2;1414
"1540";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPAUK12";"IPA - índice (média 2005 = 100)";2;1414
"1541";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPCUK12";"IPC - índice (média 2005 = 100)";2;1414
"1542";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_TJMMARG12";"taxa de juros - money market";2;1414
"1543";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_TJCALLFRA12";"taxa de juros - call money";2;1414
"1544";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPCALE12";"IPC - índice (média 2005 = 100)";2;1414
"1545";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPCCOR12";"IPC - índice (média 2005 = 100)";2;1414
"1546";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPCESP12";"IPC - índice (média 2005 = 100)";2;1414
"1547";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPAUALE12";"IPA - índice (média 2005 = 100)";2;1414
"1548";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_TJTBEUA12";"taxa de juros - Notas do Tesouro";2;1414
"1549";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPAJAP12";"IPA - índice (média 2005 = 100)";2;1414
"1550";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPMW12";"importações - índice de preços (média 2005 = 100)";2;1414
"1551";"Mensal";"Macroeconômico";"Emprego";"Firjan";"FIRJAN12_EINDRJ12";"Emprego - indústria - RJ - índice (média 2006 = 100)";2;1414
"1552";"Mensal";"Macroeconômico";"Consumo e vendas";"Firjan";"FIRJAN12_FATREALRJ12";"Faturamento real - indústria  - índice - RJ - (média 2006 = 100)";2;1414
"1553";"Mensal";"Macroeconômico";"Financeiras";"Bacen/Boletim/M. Finan.";"BM12_TJLCTN12";"Taxa de juros - letras de câmbio ao tomador";2;1414
"1554";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Boletim/M. Finan.";"BM12_RPOU12";"Depósitos de poupança - resgates no mês";2;1414
"1555";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_LOJDEPR12";"Comércio - lojas de departamento - faturamento real - índice (média 1998 = 100) - RMSP";2;1414
"1556";"Mensal";"Macroeconômico";"Financeiras";"Valor Econômico";"VALOR12_GLOBAL4012";"Bônus global República (40) - spread";2;1414
"1557";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_IPRSI12";"Preço médio - recebido pelo produtor - sisal - índice (ago. 1994 = 100)";2;1414
"1558";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_IPRJU12";"Preço médio - recebido pelo produtor - juta - índice (ago. 1994 = 100)";2;1414
"1559";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_IPRLA12";"Preço médio - recebido pelo produtor - lã - índice (ago. 1994 = 100)";2;1414
"1560";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_IPRCJ12";"Preço médio - recebido pelo produtor - caju - índice (ago. 1994 = 100)";2;1414
"1561";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VRINFO12";"Vendas reais - varejo - escritório, informática e comunicação - índice (média 2014 = 100)";2;1414
"1562";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATQMZ12";"Preço médio - atacado - queijo mussarela (kg - PR)";2;1414
"1563";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATCAM12";"Preço médio - atacado - canjica amarela - 50 kg - PR";2;1414
"1564";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATFMP12";"Preço médio - atacado - farinha de mandioca prensada - 50 kg - PR";2;1414
"1565";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATOVM12";"Preço médio - atacado - ovo médio tipo 3 - 30 dúzias - PR";2;1414
"1566";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATQPR12";"Preço médio - atacado - queijo prato (kg - PR)";2;1414
"1567";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATOVG12";"Preço médio - atacado - ovo grande tipo 2 - 30 dúzias - PR";2;1414
"1568";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATFTRE12";"Preço médio - atacado - farinha de trigo - especial - kg - PR";2;1414
"1569";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATFMAT12";"Preço médio - atacado - farinha de mandioca torrada - 50 kg - PR";2;1414
"1570";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPNNPS12";"NFSP - setor público - nominal - com Petrobras e Eletrobras - s/ desvalorização cambial";2;1414
"1571";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEENNAPS12";"NFSP - estatais - nominal - com Petrobras e Eletrobras - s/ desvalorização cambial - acum. 12 meses";2;1414
"1572";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPPY12";"NFSP - setor público - primário - c/ desvalorização cambial - acum. 12 meses";2;1414
"1573";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPOY12";"NFSP - setor público - operacional - c/ desvalorização cambial - acum. 12 meses";2;1414
"1574";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFGFPNS12";"NFSP - gov. federal e Banco Central - primário  - s/ desvalorização cambial";2;1414
"1575";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPJNY12";"NFSP - setor público - juros nominais - c/ desvalorização cambial - acum. 12 meses";2;1414
"1576";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_LFTFBC12";"Títulos públicos federais - fora do BC - Tesouro Nacional - LFT - fim período";2;1414
"1577";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFGFJNYS12";"NFSP - gov. federal e Banco Central - juros nominais - s/ desvalorização cambial - acum. 12 meses";2;1414
"1578";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DEXEEN12";"Dívida externa - estatais - líquida";2;1414
"1579";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPJRN12";"NFSP - setor público - juros reais - c/ desvalorização cambial";2;1414
"1580";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMJRNAS12";"NFSP - estados e municípios - juros reais - s/ desvalorização cambial - acum. 12 meses";2;1414
"1581";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DEMDP12";"Dívida interna - pública - estadual e municipal - títulos emitidos - em poder do público - fim per.";2;1414
"1582";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DEXEMY12";"Dívida externa - estados e municípios - líquida";2;1414
"1583";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NTN12";"Títulos públicos federais emitidos - responsabilidade do Tesouro Nacional - NTN - fim período";2;1414
"1584";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_XVAUT12";"Exportações - setor: veículos automotores - (FOB)";2;1414
"1585";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_XVOPM12";"Exportações - setor: outros produtos metalúrgicos - (FOB)";2;1414
"1586";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_XVPAP12";"Exportações - setor: celulose, papel e gráfica - (FOB)";2;1414
"1587";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVACUCT12";"Importações - setor: açucar - (FOB)";2;1414
"1588";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERRDES12";"Serviços e rendas - rendas - despesas (Antiga metod. - BPM5)";2;1414
"1589";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_EMSEC12";"Captação recursos externos - emprést. moeda - securitização (Antiga metod. - BPM5)";2;1414
"1590";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERSALU12";"Serviços e rendas - serviços - aluguel de equipamentos - saldo (Antiga metod. - BPM5)";2;1414
"1591";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_MCIREC12";"Conta financeira - investimentos diretos - receitas (Antiga metod. - BPM5)";2;1414
"1592";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDEEDES12";"Conta financeira - invest. diretos - estrang. no país - emprést. intercom. - amort. (Antiga metod. -";2;1414
"1593";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERSOUT12";"Serviços e rendas - serviços - outros serviços - saldo (Antiga metod. - BPM5)";2;1414
"1594";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDBCA12";"Conta financeira - invest. brasil. carteira - ações (Antiga metod. - BPM5)";2;1414
"1595";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERSC12";"Serviços e rendas - serviços - computação e informações - saldo (Antiga metod. - BPM5)";2;1414
"1596";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERSR12";"Serviços e rendas - serviços - royalties e licenças - saldo (Antiga metod. - BPM5)";2;1414
"1597";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIEOUT12";"Conta financeira - invest. estrang. - outros (Antiga metod. - BPM5)";2;1414
"1598";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERREC12";"Serviços e rendas - receitas (Antiga metod. - BPM5)";2;1414
"1599";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERSF12";"Serviços e rendas - serviços - serviços financeiros - saldo (Antiga metod. - BPM5)";2;1414
"1600";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDEDES12";"Conta financeira - invest. diretos - estrang. no país - saídas (Antiga metod. - BPM5)";2;1414
"1601";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_TURDES12";"Serviços e rendas - serviços - viagens internacionais - despesas (Antiga metod. - BPM5)";2;1414
"1602";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_TUNREC12";"Transferências unilaterais correntes - receitas (Antiga metod. - BPM5)";2;1414
"1603";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINDER12";"Conta financeira - derivativos - saldo (Antiga metod. - BPM5)";2;1414
"1604";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDBCDES12";"Conta financeira - invest. brasil. carteira - despesas (Antiga metod. - BPM5)";2;1414
"1605";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_LSAL12";"Captação de recursos externos - leasing e aluguel (Antiga metod. - BPM5)";2;1414
"1606";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDBPK12";"Conta financeira - invest. diretos - brasil. no ext. - partic. capital - saldo (Antiga metod. - BPM5";2;1414
"1607";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDECRFCP12";"Conta financeira - invest. estrang. carteira - tít. renda fixa - curto prazo (Antiga metod. - BPM5)";2;1414
"1608";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDBC12";"Conta financeira - invest. brasil. carteira - saldo (Antiga metod. - BPM5)";2;1414
"1609";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TEMPDPCNY12";"M4 - títulos estaduais e municipais - fim período - novo conceito";2;1414
"1610";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_DCNR12";"M0 - base monetária ampliada - depósitos compulsórios não remunerados - fim período";2;1414
"1611";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_OPTFCNY12";"M3 - oper. compromissadas com títulos federais - fim período - novo conceito";2;1414
"1612";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_SFRDR12";"Operações de crédito aos setores público e privado - recursos direcionados - rural";2;1414
"1613";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_M0AN12";"M0 - base monetária ampliada - fim período";2;1414
"1614";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME antiga";"PME12_RMCC12";"Rendimento médio do trabalho principal - construção civil - RMs";2;1414
"1615";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_RTUCONFINS12";"Fluxo de caixa da previdência - recebimentos - transferências da União - Cofins / LOAS";2;1414
"1616";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_DINSSTT12";"Fluxo de caixa da previdência - despesas - transferências a terceiros";2;1414
"1617";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_PREVRES12";"Fluxo de caixa da previdência - resultado de caixa";2;1414
"1618";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_DINSSLOAS12";"Fluxo de caixa da previdência - despesas - INSS - LOAS";2;1414
"1619";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_RPBANC12";"Fluxo de caixa da previdência - recebimentos - próprios - arrecadação bancária";2;1414
"1620";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_DINSSAM12";"Fluxo de caixa da previdência - despesas - INSS - assistência médica";2;1414
"1621";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_DINSST12";"Fluxo de caixa da previdência - despesas - INSS - Total";2;1414
"1622";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_RPRAF12";"Fluxo de caixa da previdência - recebimentos - rendimentos de aplicações financeiras";1;1575
