"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"840";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_PRTRG12";"Preço médio - recebido pelo agricultor - trigo - 60 kg - PR";6;770
"841";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME";"PMEN12_POCSPUB12";"População ocupada - empregada - setor público - RMs";6;770
"842";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME";"PMEN12_RMRCP12";"Rendimento médio real efetivo - trabalhadores por conta própria - RMs";6;770
"843";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME";"PMEN12_POCSUB12";"População subocupada - RMs";6;770
"844";"Mensal";"Macroeconômico";"Câmbio";"Bacen/Boletim/BP";"BM12_XCCM12";"Câmbio contratado - comercial - exportação - média diária";6;770
"845";"Mensal";"Macroeconômico";"Câmbio";"Bacen/Boletim/BP";"BM12_SGCC12";"Câmbio contratado - comercial e financeiro";6;770
"846";"Mensal";"Macroeconômico";"Economia internacional";"Valor Econômico";"VALOR12_TNOTES212";"taxa de juros - T-Note (2 anos)";6;770
"847";"Mensal";"Macroeconômico";"Financeiras";"Valor Econômico";"VALOR12_GLOBAL2412";"Bônus global República (24) - spread";6;770
"848";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_CAMBJAP12";"taxa de câmbio - iene japonês / US$ - média";6;770
"849";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_TJCALLALE12";"taxa de juros - call money";6;770
"850";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_CONSERV12";"Vendas industriais - congeladores e conservadores horizontais - qde.";6;770
"851";"Mensal";"Macroeconômico";"Financeiras";"Anbima";"ANBIMA12_TJTLN612";"Taxa de juros pré fixada - estrutura a termo - LTN - 6 meses";6;770
"852";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSRJ12";"Imposto sobre a circulação de mercadorias (ICMS) - Rio de Janeiro (RJ)";6;770
"853";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFDTT12";"NFSP - gov. central - despesa total - transferência do Tesouro ao Banco Central";6;770
"854";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_DOVN12";"Execução financeira - despesas - liberações vinculadas - outras vinculações";6;770
"855";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_RINCFISC12";"Execução financeira - receitas - incentivos fiscais";6;770
"856";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFDCC12";"NFSP - gov. central - despesa total - cust. e cap. - total";6;770
"857";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_DLVLEI12";"Execução financeira - despesas - liberações vinculadas - transferência da Lei complementar 87";6;770
"858";"Mensal";"Macroeconômico";"Preços";"Conab/IE";"DEPAE12_ATOL12";"Preço médio - atacado - óleo de soja - refinado - 20 latas - SP";6;770
"859";"Mensal";"Macroeconômico";"Preços";"Conab/IE";"DEPAE12_ATARSE12";"Preço médio - atacado - arroz - longo fino sequeiro - 30 kg - SP";6;770
"860";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_CALCADR12";"Comércio - calçados - faturamento real - índice (média 1998 = 100) - RMSP";6;770
"861";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Boletim/M. Finan.";"BM12_VCDV12";"Depósitos à vista - velocidade de circulação - relação resgates / saldos";6;770
"862";"Mensal";"Macroeconômico";"Economia internacional";"BLS";"BLS12_NUCLEOIPCEUA12";"núcleo - IPC - índice (média 1982-84 = 100) - dessazonalizado";6;770
"863";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Boletim/M. Finan.";"BM12_DEPF12";"Depósitos a prazo - fim período";5;830
"864";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_VESTUAR12";"Comércio - vestuário - faturamento real - índice (média 1998 = 100) - RMSP";5;830
"865";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFRNGCTOTJ12";"NFSP - gov. central - resultado nominal (abaixo da linha)";5;830
"866";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFRPGFTN12";"NFSP - gov. central - resultado primário gov. federal - Tesouro Nacional";5;830
"867";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_PEE12";"Execução financeira - despesas - liberações ordinárias - pessoal e encargos";5;830
"868";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFRRTT12";"NFSP - gov. central - receita total - Tesouro Nacional - total";5;830
"869";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_EDMM12";"Execução financeira - despesas - liberações ordinárias - encargos da dívida mobiliária - mercado";5;830
"870";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_RTN12";"Execução financeira - receitas - total";5;830
"871";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFDCCFAT12";"NFSP - gov. central - despesa total - cust. e cap. - FAT - total";5;830
"872";"Mensal";"Macroeconômico";"Salário e renda";"Fiesp";"FIESP12_FPRM12";"Folha de pagamentos - real - média - indústria - índice (média 2006 = 100) - SP";5;830
"873";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSAP12";"Imposto sobre a circulação de mercadorias (ICMS) - Amapá (AP)";5;830
"874";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPVA12";"Imposto sobre a propriedade de veículos automotores (IPVA)";5;830
"875";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSMG12";"Imposto sobre a circulação de mercadorias (ICMS) - Minas Gerais (MG)";5;830
"876";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSMA12";"Imposto sobre a circulação de mercadorias (ICMS) - Maranhão (MA)";5;830
"877";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSSE12";"Imposto sobre a circulação de mercadorias (ICMS) - Sergipe (SE)";5;830
"878";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSAL12";"Imposto sobre a circulação de mercadorias (ICMS) - Alagoas (AL)";5;830
"879";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSPA12";"Imposto sobre a circulação de mercadorias (ICMS) - Pará (PA)";5;830
"880";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_TJGBY3AEUA12";"taxa de juros - bônus governamental - maturidade 3 anos";5;830
"881";"Mensal";"Macroeconômico";"Financeiras";"Anbima";"ANBIMA12_TJTLN312";"Taxa de juros pré fixada - estrutura a termo - LTN - 3 meses";5;830
"882";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPCEURO12";"IPC - índice (média 2005 = 100)";5;830
"883";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_LMT12";"Vendas industriais - produtos eletroeletrônicos - linha marrom - imagem e som - qde.";5;830
"884";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRBA12";"Preço médio - recebido pelo produtor - banana - kg";5;830
"885";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PROVO12";"Preço médio - recebido pelo produtor - ovo - dúzia";5;830
"886";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRMM12";"Preço médio - recebido pelo produtor - mamona - kg";5;830
"887";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRBAT12";"Preço médio - recebido pelo produtor - batata inglesa - kg";5;830
"888";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRMEL12";"Preço médio - recebido pelo produtor - mel de abelha - litro";5;830
"889";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRAM12";"Preço médio - recebido pelo produtor - amendoim (em casca) - kg";5;830
"890";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRCC12";"Preço médio - recebido pelo produtor - coco - unidade";5;830
"891";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME";"PMEN12_POCEMP12";"População ocupada - empregador - RMs";5;830
"892";"Mensal";"Macroeconômico";"Emprego";"Dieese";"DIEESE12_GRVHPAJ";"Trabalhadores / hora parados - ajustados";5;830
"893";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_PRFEP12";"Preço médio - recebido pelo agricultor - feijão preto - 60 kg - PR";5;830
"894";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_PRARIR12";"Preço médio - recebido pelo agricultor - arroz (em casca) - 50 kg - PR";5;830
"895";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_PRLECO12";"Preço médio - recebido pelo agricultor - leite - litro - PR";5;830
"896";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_TPBC12";"Títulos públicos federais - carteira do Banco Central - fim período";5;830
"897";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_TPFLPMA12";"Títulos - federais - indexados à TJLP - mercado aberto - fim período";5;830
"898";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_BTN12";"Títulos públicos federais emitidos - responsabilidade do Tesouro Nacional - BTN - fim período";5;830
"899";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DIPEM12";"Dívida interna - pública - estadual e municipal - títulos emitidos - fim período";5;830
"900";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DINGFN12";"Dívida interna - gov. federal e Banco Central - líquida";5;830
"901";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_TPFE12";"Títulos públicos federais emitidos - responsabilidade do Tesouro Nacional - fim período";5;830
"902";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_M4N12";"M4 - fim período";5;830
"903";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_DEPOU12";"M3 - depósitos em poupança - fim período";5;830
"904";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_M4NCN12";"M4 - fim período - novo conceito";5;830
"905";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_SFRDBNDESR12";"Operações de crédito aos setores público e privado - recursos direcionados - BNDES - repasses";5;830
"906";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_M3NCNY12";"M3 - fim período - novo conceito";5;830
"907";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME antiga";"PME12_POCCOM12";"População ocupada - comércio - RMs";5;830
"908";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME antiga";"PME12_POCEMP12";"População ocupada - empregador - RMs";5;830
"909";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME antiga";"PME12_POC12";"População ocupada - RMs - índice (média 1993 = 100)";5;830
"910";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_DINSSBEN12";"Fluxo de caixa da previdência - despesas - INSS - benefícios provisionados";5;830
"911";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_PREVRES12";"Fluxo de caixa da previdência - resultado de caixa";5;830
"912";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVTEXT12";"Importações - setor: têxtil - (FOB)";5;830
"913";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDBPK12";"Conta financeira - invest. diretos - brasil. no ext. - partic. capital - saldo (Antiga metod. - BPM5";5;830
"914";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDECRF12";"Conta financeira - invest. estrang. carteira - tít. renda fixa (Antiga metod. - BPM5)";5;830
"915";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDEEDES12";"Conta financeira - invest. diretos - estrang. no país - emprést. intercom. - amort. (Antiga metod. -";5;830
"916";"Mensal";"Macroeconômico";"Preços";"IBGE/SNIPC";"PRECOS12_INPCAR12";"INPC - artigos de residência - var.";5;830
"917";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPF12_QIBIAS12";"Produção industrial - bens intermediários - quantum - índice dessaz. (média 1991 = 100)";5;830
"918";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIG612";"Produção industrial - calçados e artigos de couro - quantum - índice (média 2002 = 100)";5;830
"919";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIG212";"Produção industrial - bebidas - quantum - índice (média 2002 = 100)";5;830
"920";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPF12_QIBCTAS12";"Produção industrial - bens de consumo - quantum - índice dessaz. (média 1991 = 100)";5;830
"921";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S230112";"Produção industrial - artigos do vestuário - quantum - nível 80 - índice (média 2002 = 100)";5;830
"922";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPF12_QIBO12";"Produção industrial - borracha - quantum - índice (média 1991 = 100)";5;830
"923";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIG1012";"Produção industrial - refino de petróleo e álcool - quantum - índice (média 2002 = 100)";5;830
"924";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_ICVHAB12";"IPC - habitação - índice (ago. 1994 = 100) - RJ";5;830
"925";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_ICVSPB12";"IPC - serviços setor público - índice (ago. 1994 = 100) - RJ";5;830
"926";"Mensal";"Macroeconômico";"Comércio exterior";"Anfavea";"ANFAVE12_XVEICL12";"Exportações - veículos comerciais leves - montados e desmontados - qde.";5;830
"927";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_DEMAIS12";"Demais receitas - receita bruta";5;830
"928";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0681";"IPA-OG - mobiliário - outros - índice (ago. 1994 = 100)";5;830
"929";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPCOMB12";"Exportações - combustíveis - preços - índice (média 2006 = 100) (série antiga)";5;830
"930";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDPCOMB12";"Importações - combustíveis - preços - índice (média 2006 = 100) (série antiga)";5;830
"931";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP4S4";"Taxa de câmbio - efetiva real - setor: minerais não metálicos - índice (média 2005 = 100)";5;830
"932";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP16S4";"Taxa de câmbio - efetiva real - setor: borracha - índice (média 2005 = 100)";5;830
"933";"Mensal";"Macroeconômico";"Preços";"IPEA";"GAC12_TPRIP12";"IPA-OG - Tendência prospectiva para 4 meses";5;830
"934";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP2S4";"Taxa de câmbio - efetiva real - setor: extrativa mineral - índice (média 2005 = 100)";4;901
"935";"Mensal";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA12_IMPINAN12";"Imposto inflacionário - método 1A";4;901
"936";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP31S4";"Taxa de câmbio - efetiva real - setor: outros produtos alimentares - índice (média 2005 = 100)";4;901
"937";"Mensal";"Macroeconômico";"Preços";"IPEA";"GAC12_NUCLEOIPA";"IPA-OG - Núcleo";4;901
"938";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_JPBCY12";"balança comercial - saldo (acum. 12 meses)";4;901
"939";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_ALU12";"taxa de desemprego - força de trabalho";4;901
"940";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_USWG12";"salário - var. em 12 meses";4;901
"941";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_ALPIG12";"produção industrial - var. em 12 meses";4;901
"942";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_JPU12";"taxa de desemprego - força de trabalho";4;901
"943";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_EUROPIG12";"produção industrial - var. em 12 meses";4;901
"944";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_EUROBCY12";"balança comercial - saldo (acum. 12 meses)";4;901
"945";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IRRFRE12";"Imposto sobre a renda (IR) - retido nas fontes - rendimento de remessa p/ ext. - receita bruta";4;901
"946";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S140112";"Produção industrial - madeira e mobiliário - quantum - nível 80 - índice (média 2002 = 100)";4;901
"947";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIG2512";"Produção industrial - mobiliário - quantum - índice (média 2002 = 100)";4;901
"948";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIG712";"Produção industrial - madeira - quantum - índice (média 2002 = 100)";4;901
"949";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S170212";"Produção industrial - álcool de cana e de cereais - quantum - nível 80 - índice (média 2002 = 100)";4;901
"950";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0348Q2";"IPC - grupo: transportes - 2ª quadrissemana - RMSP - var.";4;901
"951";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0553";"IPC - grupo: educação - RMSP - var.";4;901
"952";"Mensal";"Macroeconômico";"Preços";"IBGE/SNIPC";"PRECOS12_INPCCD12";"INPC - despesas pessoais - var.";4;901
"953";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDECRFP12";"Conta financeira - invest. estrang. carteira - tít. renda fixa - negoc. no país (Antiga metod. - BPM";4;901
"954";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIOUT12";"Conta financeira - invest. - outros (Antiga metod. - BPM5)";4;901
"955";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERDES12";"Serviços e rendas - despesas (Antiga metod. - BPM5)";4;901
"956";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_XVPET12";"Exportações - setor: refino de petróleo - (FOB)";4;901
"957";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_XVFARPER12";"Exportações - setor: farmacêutica e perfumaria - (FOB)";4;901
"958";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVACUCT12";"Importações - setor: açucar - (FOB)";4;901
"959";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_DINSSLOAS12";"Fluxo de caixa da previdência - despesas - INSS - LOAS";4;901
"960";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME antiga";"PME12_RMCOM12";"Rendimento médio do trabalho principal - comércio - RMs";4;901
"961";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME antiga";"PME12_RMCC12";"Rendimento médio do trabalho principal - construção civil - RMs";4;901
"962";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_SFRDBNDESD12";"Operações de crédito aos setores público e privado - recursos direcionados - BNDES - direto";4;901
"963";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_M0AN12";"M0 - base monetária ampliada - fim período";4;901
"964";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TTNFM12";"M0 - base monetária ampliada - títulos do Tesouro Nacional - financiamento - média";4;901
"965";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./Moeda";"BM12_LC12";"Letras de câmbio";4;901
"966";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_FCVARBM12";"Fatores condicionantes da base monetária - variação da base monetária";4;901
"967";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_FCODA12";"Fatores condicionantes da base monetária - oper. com derivativos - ajustes";4;901
"968";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_M3N12";"M3 - fim período";4;901
"969";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TIPRINCNY12";"M2 - títulos privados - fim período - novo conceito";4;901
"970";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_DCR12";"M0 - base monetária ampliada - depósitos compulsórios remunerados - fim período";4;901
"971";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_TPFER12";"Títulos - federais - indexados ao câmbio - fim período";4;901
"972";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DEXEMY12";"Dívida externa - estados e municípios - líquida";4;901
"973";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMNNS12";"NFSP - estados e municípios - nominal - s/ desvalorização cambial";4;901
"974";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DIVEOU12";"Dívida interna - pública - estadual - títulos emitidos - demais estados - fim período";4;901
"975";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATARPO12";"Preço médio - atacado - arroz (polido tipo 1) - 30 kg - PR";4;901
"976";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATFEC12";"Preço médio - atacado - feijão de cor - 30 kg - PR";4;901
"977";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATFTRC12";"Preço médio - atacado - farinha de trigo - 50 kg - PR";4;901
"978";"Mensal";"Macroeconômico";"Emprego";"Dieese";"DIEESE12_GRVC";"Número de greves - contadas";4;901
"979";"Mensal";"Macroeconômico";"Emprego";"Dieese";"DIEESE12_GRVT";"Número de greves";4;901
"980";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_PRBMA12";"Preço médio - recebido pelo agricultor - boi magro para engorda - cabeça - PR";4;901
"981";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO12_CEENE12";"Consumo - energia elétrica - Região Nordeste (NE) - qde.";4;901
"982";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME";"PMEN12_POCSP12";"População ocupada - empregada - setor privado - RMs";4;901
"983";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRJU12";"Preço médio - recebido pelo produtor - juta - kg";4;901
"984";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRML12";"Preço médio - recebido pelo produtor - malva - kg";4;901
"985";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRCE12";"Preço médio - recebido pelo produtor - cebola - kg";4;901
"986";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRPI12";"Preço médio - recebido pelo produtor - pimenta do reino - kg";4;901
"987";"Mensal";"Macroeconômico";"Câmbio";"Bacen/Boletim/BP";"BM12_CFCC12";"Câmbio contratado - financeiro - compra";4;901
"988";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_VIDEO12";"Vendas industriais - videocassetes - qde.";4;901
"989";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPMW12";"importações - índice de preços (média 2005 = 100)";4;901
"990";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPCMEX12";"IPC - índice (média 2005 = 100)";4;901
"991";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPAFRA12";"IPA - industrial - índice (média 2005 = 100)";4;901
"992";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_BEEFP12";"Commodities - carne  - cotação internacional";4;901
"993";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPCCOR12";"IPC - índice (média 2005 = 100)";4;901
"994";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_TJCALLPAR12";"taxa de juros - money market";4;901
"995";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPAVEN12";"IPA - índice (média 2005 = 100)";4;901
"996";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_TJCALLESP12";"taxa de juros - call money";4;901
"997";"Mensal";"Macroeconômico";"Moeda e crédito";"Anbima";"ANBIMA12_IBVRJ12";"Índice de ações - IBV - fechamento";4;901
"998";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSAM12";"Imposto sobre a circulação de mercadorias (ICMS) - Amazonas (AM)";4;901
"999";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSPB12";"Imposto sobre a circulação de mercadorias (ICMS) - Paraíba (PB)";4;901
"1000";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSCE12";"Imposto sobre a circulação de mercadorias (ICMS) - Ceará (CE)";4;901
"1001";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFDOUT12";"NFSP - gov. central - despesa total - cust. e cap. - outras despesas";4;901
"1002";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFDCCFATO12";"NFSP - gov. central - despesa total - cust. e cap. - FAT - demais";4;901
"1003";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_RTNBCB12";"Execução financeira - financiamento - resultado Tesouro/Bacen";4;901
"1004";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_RTNF12";"Execução financeira do Tesouro Nacional - receitas - receita fiscal";4;901
"1005";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_RSALEDU12";"Execução financeira - receitas - receita do salário educação";4;901
"1006";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFJN12";"NFSP - gov. central - juros nominais (abaixo da linha)";4;901
