"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"1416";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATFMAT12";"Preço médio - atacado - farinha de mandioca torrada - 50 kg - PR";3;1356
"1417";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATFMP12";"Preço médio - atacado - farinha de mandioca prensada - 50 kg - PR";3;1356
"1418";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_PRSUC12";"Preço médio - recebido pelo agricultor - suínos - comuns - kg - PR";3;1356
"1419";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATCAM12";"Preço médio - atacado - canjica amarela - 50 kg - PR";3;1356
"1420";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_OPTFCNY12";"M3 - oper. compromissadas com títulos federais - fim período - novo conceito";3;1356
"1421";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_DERN12";"M2 - depósitos especiais remunerados (DER) - fim período";3;1356
"1422";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TEMPDPCNY12";"M4 - títulos estaduais e municipais - fim período - novo conceito";3;1356
"1423";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_HNM12";"Haveres - não monetários - exceto títulos em poder do BC - fim período";3;1356
"1424";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_FCOSE12";"Fatores condicionantes da base monetária - oper. do setor externo";3;1356
"1425";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_DEVO12";"Depósitos à vista - fora do Banco do Brasil";3;1356
"1426";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_M5N12";"M5 - fim período";3;1356
"1427";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_HM12";"Haveres - monetários - fim período";3;1356
"1428";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TIPRIN12";"M4 - títulos privados - fim período";3;1356
"1429";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TBC12";"M0 - base monetária ampliada - títulos do Banco Central - fim período";3;1356
"1430";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_RTUCONFINS12";"Fluxo de caixa da previdência - recebimentos - transferências da União - Cofins / LOAS";3;1356
"1431";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVVEST12";"Importações - setor: artigos de vestuário - (FOB)";3;1356
"1432";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVMAD12";"Importações - setor: madeira e mobiliário - (FOB)";3;1356
"1433";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_XVQUIM12";"Exportações - setor: elementos químicos - (FOB)";3;1356
"1434";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVMNM12";"Importações - setor: minerais não metálicos - (FOB)";3;1356
"1435";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVBVEG12";"Importações - setor: beneficiamento de produtos vegetais - (FOB)";3;1356
"1436";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVELET12";"Importações - setor: material elétrico - (FOB)";3;1356
"1437";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVABAT12";"Importações - setor: abate de animais - (FOB)";3;1356
"1438";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVMAQ12";"Importações - setor: máquinas e tratores - (FOB)";3;1356
"1439";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVFARM12";"Importações - setor: farmacêutica e perfumaria - (FOB)";3;1356
"1440";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_XVFARPER12";"Exportações - setor: farmacêutica e perfumaria - (FOB)";3;1356
"1441";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_EMFR1012";"Captação recursos externos - emprést. moeda - Comunicado Firce nº 10 (Antiga metod. - BPM5)";3;1356
"1442";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_EMRE6312";"Captação recursos externos - emprést. moeda - Resolução nº 63 (Antiga metod. - BPM5)";3;1356
"1443";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDECRFE12";"Conta financeira - invest. estrang. carteira - tít. renda fixa - negoc. no exterior (Antiga metod. -";3;1356
"1444";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDECRFC12";"Conta financeira - invest. estrang. carteira - tít. renda fixa - commercial papers (Antiga metod. -";3;1356
"1445";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_EMPBCB12";"Usos e fontes - fontes - empréstimos ao Banco Central (Antiga metod. - BPM5)";3;1356
"1446";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_EMCP12";"Captação recursos externos - emprést. moeda - commercial paper (Antiga metod. - BPM5)";3;1356
"1447";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERRINVDES12";"Serviços e rendas - rendas - renda de investimentos - despesas (Antiga metod. - BPM5)";3;1356
"1448";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_TUNREC12";"Transferências unilaterais correntes - receitas (Antiga metod. - BPM5)";3;1356
"1449";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERSCREC12";"Serviços e rendas - serviços - computação e informações - receitas (Antiga metod. - BPM5)";3;1356
"1450";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERRID12";"Serviços e rendas - rendas - renda de investimentos diretos - saldo (Antiga metod. - BPM5)";3;1356
"1451";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_TRPDES12";"Serviços e rendas - serviços - transportes - despesas (Antiga metod. - BPM5)";3;1356
"1452";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FONINV12";"Usos e fontes - fontes - investimento - ações e papéis domésticos - longo prazo (Antiga metod. - BPM";3;1356
"1453";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINAUT12";"Captação recursos externos - financiamentos - autorizados (Antiga metod. - BPM5)";3;1356
"1454";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_LUDDES12";"Serviços e rendas - rendas - lucros e dividendos - despesas (Antiga metod. - BPM5)";3;1356
"1455";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_GOVDES12";"Serviços e rendas - serviços - serviços governamentais - despesas (Antiga metod. - BPM5)";3;1356
"1456";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SEGDES12";"Serviços e rendas - serviços - seguros - despesas (Antiga metod. - BPM5)";3;1356
"1457";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_PGAEXP12";"Captação de recursos externos - pagamentos antecipados de exportação (Antiga metod. - BPM5)";3;1356
"1458";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_AUTOPE12";"Comércio - autopeças - faturamento - índice (média 1998 = 100) - RMSP";3;1356
"1459";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_UTIDOM12";"Comércio - lojas de utilidades domésticas - faturamento - índice (média 1998 = 100) - RMSP";3;1356
"1460";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_MOVEIS12";"Comércio - móveis e decorações - faturamento - índice (média 1998 = 100) - RMSP";3;1356
"1461";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XMAALE12";"Exportações - produtos manufaturados - destino: Alemanha - (FOB)";3;1356
"1462";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_RTNBCBTIT12";"Execução financeira - financiamento - resultado Tesouro/Bacen - rec. do Bacen - emissão títulos";3;1356
"1463";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFDSOP12";"NFSP - gov. central - despesa total - cust. e cap. - subs. subv. - op. of. créd.";3;1356
"1464";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFTEML12";"NFSP - gov. central - transf. estados e municípios - Lei Complementar nº 87/96";3;1356
"1465";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_OTF12";"Execução financeira do Tesouro Nacional - oper. com títulos públicos federais";3;1356
"1466";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFRRTR12";"NFSP - gov. central - receita total - Tesouro Nacional - restituições (-)";3;1356
"1467";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFRRTIF12";"NFSP - gov. central - receita total - Tesouro Nacional - incentivos fiscais (-)";3;1356
"1468";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFAJUS12";"NFSP - gov. central - ajuste metodológico";3;1356
"1469";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_DOVN12";"Execução financeira - despesas - liberações vinculadas - outras vinculações";3;1356
"1470";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFTEMTC12";"NFSP - gov. central - transf. estados e municípios - constitucionais";3;1356
"1471";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFDCCFAT12";"NFSP - gov. central - despesa total - cust. e cap. - FAT - total";3;1356
"1472";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_DTNBCB12";"Execução financeira - financiamento - resultado Tesouro/Bacen - des. no Bacen";3;1356
"1473";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSRR12";"Imposto sobre a circulação de mercadorias (ICMS) - Roraima (RR)";3;1356
"1474";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSRO12";"Imposto sobre a circulação de mercadorias (ICMS) - Rondônia (RO)";3;1356
"1475";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPCCOR12";"IPC - índice (média 2005 = 100)";3;1356
"1476";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPACOR12";"IPA - índice (média 2005 = 100)";3;1356
"1477";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_CAMBCOR12";"taxa de câmbio - won sul-coreano / US$ - média";3;1356
"1478";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPCITA12";"IPC - índice (média 2005 = 100)";3;1356
"1479";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPCURU12";"IPC - índice (média 2005 = 100)";3;1356
"1480";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_TJMMCOR12";"taxa de juros - money market";3;1356
"1481";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_CAMBCOL12";"taxa de câmbio - peso colombiano / US$ - média";3;1356
"1482";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPCCAN12";"IPC - índice (média 2005 = 100)";3;1356
"1483";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_TJMMITA12";"taxa de juros - money market";3;1356
"1484";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPCFRA12";"IPC - índice (média 2005 = 100)";3;1356
"1485";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_CAMBPAR12";"taxa de câmbio - guarani paraguaio / US$ - média";3;1356
"1486";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_LAV12";"Vendas industriais - lavadoras automáticas - qde.";3;1356
"1487";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_TOST12";"Vendas industriais - tostadores - qde.";3;1356
"1488";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0787";"IPA-OG - tecidos, vestuário e calçados - índice (ago. 1994 = 100)";3;1356
"1489";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1491";"IPA-OG - produtos alimentares de origem vegetal - outros - índice (ago. 1994 = 100)";3;1356
"1490";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1457";"IPA-OG - farinhas e derivados - índice (ago. 1994 = 100)";3;1356
"1491";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPABCNO12";"IPA-DI - bens de consumo não duráveis - outros - índice (ago. 1994 = 100)";3;1356
"1492";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPF12_QIBCTAS12";"Produção industrial - bens de consumo - quantum - índice dessaz. (média 1991 = 100)";3;1356
"1493";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S030112";"Produção industrial - petróleo e gás - quantum - nível 80 - índice (média 2002 = 100)";3;1356
"1494";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPF12_QIBCDAS12";"Produção industrial - bens de consumo duráveis - quantum - índice dessaz. (média 1991 = 100)";3;1356
"1495";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S180412";"Produção industrial - prod. petroquímicos básicos - quantum - nível 80 - índice (média 2002 = 100)";3;1356
"1496";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S310212";"Produção industrial - bebidas - quantum - nível 80 - índice (média 2002 = 100)";3;1356
"1497";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S220112";"Produção industrial - fios têxteis naturais - quantum - nível 80 - índice (média 2002 = 100)";3;1356
"1498";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S160112";"Produção industrial - produtos derivados borracha - quantum - nível 80 - índice (média 2002 = 100)";3;1356
"1499";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S180112";"Produção industrial - gasolina pura - quantum - nível 80 - índice (média 2002 = 100)";3;1356
"1500";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0379";"IPC - grupo: despesas pessoais - RMSP - var.";3;1356
"1501";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0553Q2";"IPC - grupo: educação - 2ª quadrissemana - RMSP - var.";3;1356
"1502";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0516Q3";"IPC - grupo: vestuário - 3ª quadrissemana - RMSP - var.";3;1356
"1503";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_FRPIG12";"produção industrial - var. em 12 meses";3;1356
"1504";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_JPCCY12";"balanço - conta corrente - saldo (acum. 12 meses)";3;1356
"1505";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_EUROPCG12";"preços ao consumidor - var. em 12 meses";3;1356
"1506";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_ITPIG12";"produção industrial - var. em 12 meses";3;1356
"1507";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_JPWG12";"salário - var. em 12 meses";3;1356
"1508";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_UKWG12";"salário - var. em 12 meses";3;1356
"1509";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP6S4";"Taxa de câmbio - efetiva real - setor: metalurgia não ferrosos - índice (média 2005 = 100)";3;1356
"1510";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP30S4";"Taxa de câmbio - efetiva real - setor: óleos vegetais - índice (média 2005 = 100)";3;1356
"1511";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP32S4";"Taxa de câmbio - efetiva real - setor: indústrias diversas - índice (média 2005 = 100)";3;1356
"1512";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP10S4";"Taxa de câmbio - efetiva real - setor: material elétrico - índice (média 2005 = 100)";3;1356
"1513";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP26S4";"Taxa de câmbio - efetiva real - setor: beneficiamento produtos vegetais - índice (média 2005 = 100)";2;1480
"1514";"Mensal";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA12_IMPINAR12";"Imposto inflacionário - real - método 1A";2;1480
"1515";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP28S4";"Taxa de câmbio - efetiva real - setor: laticínios - índice (média 2005 = 100)";2;1480
"1516";"Mensal";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA12_IMPINDR12";"Imposto inflacionário - real - método 2B";2;1480
"1517";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_JPPCG12";"preços ao consumidor - var. em 12 meses";2;1480
"1518";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_FRBCY12";"balança comercial - saldo (acum. 12 meses)";2;1480
"1519";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_CAPCG12";"preços ao consumidor - var. em 12 meses";2;1480
"1520";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_ALCCY12";"balanço - conta corrente - saldo (acum. 12 meses)";2;1480
"1521";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0348Q1";"IPC - grupo: transportes - 1ª quadrissemana - RMSP - var.";2;1480
"1522";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0516Q1";"IPC - grupo: vestuário - 1ª quadrissemana - RMSP - var.";2;1480
"1523";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0553";"IPC - grupo: educação - RMSP - var.";2;1480
"1524";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S250112";"Produção industrial - produtos do café - quantum - nível 80 - índice (média 2002 = 100)";2;1480
"1525";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S130112";"Produção industrial - outros veículos e peças - quantum - nível 80 - índice (média 2002 = 100)";2;1480
"1526";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S220312";"Produção industrial - fios têxteis artificiais - quantum - nível 80 - índice (média 2002 = 100)";2;1480
"1527";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPF12_QIMAD12";"Produção industrial - madeira - quantum - índice (média 1991 = 100)";2;1480
"1528";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S190312";"Produção industrial - outros produtos químicos - quantum - nível 80 - índice (média 2002 = 100)";2;1480
"1529";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S180312";"Produção industrial - outros produtos do refino - quantum - nível 80 - índice (média 2002 = 100)";2;1480
"1530";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPF12_QIMEC12";"Produção industrial - material elétrico e de comunicação - quantum - índice (média 1991 = 100)";2;1480
"1531";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S310112";"Produção industrial - outros prod. Alimentares - quantum - nível 80 - índice (média 2002 = 100)";2;1480
"1532";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIG1912";"Produção industrial - máquinas p/ escritório e equip. inform. - quantum - índice (média 2002 = 100)";2;1480
"1533";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPF12_QIFA12";"Produção industrial - farmacêutica - quantum - índice (média 1991 = 100)";2;1480
"1534";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S180512";"Produção industrial - resinas - quantum - nível 80 - índice (média 2002 = 100)";2;1480
"1535";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPF12_QIFU12";"Produção industrial - fumo - quantum - índice (média 1991 = 100)";2;1480
"1536";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S050212";"Produção industrial - laminados de aço - quantum - nível 80 - índice (média 2002 = 100)";2;1480
"1537";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S190212";"Produção industrial - tintas - quantum - nível 80 - índice (média 2002 = 100)";2;1480
"1538";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPF12_QIBO12";"Produção industrial - borracha - quantum - índice (média 1991 = 100)";2;1480
"1539";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIG2212";"Produção industrial - equip. de instrumentação médico-hospit. - quantum - índice (média 2002 = 100)";2;1480
"1540";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0681";"IPA-OG - mobiliário - outros - índice (ago. 1994 = 100)";2;1480
"1541";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1430";"IPA-OG - produtos alimentares - índice (ago. 1994 = 100)";2;1480
"1542";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1503";"IPA-OG - produtos alimentares de origem animal - índice (ago. 1994 = 100)";2;1480
"1543";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0426";"IPA-OG - raízes e tubérculos - índice (ago. 1994 = 100)";2;1480
"1544";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0671";"IPA-OG - móveis de aço - índice (ago. 1994 = 100)";2;1480
"1545";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1449";"IPA-OG - produtos alimentares de origem vegetal - índice (ago. 1994 = 100)";2;1480
"1546";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IRRFRC12";"Imposto sobre a renda (IR) - retido nas fontes - rendimento do capital - receita bruta";2;1480
"1547";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_ESPR12";"Vendas industriais - espremedores de frutas - qde.";2;1480
"1548";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_RADIO12";"Vendas industriais - rádios-gravadores - qde.";2;1480
"1549";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_SEC12";"Vendas industriais - secadores e modeladores - qde.";2;1480
"1550";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_BAT12";"Vendas industriais - batedeiras - qde.";2;1480
"1551";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_CAM12";"Vendas industriais - camcorders - qde.";2;1480
"1552";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_CAMBALE12";"taxa de câmbio - marco alemão / US$ - média";2;1480
"1553";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPCMEX12";"IPC - índice (média 2005 = 100)";2;1480
"1554";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IVUMWIND12";"importações - valor unitário - índice de preços (média 2005 = 100)";2;1480
"1555";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPAEURO12";"IPA - índice (média 2005 = 100)";2;1480
"1556";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_TJMMURU12";"taxa de juros - money market";2;1480
"1557";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPAITA12";"IPA - índice (média 2005 = 100)";2;1480
"1558";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPCEURO12";"IPC - índice (média 2005 = 100)";2;1480
"1559";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPAURU12";"IPA - índice (média 2005 = 100)";2;1480
"1560";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPABEL12";"IPA - índice (média 2005 = 100)";2;1480
"1561";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_DESFGAR12";"Execução financeira - financiamento - despesas - aquisição de garantias e outras liberações";2;1480
"1562";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFDCCFATO12";"NFSP - gov. central - despesa total - cust. e cap. - FAT - demais";2;1480
"1563";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_ROOC12";"Execução financeira - receitas - oper. oficiais de créditos - outras";2;1480
"1564";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFDS12";"NFSP - gov. central - despesa total - cust. e cap. - subs. subv. - total";2;1480
"1565";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFDTT12";"NFSP - gov. central - despesa total - transferência do Tesouro ao Banco Central";2;1480
"1566";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFDSFR12";"NFSP - gov. central - despesa total - cust. e cap. - subs. subv. - fundos reg.";2;1480
"1567";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFTEMOUT12";"NFSP - gov. central - transf. estados e municípios - demais";2;1480
"1568";"Mensal";"Macroeconômico";"Produção";"IBS/ES";"IBSES12_PMEDIO12";"Produção - perfis médios e pesados - qde.";2;1480
"1569";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XMAESP12";"Exportações - produtos manufaturados - destino: Espanha - (FOB)";2;1480
"1570";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XMABEL12";"Exportações - produtos manufaturados - destino: Bélgica - (FOB)";2;1480
"1571";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XMAPAR12";"Exportações - produtos manufaturados - destino: Paraguai - (FOB)";2;1480
"1572";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XMAURU12";"Exportações - produtos manufaturados - destino: Uruguai - (FOB)";2;1480
