"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"1905";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0445";"IPC - absorvente higiênico - RMSP - var.";1;1765
"1906";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0468";"IPC - cabeleireiro feminino / manicure - RMSP - var.";1;1765
"1907";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0469";"IPC - cabeleireiro masculino - RMSP - var.";1;1765
"1908";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0536";"IPC - vestido / conjunto infantil - RMSP - var.";1;1765
"1909";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0551";"IPC - jóia - RMSP - var.";1;1765
"1910";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0343";"IPC - grupo: alimentação - fora do domicílio - RMSP - var.";1;1765
"1911";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0011";"IPC - condomínio - RMSP - var.";1;1765
"1912";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0024";"IPC - detergente - RMSP - var.";1;1765
"1913";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0106";"IPC - toalha de banho - RMSP - var.";1;1765
"1914";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0077";"IPC - secador de cabelo - RMSP - var.";1;1765
"1915";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0380";"IPC - grupo: despesas pessoais - fumo e bebidas - RMSP - var.";1;1765
"1916";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0416";"IPC - filme para máquina fotográfica - RMSP - var.";1;1765
"1917";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0442";"IPC - creme de barbear - RMSP - var.";1;1765
"1918";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0472";"IPC - tintureiro - RMSP - var.";1;1765
"1919";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD343";"IPC - sena - RMSP - var.";1;1765
"1920";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0547";"IPC - lã - RMSP - var.";1;1765
"1921";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0498";"IPC - remédios do aparelho respiratório - RMSP - var.";1;1765
"1922";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0444";"IPC - papel higiênico - RMSP - var.";1;1765
"1923";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0470";"IPC - alfaiate / costureira - RMSP - var.";1;1765
"1924";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0471";"IPC - sapateiro - RMSP - var.";1;1765
"1925";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0491";"IPC - grupo: saúde - remédios e produtos farmacêuticos - RMSP - var.";1;1765
"1926";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0018";"IPC - lâmpada - RMSP - var.";1;1765
"1927";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0321";"IPC - mandioquinha - RMSP - var.";1;1765
"1928";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0029";"IPC - água sanitária - RMSP - var.";1;1765
"1929";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0069";"IPC - forno de microondas - RMSP - var.";1;1765
"1930";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0045";"IPC - armário para quarto - RMSP - var.";1;1765
"1931";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD252";"IPC - grupo: habitação - linha telefônica - RMSP - var.";1;1765
"1932";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0346";"IPC - salgado - RMSP - var.";1;1765
"1933";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0104";"IPC - lençol - RMSP - var.";1;1765
"1934";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0055";"IPC - grupo: habitação - equipamentos do domicílio - aparelhos de imagem e som - RMSP - var.";1;1765
"1935";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0356";"IPC - óleo para veículo - RMSP - var.";1;1765
"1936";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0373";"IPC - estacionamento - RMSP - var.";1;1765
"1937";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0017";"IPC - fósforos - RMSP - var.";1;1765
"1938";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0434";"IPC - creme dental - RMSP - var.";1;1765
"1939";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0456";"IPC - perfume / colônia - RMSP - var.";1;1765
"1940";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD361";"IPC - agasalho de mulher - RMSP - var.";1;1765
"1941";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0545";"IPC - grupo: vestuário - tecido e aviamento - RMSP - var.";1;1765
"1942";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0504";"IPC - outros remédios - RMSP - var.";1;1765
"1943";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0113";"IPC - linha telefônica - RMSP - var.";1;1765
"1944";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0042";"IPC - aluguel - RMSP - var.";1;1765
"1945";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0105";"IPC - cobertor - RMSP - var.";1;1765
"1946";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0083";"IPC - calculadora - RMSP - var.";1;1765
"1947";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0051";"IPC - colchão - RMSP - var.";1;1765
"1948";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0382";"IPC - cigarros - RMSP - var.";1;1765
"1949";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0384";"IPC - grupo: despesas pessoais - fumo e bebidas - bebidas não alcoólicas - RMSP - var.";1;1765
"1950";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0433";"IPC - sabonete - RMSP - var.";1;1765
"1951";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0461";"IPC - esmalte - RMSP - var.";1;1765
"1952";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0499";"IPC - remédios do aparelho digestivo - RMSP - var.";1;1765
"1953";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0501";"IPC - remédios do sistema nervoso - RMSP - var.";1;1765
"1954";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0431";"IPC - grupo: despesas pessoais - artigos de higiene e beleza - RMSP - var.";1;1765
"1955";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0447";"IPC - toalha de papel - RMSP - var.";1;1765
"1956";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0524";"IPC - meia feminina - RMSP - var.";1;1765
"1957";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0531";"IPC - cueca - RMSP - var.";1;1765
"1958";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0550";"IPC - relógio - RMSP - var.";1;1765
"1959";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0325";"IPC - grupo: alimentação - produtos in natura - tubérculos - RMSP - var.";1;1765
"1960";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0338";"IPC - brócolis - RMSP - var.";1;1765
"1961";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0013";"IPC - reparo no domicílio - RMSP - var.";1;1765
"1962";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0063";"IPC - grupo: habitação - equipamentos do domicílio - eletroeletrônicos - RMSP - var.";1;1765
"1963";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0049";"IPC - sofá - RMSP - var.";1;1765
"1964";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0093";"IPC - copo - RMSP - var.";1;1765
"1965";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EBRASIL12";"taxa de câmbio - R$/US$ - média";1;1765
"1966";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_ECANADA12";"taxa de câmbio - dólar canadense / US$ - média";1;1765
"1967";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EESLOVENIA12";"taxa de câmbio - tolar / US$ - média";1;1765
"1968";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EPERU12";"taxa de câmbio - sol novo / US$ - média";1;1765
"1969";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EBOLIVIA12";"taxa de câmbio - peso boliviano / US$ - média";1;1765
"1970";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EVENEZUELA12";"taxa de câmbio - bolívar venezuelano / US$ - média";1;1765
"1971";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EMARROCOS12";"taxa de câmbio - dirrã marroquino / US$ - média";1;1765
"1972";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EINDIA12";"taxa de câmbio - rúpia indiana / US$ - média";1;1765
"1973";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EPARAGUAI12";"taxa de câmbio - guarani paraguaio / US$ - média";1;1765
"1974";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EFILIPINAS12";"taxa de câmbio - peso filipino / US$ - média";1;1765
"1975";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_ERUSSIA12";"taxa de câmbio - rublo / US$ - média";1;1765
"1976";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EIRLANDA12";"taxa de câmbio - libra irlandesa / US$ - média";1;1765
"1977";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EISRAEL12";"taxa de câmbio - shekel novo / US$ - média";1;1765
"1978";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_ECHINA12";"taxa de câmbio - yuan / US$ - média";1;1765
"1979";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PAFRICASUL12";"IPC - índice (média 2005 = 100)";1;1765
"1980";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EARGENTINA12";"taxa de câmbio - peso argentino / US$ - média";1;1765
"1981";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_ECOLOMBIA12";"taxa de câmbio - peso colombiano / US$ - média";1;1765
"1982";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_ECOREIASUL12";"taxa de câmbio - won sul-coreano / US$ - média";1;1765
"1983";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_ETAIWAN12";"taxa de câmbio - dólar taiwanês / US$ - média";1;1765
"1984";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EBELGICA12";"taxa de câmbio - euro / US$ - média";1;1765
"1985";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EINDONESIA12";"taxa de câmbio - rúpia / US$ - média";1;1765
"1986";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_ENIGERIA12";"taxa de câmbio - naira / US$ - média";1;1765
"1987";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EEQUADOR12";"taxa de câmbio - sucre / US$ - média";1;1765
"1988";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EJAPAO12";"taxa de câmbio - iene japonês / US$ - média";1;1765
"1989";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_ECINGAPURA12";"taxa de câmbio - dólar cingapurense / US$ - média";1;1765
"1990";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EAFRICASUL12";"taxa de câmbio - rand / US$ - média";1;1765
"1991";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EARABSAUD12";"taxa de câmbio - rial saudita / US$ - média";1;1765
"1992";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_ENORUEGA12";"taxa de câmbio - coroa norueguesa / US$ - média";1;1765
"1993";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_ESUECIA12";"taxa de câmbio - coroa sueca / US$ - média";1;1765
"1994";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EANGOLA12";"taxa de câmbio - kuanza / US$ - média";1;1765
"1995";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EARGELIA12";"taxa de câmbio - dinar argelino / US$ - média";1;1765
"1996";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_ETAILANDIA12";"taxa de câmbio - baht / US$ - média";1;1765
"1997";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_ECHILE12";"taxa de câmbio - peso chileno / US$ - média";1;1765
"1998";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_ESUICA12";"taxa de câmbio - franco suíço / US$ - média";1;1765
"1999";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EURUGUAI12";"taxa de câmbio - peso uruguaio / US$ - média";1;1765
"2000";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EMALASIA12";"taxa de câmbio - ringgit malaio / US$ - média";1;1765
"2001";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EHONGKONG12";"taxa de câmbio - dólar de Hong Kong / US$ - média";1;1765
"2002";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_ERUNIDO12";"taxa de câmbio - libra esterlina / US$ - média";1;1765
"2003";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EEGITO12";"taxa de câmbio - libra egípcia / US$ - média";1;1765
"2004";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EPOLONIA12";"taxa de câmbio - zloty / US$ - média";1;1765
"2005";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PARABSAUD12";"IPC - índice (média 2005 = 100)";1;1765
"2006";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EIRA12";"taxa de câmbio - rial iraniano / US$ - média";1;1765
"2007";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_ETRINIDAD12";"taxa de câmbio - dólar de Trindad e Tobago / US$ - média";1;1765
"2008";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EROMENIA12";"taxa de câmbio - leu romeno / US$ - média";1;1765
"2009";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EMEXICO12";"taxa de câmbio - peso novo mexicano / US$ - média";1;1765
"2010";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0010";"IPC - grupo: habitação - manutenção do domicílio - serv. domésticos e conservação - RMSP - var.";1;1765
"2011";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0068";"IPC - fogão - RMSP - var.";1;1765
"2012";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0427";"IPC - grupo: despesas pessoais - recreação e cultura - cultura - RMSP - var.";1;1765
"2013";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0520";"IPC - blusa / camisa feminina - RMSP - var.";1;1765
"2014";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD369";"IPC - agasalho de homem - RMSP - var.";1;1765
"2015";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0534";"IPC - terno - RMSP - var.";1;1765
"2016";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0493";"IPC - anti-infecciosos sistêmicos - RMSP - var.";1;1765
"2017";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD402";"IPC - oculista - RMSP - var.";1;1765
"2018";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0258";"IPC - músculo - RMSP - var.";1;1765
"2019";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0268";"IPC - costela suína - RMSP - var.";1;1765
"2020";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0164";"IPC - geléia - RMSP - var.";1;1765
"2021";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0167";"IPC - doce de leite - RMSP - var.";1;1765
"2022";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0186";"IPC - biscoito wafer - RMSP - var.";1;1765
"2023";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD115";"IPC - tempero - RMSP - var.";1;1765
"2024";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0215";"IPC - vinagre - RMSP - var.";1;1765
"2025";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0229";"IPC - sardinha em lata - RMSP - var.";1;1765
"2026";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0315";"IPC - chuchu - RMSP - var.";1;1765
"2027";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0322";"IPC - mandioca - RMSP - var.";1;1765
"2028";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0006";"IPC - água / esgoto - RMSP - var.";1;1765
"2029";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0012";"IPC - serviço doméstico - RMSP - var.";1;1765
"2030";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0014";"IPC - conserto de equipamento doméstico - RMSP - var.";1;1765
"2031";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0081";"IPC - aspirador de pó - RMSP - var.";1;1765
"2032";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0438";"IPC - xampu - RMSP - var.";1;1765
"2033";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0448";"IPC - guardanapo de papel - RMSP - var.";1;1765
"2034";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0455";"IPC - grupo: despesas pessoais - artigos de higiene e beleza - artigos de beleza - RMSP - var.";1;1765
"2035";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0523";"IPC - lingerie - RMSP - var.";1;1765
"2036";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0497";"IPC - vitaminas - RMSP - var.";1;1765
"2037";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0096";"IPC - prato - RMSP - var.";1;1765
"2038";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0429";"IPC - revista - RMSP - var.";1;1765
"2039";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0451";"IPC - filtro de papel - RMSP - var.";1;1765
"2040";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0481";"IPC - flores - RMSP - var.";1;1765
"2041";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0522";"IPC - saia / bermuda - RMSP - var.";1;1765
"2042";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD368";"IPC - malha de homem - RMSP - var.";1;1765
"2043";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0539";"IPC - agasalho infantil / uniforme escolar - RMSP - var.";1;1765
"2044";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0486";"IPC - médico - RMSP - var.";1;1765
"2045";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0257";"IPC - costela bovina - RMSP - var.";1;1765
"2046";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0278";"IPC - corvina - RMSP - var.";1;1765
"2047";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0197";"IPC - farinha láctea - RMSP - var.";1;1765
"2048";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0294";"IPC - grupo: alimentação - produtos in natura - frutas - RMSP - var.";1;1765
"2049";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0301";"IPC - uva - RMSP - var.";1;1765
"2050";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0316";"IPC - beterraba - RMSP - var.";1;1765
"2051";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0588";"IPC - livro didático (ensino superior) - RMSP - var.";1;1765
"2052";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0516Q3";"IPC - grupo: vestuário - 3ª quadrissemana - RMSP - var.";1;1765
"2053";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0544";"IPC - acessórios de vestuário - RMSP - var.";1;1765
"2054";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0100";"IPC - lixeira - RMSP - var.";1;1765
"2055";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0170";"IPC - coco ralado - RMSP - var.";1;1765
"2056";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0198";"IPC - complemento nutricional - RMSP - var.";1;1765
"2057";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0238";"IPC - alimentos embalados - RMSP - var.";1;1765
"2058";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0566";"IPC - caderno - RMSP - var.";1;1765
"2059";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0274";"IPC - grupo: alimentação - semi-elaborados - pescados - RMSP - var.";1;1765
"2060";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0207";"IPC - grupo: alimentação - industrializados - condimentos e sopas - RMSP - var.";1;1765
"2061";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0234";"IPC - milho em conserva - RMSP - var.";1;1765
"2062";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0236";"IPC - grupo: alimentação - industrializados - alimentos semi-prontos e prontos - RMSP - var.";1;1765
"2063";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0311";"IPC - tomate - RMSP - var.";1;1765
"2064";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0280";"IPC - porquinho - RMSP - var.";1;1765
"2065";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0223";"IPC - azeite de oliva - RMSP - var.";1;1765
"2066";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0195";"IPC - farinha de rosca - RMSP - var.";1;1765
"2067";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0231";"IPC - bacalhau - RMSP - var.";1;1765
"2068";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0303";"IPC - melancia - RMSP - var.";1;1765
"2069";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0314";"IPC - vagem - RMSP - var.";1;1765
"2070";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD409";"IPC - matrícula e mensalidade (faculdade) - RMSP - var.";1;1765
"2071";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0585";"IPC - grupo: educação - livros didáticos - RMSP - var.";1;1765
"2072";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0421";"IPC - atividade esportiva - RMSP - var.";1;1765
"2073";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0548";"IPC - aviamento - RMSP - var.";1;1765
"2074";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0583";"IPC - estojo - RMSP - var.";1;1765
"2075";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0586";"IPC - livro didático (ensino fundamental) - RMSP - var.";1;1765
"2076";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0099";"IPC - balde - RMSP - var.";1;1765
"2077";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0115";"IPC - provedor para Internet - RMSP - var.";1;1765
"2078";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0411";"IPC - cinema - RMSP - var.";1;1765
"2079";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0453";"IPC - papel alumínio - RMSP - var.";1;1765
"2080";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0458";"IPC - creme para tratamento de pele - RMSP - var.";1;1765
"2081";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0507";"IPC - algodão hidrófilo - RMSP - var.";1;1765
"2082";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0577";"IPC - régua - RMSP - var.";1;1765
"2083";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0037";"IPC - pano de limpeza - RMSP - var.";1;1765
"2084";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0134";"IPC - petit suisse - RMSP - var.";1;1765
"2085";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0172";"IPC - grupo: alimentação - industrializados - cafés, achocolatado em pó e chás - RMSP - var.";1;1765
"2086";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0248";"IPC - coxão mole - RMSP - var.";1;1765
"2087";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0289";"IPC - feijão - RMSP - var.";1;1765
"2088";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0120";"IPC - grupo: alimentação - industrializados - derivados do leite - RMSP - var.";1;1765
"2089";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0189";"IPC - grupo: alimentação - industrializados - massas, farinhas e féculas - RMSP - var.";1;1765
"2090";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0295";"IPC - laranja - RMSP - var.";1;1765
"2091";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0302";"IPC - pêra - RMSP - var.";1;1765
"2092";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0377";"IPC - habilitação para dirigir - RMSP - var.";1;1765
